# File Name: \\wsl.localhost\Ubuntu\home\john\projects\CAN_paper\fig_6\data\JG074C_L2_500_competitor_sweep.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 6 System
# Block Type: 384-Well Block
# Instrument Name: 278860576
# Instrument Serial Number: 278860576
# Heated Cover Serial Number: 278154452
# Block Serial Number: 278033142
# Run Start Date/Time: 2022-04-06 10:13:53 AM EDT
# Run End Date/Time: 2022-04-06 12:09:45 PM EDT
# Run Duration: 115 minutes 52 seconds
# Sample Volume: 10.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2023-10-26 01:45:31 PM EDT
# Software Name and Version: Design & Analysis Software v2.6.0
# Plugin Name and Version: Primary Analysis v1.7.0, Standard Curve v1.6.0
# Exported On: 2023-10-26 01:46:09 PM EDT
"Well","Well Position","Sample","Quantity","Target","Dye","Task","Reporter","Quencher","Amp Status","Cq","Cq Mean","Cq Confidence","Cq SD","Quantity Mean","Quantity SD","Auto Threshold","Threshold","Auto Baseline","Baseline Start","Baseline End","Tm1","Tm2","Tm3","Tm4","Y-Intercept","R2","Slope","Efficiency","Standard Deviation","Standard Error","Omit"
"115","E19","JG074C.115","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","14.667636965987317","14.667636965987317","0.41730090402755327","","","0.0","true","0.03999999910593033","true","3","12","","","","","","","","","","","false"
"115","E19","JG074C.115","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","16.438265303117277","16.438265303117277","0.434304756338649","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"116","E20","JG074C.116","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","16.48914725211955","16.48914725211955","0.4996604758020435","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"116","E20","JG074C.116","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","8.9504196676483","8.9504196676483","0.19761917997375247","","","0.0","true","0.03999999910593033","true","3","6","","","","","","","","","","","false"
"117","E21","JG074C.117","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","7.123895323755585","7.123895323755585","0.12245650241576374","","","0.0","true","0.03999999910593033","true","3","5","","","","","","","","","","","false"
"117","E21","JG074C.117","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
"118","E22","JG074C.118","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","9.076630893127861","9.076630893127861","0.21092191893961681","","","0.0","true","0.03999999910593033","true","3","6","","","","","","","","","","","false"
"118","E22","JG074C.118","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
"119","E23","JG074C.119","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","8.993524892252086","8.993524892252086","0.19727741306735663","","","0.0","true","0.03999999910593033","true","3","6","","","","","","","","","","","false"
"119","E23","JG074C.119","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Inconclusive","22.09832467295413","22.09832467295413","0.1919576594903124","","","0.0","true","0.03999999910593033","true","3","18","","","","","","","","","","","false"
"120","E24","JG074C.120","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","8.997130894908313","8.997130894908313","0.21888030956689772","","","0.0","true","0.03999999910593033","true","3","6","","","","","","","","","","","false"
"120","E24","JG074C.120","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","16.337196765731424","16.337196765731424","0.33128349061572515","","","0.0","true","0.03999999910593033","true","3","12","","","","","","","","","","","false"
"121","F1","JG074C.121","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","17.273352878193982","17.273352878193982","0.4551063574897613","","","0.0","true","0.03999999910593033","true","3","14","","","","","","","","","","","false"
"121","F1","JG074C.121","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Inconclusive","20.041276122833537","20.041276122833537","0.6066547682750573","","","0.0","true","0.03999999910593033","true","3","17","","","","","","","","","","","false"
"122","F2","JG074C.122","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","15.396865408915918","15.396865408915918","0.3548138745264996","","","0.0","true","0.03999999910593033","true","3","12","","","","","","","","","","","false"
"122","F2","JG074C.122","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Inconclusive","19.94326795378496","19.94326795378496","0.3374674912578172","","","0.0","true","0.03999999910593033","true","3","16","","","","","","","","","","","false"
"123","F3","JG074C.123","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","16.001243372898266","16.001243372898266","0.3885909443191179","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"123","F3","JG074C.123","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","19.431789872275367","19.431789872275367","0.3549304604717923","","","0.0","true","0.03999999910593033","true","3","16","","","","","","","","","","","false"
"124","F4","JG074C.124","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","16.033526004894135","16.033526004894135","0.4505440458796976","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"124","F4","JG074C.124","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","16.963300156763133","16.963300156763133","0.5244010577984737","","","0.0","true","0.03999999910593033","true","3","14","","","","","","","","","","","false"
"125","F5","JG074C.125","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","20.513521553435226","20.513521553435226","0.4085728825416308","","","0.0","true","0.03999999910593033","true","3","17","","","","","","","","","","","false"
"125","F5","JG074C.125","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","9.09233356117873","9.09233356117873","0.23088171071406013","","","0.0","true","0.03999999910593033","true","3","6","","","","","","","","","","","false"
"126","F6","JG074C.126","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","17.600961549333903","17.600961549333903","0.4013672729066734","","","0.0","true","0.03999999910593033","true","3","14","","","","","","","","","","","false"
"126","F6","JG074C.126","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","20.232566117211608","20.232566117211608","0.6650180618218711","","","0.0","true","0.03999999910593033","true","3","17","","","","","","","","","","","false"
"127","F7","JG074C.127","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","15.521685549036285","15.521685549036285","0.3437435594749949","","","0.0","true","0.03999999910593033","true","3","12","","","","","","","","","","","false"
"127","F7","JG074C.127","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Inconclusive","20.28015379187811","20.28015379187811","0.4046744140589541","","","0.0","true","0.03999999910593033","true","3","17","","","","","","","","","","","false"
"128","F8","JG074C.128","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","16.059889177742193","16.059889177742193","0.3679049840277099","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"128","F8","JG074C.128","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","19.99618884861977","19.99618884861977","0.3473627156240291","","","0.0","true","0.03999999910593033","true","3","17","","","","","","","","","","","false"
"129","F9","JG074C.129","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","16.02975403975426","16.02975403975426","0.46752569660118304","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"129","F9","JG074C.129","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","17.029952649874893","17.029952649874893","0.4953916634694644","","","0.0","true","0.03999999910593033","true","3","14","","","","","","","","","","","false"
"130","F10","JG074C.130","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","20.572130826651218","20.572130826651218","0.407300030530923","","","0.0","true","0.03999999910593033","true","3","17","","","","","","","","","","","false"
"130","F10","JG074C.130","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","9.100191855307191","9.100191855307191","0.23292027464150034","","","0.0","true","0.03999999910593033","true","3","6","","","","","","","","","","","false"
"131","F11","JG074C.131","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","17.289923646657122","17.289923646657122","0.44424344175572095","","","0.0","true","0.03999999910593033","true","3","14","","","","","","","","","","","false"
"131","F11","JG074C.131","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","19.959088693008326","19.959088693008326","0.6618544283030976","","","0.0","true","0.03999999910593033","true","3","16","","","","","","","","","","","false"
"132","F12","JG074C.132","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","15.718551321862368","15.718551321862368","0.40418328571537804","","","0.0","true","0.03999999910593033","true","3","12","","","","","","","","","","","false"
"132","F12","JG074C.132","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","20.042993244815108","20.042993244815108","0.4398415623838463","","","0.0","true","0.03999999910593033","true","3","17","","","","","","","","","","","false"
"133","F13","JG074C.133","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","16.153767141294722","16.153767141294722","0.4033103308817975","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"133","F13","JG074C.133","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","19.81157749787566","19.81157749787566","0.3907710513845804","","","0.0","true","0.03999999910593033","true","3","17","","","","","","","","","","","false"
"134","F14","JG074C.134","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","16.26217986994022","16.26217986994022","0.4449073156125836","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"134","F14","JG074C.134","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","16.973557164655105","16.973557164655105","0.517484585053886","","","0.0","true","0.03999999910593033","true","3","14","","","","","","","","","","","false"
"135","F15","JG074C.135","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","19.802925940010525","19.802925940010525","0.48310035852288813","","","0.0","true","0.03999999910593033","true","3","17","","","","","","","","","","","false"
"135","F15","JG074C.135","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","9.361540780976116","9.361540780976116","0.23738180412443172","","","0.0","true","0.03999999910593033","true","3","6","","","","","","","","","","","false"
"136","F16","JG074C.136","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","15.440455966966333","15.440455966966333","0.3275215983864817","","","0.0","true","0.03999999910593033","true","3","12","","","","","","","","","","","false"
"136","F16","JG074C.136","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Inconclusive","20.457607394465292","20.457607394465292","0.4464933758935272","","","0.0","true","0.03999999910593033","true","3","17","","","","","","","","","","","false"
"137","F17","JG074C.137","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","14.249729914899003","14.249729914899003","0.32638543031156236","","","0.0","true","0.03999999910593033","true","3","11","","","","","","","","","","","false"
"137","F17","JG074C.137","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Inconclusive","20.07150158378201","20.07150158378201","0.3057676584160184","","","0.0","true","0.03999999910593033","true","3","16","","","","","","","","","","","false"
"138","F18","JG074C.138","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","14.841123779525716","14.841123779525716","0.3408575111880572","","","0.0","true","0.03999999910593033","true","3","12","","","","","","","","","","","false"
"138","F18","JG074C.138","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Inconclusive","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
"139","F19","JG074C.139","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","14.756845100224634","14.756845100224634","0.4719122034350917","","","0.0","true","0.03999999910593033","true","3","12","","","","","","","","","","","false"
"139","F19","JG074C.139","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","16.694024529328452","16.694024529328452","0.4394870961035235","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"140","F20","JG074C.140","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","16.654710753701607","16.654710753701607","0.5168644196976162","","","0.0","true","0.03999999910593033","true","3","14","","","","","","","","","","","false"
"140","F20","JG074C.140","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Inconclusive","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
"141","F21","JG074C.141","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","8.42186185683127","8.42186185683127","0.14459273064698638","","","0.0","true","0.03999999910593033","true","3","6","","","","","","","","","","","false"
"141","F21","JG074C.141","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
"142","F22","JG074C.142","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","9.361243361042806","9.361243361042806","0.2105334758619525","","","0.0","true","0.03999999910593033","true","3","6","","","","","","","","","","","false"
"142","F22","JG074C.142","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
"143","F23","JG074C.143","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","8.869431866727892","8.869431866727892","0.20316549401228967","","","0.0","true","0.03999999910593033","true","3","6","","","","","","","","","","","false"
"143","F23","JG074C.143","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Inconclusive","22.957733275359914","22.957733275359914","0.26130753029024784","","","0.0","true","0.03999999910593033","true","3","20","","","","","","","","","","","false"
"144","F24","JG074C.144","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","8.830241140383043","8.830241140383043","0.1892093981318709","","","0.0","true","0.03999999910593033","true","3","6","","","","","","","","","","","false"
"144","F24","JG074C.144","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","16.95562220598504","16.95562220598504","0.40592765418231197","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"145","G1","JG074C.145","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","17.59878812740311","17.59878812740311","0.375432845749312","","","0.0","true","0.03999999910593033","true","3","14","","","","","","","","","","","false"
"145","G1","JG074C.145","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Inconclusive","22.99184651356592","22.99184651356592","0.5173587138580757","","","0.0","true","0.03999999910593033","true","3","19","","","","","","","","","","","false"
"146","G2","JG074C.146","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","15.581736161900242","15.581736161900242","0.3484263430469704","","","0.0","true","0.03999999910593033","true","3","12","","","","","","","","","","","false"
"146","G2","JG074C.146","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Inconclusive","23.13447498728322","23.13447498728322","0.275578612899687","","","0.0","true","0.03999999910593033","true","3","19","","","","","","","","","","","false"
"147","G3","JG074C.147","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","16.127809062335068","16.127809062335068","0.38806894279763743","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"147","G3","JG074C.147","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","21.26357689442328","21.26357689442328","0.36551358924994537","","","0.0","true","0.03999999910593033","true","3","18","","","","","","","","","","","false"
"148","G4","JG074C.148","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","16.20577571243372","16.20577571243372","0.4931908737120617","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"148","G4","JG074C.148","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","16.982288920465194","16.982288920465194","0.5628759535138198","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"149","G5","JG074C.149","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","20.357810797847684","20.357810797847684","0.5663533426306236","","","0.0","true","0.03999999910593033","true","3","17","","","","","","","","","","","false"
"149","G5","JG074C.149","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","9.047357615613876","9.047357615613876","0.2324158817634901","","","0.0","true","0.03999999910593033","true","3","6","","","","","","","","","","","false"
"150","G6","JG074C.150","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","17.859712711707424","17.859712711707424","0.3449256938424531","","","0.0","true","0.03999999910593033","true","3","15","","","","","","","","","","","false"
"150","G6","JG074C.150","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Inconclusive","23.605603226228585","23.605603226228585","0.4465450303641436","","","0.0","true","0.03999999910593033","true","3","20","","","","","","","","","","","false"
"151","G7","JG074C.151","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","15.562882679592025","15.562882679592025","0.3185418083002632","","","0.0","true","0.03999999910593033","true","3","12","","","","","","","","","","","false"
"151","G7","JG074C.151","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Inconclusive","23.549704377904476","23.549704377904476","0.2712980111365487","","","0.0","true","0.03999999910593033","true","3","19","","","","","","","","","","","false"
"152","G8","JG074C.152","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","16.090123923342162","16.090123923342162","0.37890782872172724","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"152","G8","JG074C.152","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","21.36565849858482","21.36565849858482","0.4600488593333392","","","0.0","true","0.03999999910593033","true","3","18","","","","","","","","","","","false"
"153","G9","JG074C.153","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","16.143121029398706","16.143121029398706","0.4832363037866499","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"153","G9","JG074C.153","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","17.18203362159049","17.18203362159049","0.5559317425830985","","","0.0","true","0.03999999910593033","true","3","14","","","","","","","","","","","false"
"154","G10","JG074C.154","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","20.526007672200713","20.526007672200713","0.5568989711192539","","","0.0","true","0.03999999910593033","true","3","18","","","","","","","","","","","false"
"154","G10","JG074C.154","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","9.043904380242399","9.043904380242399","0.236552778128993","","","0.0","true","0.03999999910593033","true","3","6","","","","","","","","","","","false"
"155","G11","JG074C.155","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","17.514313796670343","17.514313796670343","0.38569986235921566","","","0.0","true","0.03999999910593033","true","3","14","","","","","","","","","","","false"
"155","G11","JG074C.155","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Inconclusive","86.87167093426362","86.87167093426362","0.2811382022530368","","","0.0","true","0.03999999910593033","true","3","82","","","","","","","","","","","false"
"156","G12","JG074C.156","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","15.778548210667399","15.778548210667399","0.32604373634694467","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"156","G12","JG074C.156","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Inconclusive","23.163708656338","23.163708656338","0.23293280453627485","","","0.0","true","0.03999999910593033","true","3","19","","","","","","","","","","","false"
"157","G13","JG074C.157","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","16.29604524854892","16.29604524854892","0.38136937289928574","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"157","G13","JG074C.157","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","21.45249545878331","21.45249545878331","0.47442192977379155","","","0.0","true","0.03999999910593033","true","3","18","","","","","","","","","","","false"
"158","G14","JG074C.158","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","16.377777466125316","16.377777466125316","0.5128273820102939","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"158","G14","JG074C.158","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","17.20607712127645","17.20607712127645","0.434381838997478","","","0.0","true","0.03999999910593033","true","3","14","","","","","","","","","","","false"
"159","G15","JG074C.159","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","19.77270259937538","19.77270259937538","0.5717123602116013","","","0.0","true","0.03999999910593033","true","3","17","","","","","","","","","","","false"
"159","G15","JG074C.159","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","9.538904698531274","9.538904698531274","0.2452929181452925","","","0.0","true","0.03999999910593033","true","3","7","","","","","","","","","","","false"
"160","G16","JG074C.160","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","15.632649078153335","15.632649078153335","0.3088537285433946","","","0.0","true","0.03999999910593033","true","3","12","","","","","","","","","","","false"
"160","G16","JG074C.160","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
"161","G17","JG074C.161","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","14.300158428750965","14.300158428750965","0.3113819138047186","","","0.0","true","0.03999999910593033","true","3","11","","","","","","","","","","","false"
"161","G17","JG074C.161","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Inconclusive","24.440268347308802","24.440268347308802","0.30029067089806016","","","0.0","true","0.03999999910593033","true","3","21","","","","","","","","","","","false"
"162","G18","JG074C.162","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","14.507782626501918","14.507782626501918","0.41638468381197","","","0.0","true","0.03999999910593033","true","3","11","","","","","","","","","","","false"
"162","G18","JG074C.162","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","20.550082611115762","20.550082611115762","0.36858591493590664","","","0.0","true","0.03999999910593033","true","3","16","","","","","","","","","","","false"
"163","G19","JG074C.163","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","14.803274155696343","14.803274155696343","0.5286400288758787","","","0.0","true","0.03999999910593033","true","3","12","","","","","","","","","","","false"
"163","G19","JG074C.163","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","17.01575957100929","17.01575957100929","0.43375074978428685","","","0.0","true","0.03999999910593033","true","3","14","","","","","","","","","","","false"
"164","G20","JG074C.164","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","16.47209110150359","16.47209110150359","0.5537262421007096","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"164","G20","JG074C.164","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","8.928720052828655","8.928720052828655","0.18919653970112926","","","0.0","true","0.03999999910593033","true","3","6","","","","","","","","","","","false"
"165","G21","JG074C.165","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","8.371089005878662","8.371089005878662","0.14482025364287493","","","0.0","true","0.03999999910593033","true","3","6","","","","","","","","","","","false"
"165","G21","JG074C.165","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
"166","G22","JG074C.166","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","9.1182193857926","9.1182193857926","0.21078774565531877","","","0.0","true","0.03999999910593033","true","3","6","","","","","","","","","","","false"
"166","G22","JG074C.166","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Inconclusive","26.913948908795525","26.913948908795525","0.28509334230110395","","","0.0","true","0.03999999910593033","true","3","23","","","","","","","","","","","false"
"167","G23","JG074C.167","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","8.87393737752224","8.87393737752224","0.201479018987731","","","0.0","true","0.03999999910593033","true","3","6","","","","","","","","","","","false"
"167","G23","JG074C.167","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","22.46556529735158","22.46556529735158","0.35816878376564726","","","0.0","true","0.03999999910593033","true","3","20","","","","","","","","","","","false"
"168","G24","JG074C.168","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","8.094149447995346","8.094149447995346","0.21707868330809835","","","0.0","true","0.03999999910593033","true","3","5","","","","","","","","","","","false"
"168","G24","JG074C.168","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","16.912571291397292","16.912571291397292","0.4237816415149399","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"169","H1","JG074C.169","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","17.51083111628585","17.51083111628585","0.3618191486486287","","","0.0","true","0.03999999910593033","true","3","14","","","","","","","","","","","false"
"169","H1","JG074C.169","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Inconclusive","25.197515298699617","25.197515298699617","0.3950969849796751","","","0.0","true","0.03999999910593033","true","3","21","","","","","","","","","","","false"
"170","H2","JG074C.170","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","15.535177864849242","15.535177864849242","0.3209791849053984","","","0.0","true","0.03999999910593033","true","3","12","","","","","","","","","","","false"
"170","H2","JG074C.170","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","24.312756190543844","24.312756190543844","0.31580476850185424","","","0.0","true","0.03999999910593033","true","3","20","","","","","","","","","","","false"
"171","H3","JG074C.171","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","16.137252165448196","16.137252165448196","0.4469660147039147","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"171","H3","JG074C.171","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","21.451943740501534","21.451943740501534","0.42369424545816536","","","0.0","true","0.03999999910593033","true","3","18","","","","","","","","","","","false"
"172","H4","JG074C.172","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","16.237915245404004","16.237915245404004","0.4951768290133918","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"172","H4","JG074C.172","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","17.142471256802388","17.142471256802388","0.5970263221913081","","","0.0","true","0.03999999910593033","true","3","14","","","","","","","","","","","false"
"173","H5","JG074C.173","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","20.331641574546644","20.331641574546644","0.5731633234185454","","","0.0","true","0.03999999910593033","true","3","17","","","","","","","","","","","false"
"173","H5","JG074C.173","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","9.215686706911386","9.215686706911386","0.2443057737318787","","","0.0","true","0.03999999910593033","true","3","6","","","","","","","","","","","false"
"174","H6","JG074C.174","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","17.823181802765696","17.823181802765696","0.311347793606506","","","0.0","true","0.03999999910593033","true","3","15","","","","","","","","","","","false"
"174","H6","JG074C.174","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Inconclusive","25.334069780320863","25.334069780320863","0.3107728389134883","","","0.0","true","0.03999999910593033","true","3","22","","","","","","","","","","","false"
"175","H7","JG074C.175","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","15.658643050001647","15.658643050001647","0.3346041622632952","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"175","H7","JG074C.175","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","24.174578775566445","24.174578775566445","0.2575681115670757","","","0.0","true","0.03999999910593033","true","3","19","","","","","","","","","","","false"
"176","H8","JG074C.176","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","16.105238189808134","16.105238189808134","0.4037809841972155","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"176","H8","JG074C.176","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","21.510375787100436","21.510375787100436","0.5185952767752274","","","0.0","true","0.03999999910593033","true","3","18","","","","","","","","","","","false"
