# File Name: \\wsl.localhost\Ubuntu\home\john\projects\CAN_paper\fig_ed1\data\JG075B L-MMMMx blocker tripartite competition separate.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 6 System
# Block Type: 384-Well Block
# Instrument Name: 278860576
# Instrument Serial Number: 278860576
# Heated Cover Serial Number: 278154452
# Block Serial Number: 278033142
# Run Start Date/Time: 2022-04-29 04:11:25 PM EDT
# Run End Date/Time: 2022-04-29 06:06:47 PM EDT
# Run Duration: 115 minutes 22 seconds
# Sample Volume: 10.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2023-10-26 01:34:53 PM EDT
# Software Name and Version: Design & Analysis Software v2.6.0
# Plugin Name and Version: Primary Analysis v1.7.0, Standard Curve v1.6.0
# Exported On: 2023-10-26 01:35:09 PM EDT
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"149","G5","56","S075_WTHEX","0.7163305282592773","0.5068897354087435","JG075B_149","false"
"149","G5","57","S075_WTHEX","0.7239612340927124","0.5142137211068233","JG075B_149","false"
"149","G5","58","S075_WTHEX","0.7298386693000793","0.5197844361788349","JG075B_149","false"
"149","G5","59","S075_WTHEX","0.734248697757721","0.5238877445011211","JG075B_149","false"
"149","G5","60","S075_WTHEX","0.7389490008354187","0.5282813274434635","JG075B_149","false"
"149","G5","61","S075_WTHEX","0.7438158988952637","0.532841505367953","JG075B_149","false"
"149","G5","62","S075_WTHEX","0.7499515414237976","0.5386704277611317","JG075B_149","false"
"149","G5","63","S075_WTHEX","0.754386305809021","0.5427984720109997","JG075B_149","false"
"149","G5","64","S075_WTHEX","0.7621740698814392","0.5502795159480626","JG075B_149","false"
"149","G5","65","S075_WTHEX","0.7665377259254456","0.5543364518567135","JG075B_149","false"
"149","G5","66","S075_WTHEX","0.769939661026001","0.5574316668219136","JG075B_149","false"
"149","G5","67","S075_WTHEX","0.7761346697807312","0.5633199554412885","JG075B_149","false"
"149","G5","68","S075_WTHEX","0.7813746929168701","0.5682532584420721","JG075B_149","false"
"149","G5","69","S075_WTHEX","0.7845205068588257","0.5710923522486723","JG075B_149","false"
"149","G5","70","S075_WTHEX","0.7893832921981812","0.5756484174526724","JG075B_149","false"
"149","G5","71","S075_WTHEX","0.7927753329277039","0.5787337380468397","JG075B_149","false"
"149","G5","72","S075_WTHEX","0.7994164228439331","0.5850681078277137","JG075B_149","false"
"149","G5","73","S075_WTHEX","0.8042254447937012","0.5895704096421264","JG075B_149","false"
"149","G5","74","S075_WTHEX","0.8076791763305664","0.5927174210436362","JG075B_149","false"
"149","G5","75","S075_WTHEX","0.8118657469749451","0.5965972715526595","JG075B_149","false"
"149","G5","76","S075_WTHEX","0.8155115246772766","0.5999363291196357","JG075B_149","false"
"149","G5","77","S075_WTHEX","0.8176892399787903","0.6018073242857941","JG075B_149","false"
"149","G5","78","S075_WTHEX","0.8225922584533691","0.6064036226250176","JG075B_149","false"
"149","G5","79","S075_WTHEX","0.8265793919563293","0.6100840359926224","JG075B_149","false"
"149","G5","80","S075_WTHEX","0.8291386961936951","0.6123366200946327","JG075B_149","false"
"149","G5","81","S075_WTHEX","0.8335039019584656","0.6163951057240479","JG075B_149","false"
"149","G5","82","S075_WTHEX","0.8407104015350342","0.6232948851652612","JG075B_149","false"
"149","G5","83","S075_WTHEX","0.8443964123725891","0.6266741758674608","JG075B_149","false"
"149","G5","84","S075_WTHEX","0.845391035079956","0.6273620784394723","JG075B_149","false"
"149","G5","85","S075_WTHEX","0.8516976833343506","0.6333620065585115","JG075B_149","false"
"149","G5","86","S075_WTHEX","0.855968177318573","0.6373257804073785","JG075B_149","false"
"149","G5","87","S075_WTHEX","0.8625501990318298","0.6436010819852801","JG075B_149","false"
"149","G5","88","S075_WTHEX","0.8716792464256287","0.6524234092437236","JG075B_149","false"
"149","G5","89","S075_WTHEX","0.8806137442588806","0.6610511869416201","JG075B_149","false"
"149","G5","90","S075_WTHEX","0.8896878957748413","0.6698186183222254","JG075B_149","false"
"149","G5","1","S075_WTFAM","0.22459223866462708","0.0017064092421310096","JG075B_149","false"
"149","G5","2","S075_WTFAM","0.22478435933589935","0.0012179893605849335","JG075B_149","false"
"149","G5","3","S075_WTFAM","0.22585299611091614","0.0016060855827833365","JG075B_149","false"
"149","G5","4","S075_WTFAM","0.22593317925930023","0.0010057281783490768","JG075B_149","false"
"149","G5","5","S075_WTFAM","0.22606110572814941","4.531140943798772E-4","JG075B_149","false"
"149","G5","6","S075_WTFAM","0.2255440503358841","-7.444818507037965E-4","JG075B_149","false"
"149","G5","7","S075_WTFAM","0.22570620477199554","-0.001262867967410728","JG075B_149","false"
"149","G5","8","S075_WTFAM","0.2268485426902771","-8.010706019475267E-4","JG075B_149","false"
"149","G5","9","S075_WTFAM","0.22771279513835907","-6.173587066839382E-4","JG075B_149","false"
"149","G5","10","S075_WTFAM","0.22918583452701569","1.7514012915432412E-4","JG075B_149","false"
"149","G5","11","S075_WTFAM","0.22973161935806274","4.038440738300057E-5","JG075B_149","false"
"149","G5","12","S075_WTFAM","0.2307797372341156","4.0796173061747535E-4","JG075B_149","false"
"149","G5","13","S075_WTFAM","0.23112989962100983","7.758356469334752E-5","JG075B_149","false"
"149","G5","14","S075_WTFAM","0.23177744448184967","4.458787271480961E-5","JG075B_149","false"
"149","G5","15","S075_WTFAM","0.2316417098045349","-7.716873574183026E-4","JG075B_149","false"
"149","G5","16","S075_WTFAM","0.23142510652542114","-0.0016688311893504537","JG075B_149","false"
"149","G5","17","S075_WTFAM","0.23283366858959198","-9.408096779979703E-4","JG075B_149","false"
"149","G5","18","S075_WTFAM","0.23441269993782043","-4.231888258789736E-5","JG075B_149","false"
"149","G5","19","S075_WTFAM","0.2354392260313034","3.036666580767199E-4","JG075B_149","false"
"149","G5","20","S075_WTFAM","0.2385512739419937","0.002735174015948646","JG075B_149","false"
"149","G5","21","S075_WTFAM","0.24368922412395477","0.007192583645091324","JG075B_149","false"
"149","G5","22","S075_WTFAM","0.251898854970932","0.014721673939250203","JG075B_149","false"
"149","G5","23","S075_WTFAM","0.2679758667945862","0.030118145210085996","JG075B_149","false"
"149","G5","24","S075_WTFAM","0.29294294118881226","0.054404679051493716","JG075B_149","false"
"149","G5","25","S075_WTFAM","0.33103156089782715","0.09181275820769023","JG075B_149","false"
"149","G5","26","S075_WTFAM","0.38468170166015625","0.14478235841720097","JG075B_149","false"
"149","G5","27","S075_WTFAM","0.44958412647247314","0.20900424267669948","JG075B_149","false"
"149","G5","28","S075_WTFAM","0.5209283232688904","0.27966789892029836","JG075B_149","false"
"149","G5","29","S075_WTFAM","0.5898714065551758","0.34793044165376535","JG075B_149","false"
"149","G5","30","S075_WTFAM","0.6541588306427002","0.4115373251884714","JG075B_149","false"
"149","G5","31","S075_WTFAM","0.7132918238639832","0.469989777856936","JG075B_149","false"
"149","G5","32","S075_WTFAM","0.7623904347419739","0.5184078481821084","JG075B_149","false"
"149","G5","33","S075_WTFAM","0.8032481670379639","0.5585850399252801","JG075B_149","false"
"149","G5","34","S075_WTFAM","0.8369179964065552","0.591574328741053","JG075B_149","false"
"149","G5","35","S075_WTFAM","0.8612982034683228","0.6152739952500023","JG075B_149","false"
"149","G5","36","S075_WTFAM","0.8797613978385925","0.6330566490674536","JG075B_149","false"
"149","G5","37","S075_WTFAM","0.8930811285972595","0.6456958392733022","JG075B_149","false"
"149","G5","38","S075_WTFAM","0.904127299785614","0.6560614699088384","JG075B_149","false"
"149","G5","39","S075_WTFAM","0.912315309047699","0.663568938618105","JG075B_149","false"
"149","G5","40","S075_WTFAM","0.9208337664604187","0.6714068554780063","JG075B_149","false"
"149","G5","41","S075_WTFAM","0.9276188015937805","0.6775113500585498","JG075B_149","false"
"149","G5","42","S075_WTFAM","0.9300743937492371","0.6792864016611879","JG075B_149","false"
"149","G5","43","S075_WTFAM","0.934062659740448","0.6825941270995804","JG075B_149","false"
"149","G5","44","S075_WTFAM","0.939908504486084","0.6877594312923981","JG075B_149","false"
"149","G5","45","S075_WTFAM","0.9431281089782715","0.6902984952317672","JG075B_149","false"
"149","G5","46","S075_WTFAM","0.9454657435417175","0.6919555892423949","JG075B_149","false"
"149","G5","47","S075_WTFAM","0.948238730430603","0.6940480355784621","JG075B_149","false"
"149","G5","48","S075_WTFAM","0.9501439332962036","0.6952726978912442","JG075B_149","false"
"149","G5","49","S075_WTFAM","0.9546234011650085","0.6990716252072308","JG075B_149","false"
"149","G5","50","S075_WTFAM","0.957150936126709","0.7009186196161129","JG075B_149","false"
"149","G5","51","S075_WTFAM","0.9579476118087769","0.7010347547453624","JG075B_149","false"
"149","G5","52","S075_WTFAM","0.9601670503616333","0.7025736527454004","JG075B_149","false"
"149","G5","53","S075_WTFAM","0.963071346282959","0.7047974081139078","JG075B_149","false"
"149","G5","54","S075_WTFAM","0.9650514125823975","0.706096933860528","JG075B_149","false"
"149","G5","55","S075_WTFAM","0.966223955154419","0.7065889358797309","JG075B_149","false"
"149","G5","56","S075_WTFAM","0.967104971408844","0.7067894115813377","JG075B_149","false"
"149","G5","57","S075_WTFAM","0.9722197651863098","0.7112236648059852","JG075B_149","false"
"149","G5","58","S075_WTFAM","0.9745600819587708","0.7128834410256277","JG075B_149","false"
"149","G5","59","S075_WTFAM","0.9753684401512146","0.7130112586652532","JG075B_149","false"
"149","G5","60","S075_WTFAM","0.977337658405304","0.7142999363665242","JG075B_149","false"
"149","G5","61","S075_WTFAM","0.9804607033729553","0.7167424407813572","JG075B_149","false"
"149","G5","62","S075_WTFAM","0.9826483726501465","0.7182495695057299","JG075B_149","false"
"149","G5","63","S075_WTFAM","0.9838864207267761","0.7188070770295413","JG075B_149","false"
"149","G5","64","S075_WTFAM","0.9846617579460144","0.7189018736959611","JG075B_149","false"
"149","G5","65","S075_WTFAM","0.9882594347000122","0.7218190098971405","JG075B_149","false"
"149","G5","66","S075_WTFAM","0.9927548170089722","0.7256338516532822","JG075B_149","false"
"149","G5","67","S075_WTFAM","0.9948450326919556","0.7270435267834472","JG075B_149","false"
"149","G5","68","S075_WTFAM","0.9975858926773071","0.7291038462159803","JG075B_149","false"
"149","G5","69","S075_WTFAM","1.001483678817749","0.7323210918036039","JG075B_149","false"
"149","G5","70","S075_WTFAM","1.0078762769699097","0.7380331494029462","JG075B_149","false"
"149","G5","71","S075_WTFAM","1.017647624015808","0.7471239558960262","JG075B_149","false"
"149","G5","72","S075_WTFAM","1.0289491415023804","0.7577449328297802","JG075B_149","false"
"149","G5","73","S075_WTFAM","1.043704867362976","0.7718201181375575","JG075B_149","false"
"149","G5","74","S075_WTFAM","1.0601462125778198","0.7875809227995828","JG075B_149","false"
"149","G5","75","S075_WTFAM","1.0778828859329224","0.804637055601867","JG075B_149","false"
"149","G5","76","S075_WTFAM","1.0948479175567627","0.8209215466728891","JG075B_149","false"
"149","G5","77","S075_WTFAM","1.1107642650604248","0.8361573536237327","JG075B_149","false"
"149","G5","78","S075_WTFAM","1.1263691186904907","0.8510816667009803","JG075B_149","false"
"149","G5","79","S075_WTFAM","1.1422358751296997","0.866267882587371","JG075B_149","false"
"149","G5","80","S075_WTFAM","1.1550267934799194","0.8783782603847723","JG075B_149","false"
"149","G5","81","S075_WTFAM","1.167708396911621","0.8903793232636555","JG075B_149","false"
"149","G5","82","S075_WTFAM","1.1832393407821655","0.9052297265813817","JG075B_149","false"
"149","G5","83","S075_WTFAM","1.1988202333450317","0.9201300785914295","JG075B_149","false"
"149","G5","84","S075_WTFAM","1.2117842435836792","0.9324135482772585","JG075B_149","false"
"149","G5","85","S075_WTFAM","1.2230764627456665","0.9430252268864275","JG075B_149","false"
"149","G5","86","S075_WTFAM","1.234408974647522","0.9536771982354646","JG075B_149","false"
"149","G5","87","S075_WTFAM","1.2504832744598389","0.9690709574949631","JG075B_149","false"
"149","G5","88","S075_WTFAM","1.268836498260498","0.986743640742804","JG075B_149","false"
"149","G5","89","S075_WTFAM","1.2861322164535522","1.0033588183830398","JG075B_149","false"
"149","G5","90","S075_WTFAM","1.302394986152649","1.018941047529318","JG075B_149","false"
"150","G6","1","S075_WTHEX","0.1884659379720688","0.0013457296262110092","JG075B_150","false"
"150","G6","2","S075_WTHEX","0.18914441764354706","0.0017384898505712816","JG075B_150","false"
"150","G6","3","S075_WTHEX","0.1893591433763504","0.0016674961362566272","JG075B_150","false"
"150","G6","4","S075_WTHEX","0.1884499341249466","4.7256743773481933E-4","JG075B_150","false"
"150","G6","5","S075_WTHEX","0.188421830534935","1.5874440060522352E-4","JG075B_150","false"
"150","G6","6","S075_WTHEX","0.18887920677661896","3.3040119517118436E-4","JG075B_150","false"
"150","G6","7","S075_WTHEX","0.18905989825725555","2.253732286897819E-4","JG075B_150","false"
"150","G6","8","S075_WTHEX","0.18865610659122467","-4.64137884459101E-4","JG075B_150","false"
"150","G6","9","S075_WTHEX","0.18860849738121033","-7.974665415914434E-4","JG075B_150","false"
"150","G6","10","S075_WTHEX","0.18951548635959625","-1.7619701032351722E-4","JG075B_150","false"
"150","G6","11","S075_WTHEX","0.18993790447711945","-3.949833991832299E-5","JG075B_150","false"
"150","G6","12","S075_WTHEX","0.1900063306093216","-2.567916548341737E-4","JG075B_150","false"
"150","G6","13","S075_WTHEX","0.1907922923564911","2.4345064521732183E-4","JG075B_150","false"
"150","G6","14","S075_WTHEX","0.190556138753891","-2.7842240450077496E-4","JG075B_150","false"
"150","G6","15","S075_WTHEX","0.18977287411689758","-0.0013474064886121822","JG075B_150","false"
"150","G6","16","S075_WTHEX","0.1896318644285202","-0.0017741356241075617","JG075B_150","false"
"150","G6","17","S075_WTHEX","0.19087040424346924","-8.213152562765253E-4","JG075B_150","false"
"150","G6","18","S075_WTHEX","0.19091716408729553","-0.0010602748595682303","JG075B_150","false"
"150","G6","19","S075_WTHEX","0.19121089577674866","-0.0010522626172331045","JG075B_150","false"
"150","G6","20","S075_WTHEX","0.19278325140476227","2.3437356366250715E-4","JG075B_150","false"
"150","G6","21","S075_WTHEX","0.19441074132919312","0.0015761440409753553","JG075B_150","false"
"150","G6","22","S075_WTHEX","0.19627967476844788","0.003159358033112117","JG075B_150","false"
"150","G6","23","S075_WTHEX","0.20087355375289917","0.007467517570445411","JG075B_150","false"
"150","G6","24","S075_WTHEX","0.2086080014705658","0.014916245840994038","JG075B_150","false"
"150","G6","25","S075_WTHEX","0.22143666446208954","0.027459189385399783","JG075B_150","false"
"150","G6","26","S075_WTHEX","0.2415052056312561","0.04724201110744835","JG075B_150","false"
"150","G6","27","S075_WTHEX","0.27111202478408813","0.07656311081316237","JG075B_150","false"
"150","G6","28","S075_WTHEX","0.30482569336891174","0.10999105995086798","JG075B_150","false"
"150","G6","29","S075_WTHEX","0.34438154101371765","0.1492611881485559","JG075B_150","false"
"150","G6","30","S075_WTHEX","0.38604557514190674","0.190639502829627","JG075B_150","false"
"150","G6","31","S075_WTHEX","0.4227869212627411","0.22709512950334335","JG075B_150","false"
"150","G6","32","S075_WTHEX","0.4572302997112274","0.2612527885047117","JG075B_150","false"
"150","G6","33","S075_WTHEX","0.48600080609321594","0.2897375754395822","JG075B_150","false"
"150","G6","34","S075_WTHEX","0.5106824636459351","0.3141335135451833","JG075B_150","false"
"150","G6","35","S075_WTHEX","0.5318014025688171","0.3349667330209474","JG075B_150","false"
"150","G6","36","S075_WTHEX","0.54826819896698","0.35114780997199224","JG075B_150","false"
"150","G6","37","S075_WTHEX","0.5652734041213989","0.36786729567929316","JG075B_150","false"
"150","G6","38","S075_WTHEX","0.5787280797958374","0.38103625190661367","JG075B_150","false"
"150","G6","39","S075_WTHEX","0.5871178507804871","0.38914030344414535","JG075B_150","false"
"150","G6","40","S075_WTHEX","0.5943295359611511","0.3960662691776914","JG075B_150","false"
"150","G6","41","S075_WTHEX","0.6039184927940369","0.4053695065634591","JG075B_150","false"
"150","G6","42","S075_WTHEX","0.6117526292800903","0.4129179236023946","JG075B_150","false"
"150","G6","43","S075_WTHEX","0.6198301911354065","0.4207097660105928","JG075B_150","false"
"150","G6","44","S075_WTHEX","0.6269128918647766","0.4275067472928449","JG075B_150","false"
"150","G6","45","S075_WTHEX","0.6341785788536072","0.4344867148345574","JG075B_150","false"
"150","G6","46","S075_WTHEX","0.6416298747062683","0.4416522912401006","JG075B_150","false"
"150","G6","47","S075_WTHEX","0.6512269377708435","0.4509636348575578","JG075B_150","false"
"150","G6","48","S075_WTHEX","0.6590160131454468","0.45846699078504305","JG075B_150","false"
"150","G6","49","S075_WTHEX","0.6644019484519958","0.4635672066444741","JG075B_150","false"
"150","G6","50","S075_WTHEX","0.6711745858192444","0.47005412456460466","JG075B_150","false"
"150","G6","51","S075_WTHEX","0.6767435669898987","0.475337386288141","JG075B_150","false"
"150","G6","52","S075_WTHEX","0.6828812956809998","0.48118939553212403","JG075B_150","false"
"150","G6","53","S075_WTHEX","0.6899020671844482","0.4879244475884545","JG075B_150","false"
"150","G6","54","S075_WTHEX","0.6964887976646423","0.4942254586215306","JG075B_150","false"
"150","G6","55","S075_WTHEX","0.7001321911811829","0.49758313269095317","JG075B_150","false"
"150","G6","56","S075_WTHEX","0.7067152261734009","0.503880448236053","JG075B_150","false"
"150","G6","57","S075_WTHEX","0.7138099670410156","0.5106894696565498","JG075B_150","false"
"150","G6","58","S075_WTHEX","0.7190511226654053","0.5156449058338215","JG075B_150","false"
"150","G6","59","S075_WTHEX","0.7256746292114258","0.521982692932724","JG075B_150","false"
"150","G6","60","S075_WTHEX","0.7313387393951416","0.5273610836693219","JG075B_150","false"
"150","G6","61","S075_WTHEX","0.734695553779602","0.5304321786066643","JG075B_150","false"
"150","G6","62","S075_WTHEX","0.7401964664459229","0.5356473718258671","JG075B_150","false"
"150","G6","63","S075_WTHEX","0.7455695271492004","0.5407347130820267","JG075B_150","false"
"150","G6","64","S075_WTHEX","0.7521048784255981","0.5469843449113063","JG075B_150","false"
"150","G6","65","S075_WTHEX","0.7553403377532959","0.5499340847918861","JG075B_150","false"
"150","G6","66","S075_WTHEX","0.7606766223907471","0.5549846499822193","JG075B_150","false"
"150","G6","67","S075_WTHEX","0.7678285241127014","0.5618508322570557","JG075B_150","false"
"150","G6","68","S075_WTHEX","0.7717658281326294","0.5655024168298657","JG075B_150","false"
"150","G6","69","S075_WTHEX","0.7758468389511108","0.569297708201229","JG075B_150","false"
"150","G6","70","S075_WTHEX","0.7815017104148865","0.5746668602178867","JG075B_150","false"
"150","G6","71","S075_WTHEX","0.7858226299285889","0.5787020602844711","JG075B_150","false"
"150","G6","72","S075_WTHEX","0.7899953126907349","0.582589023599499","JG075B_150","false"
"150","G6","73","S075_WTHEX","0.7948155999183655","0.5871235913800117","JG075B_150","false"
"150","G6","74","S075_WTHEX","0.7982804179191589","0.5903026899336872","JG075B_150","false"
"150","G6","75","S075_WTHEX","0.8021949529647827","0.593931505532193","JG075B_150","false"
"150","G6","76","S075_WTHEX","0.8062309622764587","0.597681795396751","JG075B_150","false"
"150","G6","77","S075_WTHEX","0.807770311832428","0.5989354255056022","JG075B_150","false"
"150","G6","78","S075_WTHEX","0.8110988736152649","0.6019782678413211","JG075B_150","false"
"150","G6","79","S075_WTHEX","0.8159084320068359","0.6065021067857742","JG075B_150","false"
"150","G6","80","S075_WTHEX","0.8183857798576355","0.6086937351894557","JG075B_150","false"
"150","G6","81","S075_WTHEX","0.8212804198265076","0.6113026557112098","JG075B_150","false"
"150","G6","82","S075_WTHEX","0.8262754082679749","0.6160119247055591","JG075B_150","false"
"150","G6","83","S075_WTHEX","0.8313631415367126","0.6208139385271789","JG075B_150","false"
"150","G6","84","S075_WTHEX","0.8354588150978088","0.6246238926411571","JG075B_150","false"
"150","G6","85","S075_WTHEX","0.8377233743667603","0.6266027324629905","JG075B_150","false"
"150","G6","86","S075_WTHEX","0.8430553674697876","0.6316490061188998","JG075B_150","false"
"150","G6","87","S075_WTHEX","0.8459254503250122","0.6342333695270065","JG075B_150","false"
"150","G6","88","S075_WTHEX","0.8510320782661438","0.63905427802102","JG075B_150","false"
"150","G6","89","S075_WTHEX","0.8579003214836121","0.6456368017913703","JG075B_150","false"
"150","G6","90","S075_WTHEX","0.8670935034751892","0.6545442643358295","JG075B_150","false"
"150","G6","1","S075_WTFAM","0.235472172498703","-5.515863241753923E-4","JG075B_150","false"
"150","G6","2","S075_WTFAM","0.2362125962972641","-5.721982592850802E-4","JG075B_150","false"
"150","G6","3","S075_WTFAM","0.23767143487930298","1.2560458908304295E-4","JG075B_150","false"
"150","G6","4","S075_WTFAM","0.23894748091697693","6.406148930862369E-4","JG075B_150","false"
"150","G6","5","S075_WTFAM","0.2393435686826706","2.756669251091174E-4","JG075B_150","false"
"150","G6","6","S075_WTFAM","0.23931345343589783","-5.15484055334405E-4","JG075B_150","false"
"150","G6","7","S075_WTFAM","0.24009017646312714","-4.997967617758522E-4","JG075B_150","false"
"150","G6","8","S075_WTFAM","0.2418426126241684","4.916036655946235E-4","JG075B_150","false"
"150","G6","9","S075_WTFAM","0.24273595213890076","6.239074466562281E-4","JG075B_150","false"
"150","G6","10","S075_WTFAM","0.24324731528759003","3.7423486167474185E-4","JG075B_150","false"
"150","G6","11","S075_WTFAM","0.24354176223278046","-9.235392680558474E-5","JG075B_150","false"
"150","G6","12","S075_WTFAM","0.24443815648555756","4.300459230073084E-5","JG075B_150","false"
"150","G6","13","S075_WTFAM","0.24505743384361267","-9.875378331491069E-5","JG075B_150","false"
"150","G6","14","S075_WTFAM","0.24545587599277496","-4.6134736782340224E-4","JG075B_150","false"
"150","G6","15","S075_WTFAM","0.2451600283384323","-0.00151823075583681","JG075B_150","false"
"150","G6","16","S075_WTFAM","0.24614396691322327","-0.0012953279147166117","JG075B_150","false"
"150","G6","17","S075_WTFAM","0.2475489377975464","-6.513927640642477E-4","JG075B_150","false"
"150","G6","18","S075_WTFAM","0.24839583039283752","-5.655359024438941E-4","JG075B_150","false"
"150","G6","19","S075_WTFAM","0.2502160668373108","4.936648083585885E-4","JG075B_150","false"
"150","G6","20","S075_WTFAM","0.25311335921287537","0.0026299214502524073","JG075B_150","false"
"150","G6","21","S075_WTFAM","0.25701701641082764","0.005772542914533922","JG075B_150","false"
"150","G6","22","S075_WTFAM","0.26603734493255615","0.01403183570259168","JG075B_150","false"
"150","G6","23","S075_WTFAM","0.28203314542770386","0.02926660046406863","JG075B_150","false"
"150","G6","24","S075_WTFAM","0.30927491188049316","0.05574733118318718","JG075B_150","false"
"150","G6","25","S075_WTFAM","0.3495563566684723","0.0952677402374955","JG075B_150","false"
"150","G6","26","S075_WTFAM","0.4042483866214752","0.14919873445682766","JG075B_150","false"
"150","G6","27","S075_WTFAM","0.4706370234489441","0.21482633555062577","JG075B_150","false"
"150","G6","28","S075_WTFAM","0.5414960980415344","0.2849243744095454","JG075B_150","false"
"150","G6","29","S075_WTFAM","0.6118273138999939","0.3544945545343341","JG075B_150","false"
"150","G6","30","S075_WTFAM","0.6788632273674011","0.42076943226807056","JG075B_150","false"
"150","G6","31","S075_WTFAM","0.7381638288497925","0.47930899801679117","JG075B_150","false"
"150","G6","32","S075_WTFAM","0.787134051322937","0.5275181847562649","JG075B_150","false"
"150","G6","33","S075_WTFAM","0.8267716765403748","0.5663947742400318","JG075B_150","false"
"150","G6","34","S075_WTFAM","0.8611336350440979","0.5999956970100843","JG075B_150","false"
"150","G6","35","S075_WTFAM","0.8871301412582397","0.6252311674905554","JG075B_150","false"
"150","G6","36","S075_WTFAM","0.9063578248023987","0.6436978153010435","JG075B_150","false"
"150","G6","37","S075_WTFAM","0.9204306602478027","0.6570096150127768","JG075B_150","false"
"150","G6","38","S075_WTFAM","0.9329355955123901","0.6687535145436935","JG075B_150","false"
"150","G6","39","S075_WTFAM","0.9412105679512024","0.6762674512488349","JG075B_150","false"
"150","G6","40","S075_WTFAM","0.9465159177780151","0.6808117653419768","JG075B_150","false"
"150","G6","41","S075_WTFAM","0.9520826935768127","0.6856175054071038","JG075B_150","false"
"150","G6","42","S075_WTFAM","0.9583408832550049","0.6911146593516252","JG075B_150","false"
"150","G6","43","S075_WTFAM","0.9635844826698303","0.6955972230327798","JG075B_150","false"
"150","G6","44","S075_WTFAM","0.9654738903045654","0.6967255949338441","JG075B_150","false"
"150","G6","45","S075_WTFAM","0.9693135619163513","0.6998042308119593","JG075B_150","false"
"150","G6","46","S075_WTFAM","0.9712303280830383","0.7009599612449755","JG075B_150","false"
"150","G6","47","S075_WTFAM","0.9757499098777771","0.7047185073060435","JG075B_150","false"
"150","G6","48","S075_WTFAM","0.9799088835716248","0.7081164452662204","JG075B_150","false"
"150","G6","49","S075_WTFAM","0.9801154136657715","0.7075619396266964","JG075B_150","false"
"150","G6","50","S075_WTFAM","0.9827187657356262","0.7094042559628804","JG075B_150","false"
"150","G6","51","S075_WTFAM","0.9841053485870361","0.7100298030806195","JG075B_150","false"
"150","G6","52","S075_WTFAM","0.9847416281700134","0.7099050469299261","JG075B_150","false"
"150","G6","53","S075_WTFAM","0.9877228140830994","0.7121251971093412","JG075B_150","false"
"150","G6","54","S075_WTFAM","0.9915297031402588","0.7151710504328298","JG075B_150","false"
"150","G6","55","S075_WTFAM","0.993672788143158","0.7165530997020583","JG075B_150","false"
"150","G6","56","S075_WTFAM","0.9951955676078796","0.7173148434331091","JG075B_150","false"
"150","G6","57","S075_WTFAM","0.9967385530471802","0.7180967931387389","JG075B_150","false"
"150","G6","58","S075_WTFAM","0.9984658360481262","0.7190630404060142","JG075B_150","false"
"150","G6","59","S075_WTFAM","1.0026451349258423","0.7224813035500596","JG075B_150","false"
"150","G6","60","S075_WTFAM","1.0052950382232666","0.7243701711138131","JG075B_150","false"
"150","G6","61","S075_WTFAM","1.0056557655334473","0.7239698626903229","JG075B_150","false"
"150","G6","62","S075_WTFAM","1.005966305732727","0.723519367155932","JG075B_150","false"
"150","G6","63","S075_WTFAM","1.0065728425979614","0.7233648682874956","JG075B_150","false"
"150","G6","64","S075_WTFAM","1.008850336074829","0.7248813260306924","JG075B_150","false"
"150","G6","65","S075_WTFAM","1.0111891031265259","0.7264590573487185","JG075B_150","false"
"150","G6","66","S075_WTFAM","1.014369249343872","0.728878167832394","JG075B_150","false"
"150","G6","67","S075_WTFAM","1.0179263353347778","0.731674218089629","JG075B_150","false"
"150","G6","68","S075_WTFAM","1.023479700088501","0.7364665471096813","JG075B_150","false"
"150","G6","69","S075_WTFAM","1.0293290615081787","0.7415548727956883","JG075B_150","false"
"150","G6","70","S075_WTFAM","1.0378671884536743","0.7493319640075131","JG075B_150","false"
"150","G6","71","S075_WTFAM","1.0510444641113281","0.7617482039314961","JG075B_150","false"
"150","G6","72","S075_WTFAM","1.0672063827514648","0.7771490868379621","JG075B_150","false"
"150","G6","73","S075_WTFAM","1.0844255685806274","0.793607236933454","JG075B_150","false"
"150","G6","74","S075_WTFAM","1.100232481956482","0.8086531145756377","JG075B_150","false"
"150","G6","75","S075_WTFAM","1.1182184219360352","0.8258780188215201","JG075B_150","false"
"150","G6","76","S075_WTFAM","1.1354724168777466","0.8423709780295608","JG075B_150","false"
"150","G6","77","S075_WTFAM","1.1520222425460815","0.858159767964225","JG075B_150","false"
"150","G6","78","S075_WTFAM","1.1666866540908813","0.872063143775354","JG075B_150","false"
"150","G6","79","S075_WTFAM","1.1809635162353516","0.8855789701861535","JG075B_150","false"
"150","G6","80","S075_WTFAM","1.1955229043960571","0.8993773226131884","JG075B_150","false"
"150","G6","81","S075_WTFAM","1.2092149257659912","0.9123083082494516","JG075B_150","false"
"150","G6","82","S075_WTFAM","1.2216681241989136","0.9240004709487032","JG075B_150","false"
