# File Name: \\wsl.localhost\Ubuntu\home\john\projects\CAN_paper\fig_3\data\JG034 TMCC1 Gen2 Competitors - 59C v3.eds
# Comment: NA
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 6 System
# Block Type: 384-Well Block
# Instrument Name: 278860576
# Instrument Serial Number: 278860576
# Heated Cover Serial Number: 278154452
# Block Serial Number: 278033142
# Run Start Date/Time: 2019-12-17 12:44:16 PM EST
# Run End Date/Time: 2019-12-17 02:02:51 PM EST
# Run Duration: 78 minutes 34 seconds
# Sample Volume: 10.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2023-10-26 02:03:12 PM EDT
# Software Name and Version: Design & Analysis Software v2.6.0
# Plugin Name and Version: Primary Analysis v1.7.0, Standard Curve v1.6.0
# Exported On: 2023-10-26 02:03:55 PM EDT
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"2","A2","52","ISO - HEX","0.28920575976371765","0.07356204713384308","1.0E8","false"
"2","A2","53","ISO - HEX","0.29376929998397827","0.077639282814094","1.0E8","false"
"2","A2","54","ISO - HEX","0.29654282331466675","0.07992650160477273","1.0E8","false"
"2","A2","55","ISO - HEX","0.3017314374446869","0.08462881119478315","1.0E8","false"
"2","A2","56","ISO - HEX","0.30537283420562744","0.08778390341571397","1.0E8","false"
"2","A2","57","ISO - HEX","0.30809286236763","0.09001762703770681","1.0E8","false"
"2","A2","58","ISO - HEX","0.3130376935005188","0.09447615363058588","1.0E8","false"
"2","A2","59","ISO - HEX","0.3161354064941406","0.09708756208419798","1.0E8","false"
"2","A2","60","ISO - HEX","0.3202303647994995","0.10069621584954715","1.0E8","false"
"4","A4","1","BP15 - FAM","0.3434816002845764","0.004257452487945568","1.0E8","false"
"4","A4","2","BP15 - FAM","0.3441186845302582","0.002184891700744651","1.0E8","false"
"4","A4","3","BP15 - FAM","0.34548982977867126","8.463919162750022E-4","1.0E8","false"
"4","A4","4","BP15 - FAM","0.34687554836273193","-4.7753453254700817E-4","1.0E8","false"
"4","A4","5","BP15 - FAM","0.3494267165660858","-6.360113620758057E-4","1.0E8","false"
"4","A4","6","BP15 - FAM","0.3520914316177368","-6.80941343307484E-4","1.0E8","false"
"4","A4","7","BP15 - FAM","0.3564301133155823","9.480953216552956E-4","1.0E8","false"
"4","A4","8","BP15 - FAM","0.36488714814186096","0.006695485115051247","1.0E8","false"
"4","A4","9","BP15 - FAM","0.3815583884716034","0.020657080411911","1.0E8","false"
"4","A4","10","BP15 - FAM","0.41029223799705505","0.04668128490447998","1.0E8","false"
"4","A4","11","BP15 - FAM","0.4619554579257965","0.09563485980033876","1.0E8","false"
"4","A4","12","BP15 - FAM","0.5455738306045532","0.17654358744621274","1.0E8","false"
"4","A4","13","BP15 - FAM","0.6667101383209229","0.2949702501296997","1.0E8","false"
"4","A4","14","BP15 - FAM","0.8209313154220581","0.44648178219795226","1.0E8","false"
"4","A4","15","BP15 - FAM","0.9890872240066528","0.6119280457496643","1.0E8","false"
"4","A4","16","BP15 - FAM","1.1504356861114502","0.7705668628215789","1.0E8","false"
"4","A4","17","BP15 - FAM","1.2876173257827759","0.9050388574600219","1.0E8","false"
"4","A4","18","BP15 - FAM","1.3913503885269165","1.00606227517128","1.0E8","false"
"4","A4","19","BP15 - FAM","1.4671039581298828","1.0791061997413636","1.0E8","false"
"4","A4","20","BP15 - FAM","1.5196622610092163","1.1289548575878143","1.0E8","false"
"4","A4","21","BP15 - FAM","1.5580706596374512","1.1646536111831665","1.0E8","false"
"4","A4","22","BP15 - FAM","1.5849159955978394","1.1887893021106721","1.0E8","false"
"4","A4","23","BP15 - FAM","1.6093158721923828","1.2104795336723329","1.0E8","false"
"4","A4","24","BP15 - FAM","1.6264941692352295","1.2249481856822968","1.0E8","false"
"4","A4","25","BP15 - FAM","1.6443709135055542","1.2401152849197388","1.0E8","false"
"4","A4","26","BP15 - FAM","1.6604467630386353","1.253481489419937","1.0E8","false"
"4","A4","27","BP15 - FAM","1.6786214113235474","1.2689464926719667","1.0E8","false"
"4","A4","28","BP15 - FAM","1.6953213214874268","1.2829367578029633","1.0E8","false"
"4","A4","29","BP15 - FAM","1.7110376358032227","1.2959434270858765","1.0E8","false"
"4","A4","30","BP15 - FAM","1.7259422540664673","1.3081384003162384","1.0E8","false"
"4","A4","31","BP15 - FAM","1.7408106327056885","1.3202971339225769","1.0E8","false"
"4","A4","32","BP15 - FAM","1.7571357488632202","1.333912605047226","1.0E8","false"
"4","A4","33","BP15 - FAM","1.7724825143814087","1.3465497255325318","1.0E8","false"
"4","A4","34","BP15 - FAM","1.790696620941162","1.3620541870594025","1.0E8","false"
"4","A4","35","BP15 - FAM","1.8075975179672241","1.3762454390525818","1.0E8","false"
"4","A4","36","BP15 - FAM","1.8235567808151245","1.3894950568675994","1.0E8","false"
"4","A4","37","BP15 - FAM","1.8402807712554932","1.4035094022750856","1.0E8","false"
"4","A4","38","BP15 - FAM","1.8554946184158325","1.4160136044025422","1.0E8","false"
"4","A4","39","BP15 - FAM","1.8708561658859253","1.4286655068397522","1.0E8","false"
"4","A4","40","BP15 - FAM","1.8872538805007935","1.4423535764217377","1.0E8","false"
"4","A4","41","BP15 - FAM","1.9020413160324097","1.4544313669204711","1.0E8","false"
"4","A4","42","BP15 - FAM","1.9146647453308105","1.4643451511859895","1.0E8","false"
"4","A4","43","BP15 - FAM","1.9282068014144897","1.475177562236786","1.0E8","false"
"4","A4","44","BP15 - FAM","1.9468743801116943","1.4911354959011078","1.0E8","false"
"4","A4","45","BP15 - FAM","1.9631787538528442","1.504730224609375","1.0E8","false"
"4","A4","46","BP15 - FAM","1.9778096675872803","1.5166514933109283","1.0E8","false"
"4","A4","47","BP15 - FAM","1.9947338104248047","1.5308659911155702","1.0E8","false"
"4","A4","48","BP15 - FAM","2.0105345249176025","1.5439570605754853","1.0E8","false"
"4","A4","49","BP15 - FAM","2.0285298824310303","1.5592427730560303","1.0E8","false"
"4","A4","50","BP15 - FAM","2.046776056289673","1.5747793018817902","1.0E8","false"
"4","A4","51","BP15 - FAM","2.070127010345459","1.5954206109046936","1.0E8","false"
"4","A4","52","BP15 - FAM","2.0934321880340576","1.6160161435604097","1.0E8","false"
"4","A4","53","BP15 - FAM","2.1222500801086426","1.642124390602112","1.0E8","false"
"4","A4","54","BP15 - FAM","2.1604394912719727","1.6776041567325592","1.0E8","false"
"4","A4","55","BP15 - FAM","2.200782299041748","1.715237319469452","1.0E8","false"
"4","A4","56","BP15 - FAM","2.2453927993774414","1.7571381747722625","1.0E8","false"
"4","A4","57","BP15 - FAM","2.292433738708496","1.8014694690704347","1.0E8","false"
"4","A4","58","BP15 - FAM","2.339276075363159","1.845602160692215","1.0E8","false"
"4","A4","59","BP15 - FAM","2.394447088241577","1.8980635285377503","1.0E8","false"
"4","A4","60","BP15 - FAM","2.4425148963928223","1.9434216916561127","1.0E8","false"
"5","A5","1","BP15 - FAM","0.2833605110645294","0.004664778709411644","1.0E8","false"
"5","A5","2","BP15 - FAM","0.2838873863220215","0.0024290770292281993","1.0E8","false"
"5","A5","3","BP15 - FAM","0.28508704900741577","8.661627769470325E-4","1.0E8","false"
"5","A5","4","BP15 - FAM","0.2864588499069214","-5.246132612228616E-4","1.0E8","false"
"5","A5","5","BP15 - FAM","0.28922852873802185","-5.175113677978516E-4","1.0E8","false"
"5","A5","6","BP15 - FAM","0.2916528284549713","-8.557885885238426E-4","1.0E8","false"
"5","A5","7","BP15 - FAM","0.2963029444217682","0.001031750440597523","1.0E8","false"
"5","A5","8","BP15 - FAM","0.305408239364624","0.0073744684457779045","1.0E8","false"
"5","A5","9","BP15 - FAM","0.3217836022377014","0.020987254381179786","1.0E8","false"
"5","A5","10","BP15 - FAM","0.3510017991065979","0.047442874312400816","1.0E8","false"
"5","A5","11","BP15 - FAM","0.4031393229961395","0.096817821264267","1.0E8","false"
"5","A5","12","BP15 - FAM","0.4878724217414856","0.17878834307193756","1.0E8","false"
"5","A5","13","BP15 - FAM","0.6107332110404968","0.2988865554332733","1.0E8","false"
"5","A5","14","BP15 - FAM","0.7666844129562378","0.45207518041133876","1.0E8","false"
"5","A5","15","BP15 - FAM","0.9372190237045288","0.6198472142219543","1.0E8","false"
"5","A5","16","BP15 - FAM","1.0996136665344238","0.7794792801141739","1.0E8","false"
"5","A5","17","BP15 - FAM","1.2386953830718994","0.915798419713974","1.0E8","false"
"5","A5","18","BP15 - FAM","1.3468693494796753","1.0212098091840744","1.0E8","false"
"5","A5","19","BP15 - FAM","1.424830436706543","1.0964083194732668","1.0E8","false"
"5","A5","20","BP15 - FAM","1.4797941446304321","1.1486094504594804","1.0E8","false"
"5","A5","21","BP15 - FAM","1.5166215896606445","1.1826743185520172","1.0E8","false"
"5","A5","22","BP15 - FAM","1.5445904731750488","1.2078806251287462","1.0E8","false"
"5","A5","23","BP15 - FAM","1.5619298219680786","1.2224573969841004","1.0E8","false"
"5","A5","24","BP15 - FAM","1.586015224456787","1.2437802225351335","1.0E8","false"
"5","A5","25","BP15 - FAM","1.6047166585922241","1.259719079732895","1.0E8","false"
"5","A5","26","BP15 - FAM","1.6224021911621094","1.2746420353651047","1.0E8","false"
"5","A5","27","BP15 - FAM","1.638816237449646","1.288293504714966","1.0E8","false"
"5","A5","28","BP15 - FAM","1.6534397602081299","1.3001544505357743","1.0E8","false"
"5","A5","29","BP15 - FAM","1.6705093383789062","1.3144614517688753","1.0E8","false"
"5","A5","30","BP15 - FAM","1.6867691278457642","1.3279586642980576","1.0E8","false"
"5","A5","31","BP15 - FAM","1.7041165828704834","1.3425435423851013","1.0E8","false"
"5","A5","32","BP15 - FAM","1.718475103378296","1.3541394859552385","1.0E8","false"
"5","A5","33","BP15 - FAM","1.7359206676483154","1.3688224732875824","1.0E8","false"
"5","A5","34","BP15 - FAM","1.7510985136032104","1.3812377423048021","1.0E8","false"
"5","A5","35","BP15 - FAM","1.7669496536254883","1.3943263053894044","1.0E8","false"
"5","A5","36","BP15 - FAM","1.7833340167999268","1.4079480916261673","1.0E8","false"
"5","A5","37","BP15 - FAM","1.7984061241149902","1.4202576220035554","1.0E8","false"
"5","A5","38","BP15 - FAM","1.814332365989685","1.4334212869405747","1.0E8","false"
"5","A5","39","BP15 - FAM","1.8326987028121948","1.4490250468254091","1.0E8","false"
"5","A5","40","BP15 - FAM","1.8481028079986572","1.461666575074196","1.0E8","false"
"5","A5","41","BP15 - FAM","1.8631561994552612","1.4739573895931244","1.0E8","false"
"5","A5","42","BP15 - FAM","1.8791320323944092","1.487170645594597","1.0E8","false"
"5","A5","43","BP15 - FAM","1.8963561058044434","1.5016321420669556","1.0E8","false"
"5","A5","44","BP15 - FAM","1.9070475101470947","1.5095609694719316","1.0E8","false"
"5","A5","45","BP15 - FAM","1.9221099615097046","1.521860843896866","1.0E8","false"
"5","A5","46","BP15 - FAM","1.9406238794326782","1.537612184882164","1.0E8","false"
"5","A5","47","BP15 - FAM","1.9559848308563232","1.5502105593681337","1.0E8","false"
"5","A5","48","BP15 - FAM","1.9739571809768677","1.5654203325510025","1.0E8","false"
"5","A5","49","BP15 - FAM","1.9921362400054932","1.5808368146419527","1.0E8","false"
"5","A5","50","BP15 - FAM","2.009446620941162","1.595384618639946","1.0E8","false"
"5","A5","51","BP15 - FAM","2.035799741744995","1.6189751625061035","1.0E8","false"
"5","A5","52","BP15 - FAM","2.0680747032165527","1.6484875470399858","1.0E8","false"
"5","A5","53","BP15 - FAM","2.1046791076660156","1.6823293745517731","1.0E8","false"
"5","A5","54","BP15 - FAM","2.1413052082061768","1.716192898154259","1.0E8","false"
"5","A5","55","BP15 - FAM","2.1835572719573975","1.755682384967804","1.0E8","false"
"5","A5","56","BP15 - FAM","2.232614755630493","1.8019772917032242","1.0E8","false"
"5","A5","57","BP15 - FAM","2.285227060317993","1.8518270194530488","1.0E8","false"
"5","A5","58","BP15 - FAM","2.3441882133483887","1.9080255955457688","1.0E8","false"
"5","A5","59","BP15 - FAM","2.3998494148254395","1.9609242200851442","1.0E8","false"
"5","A5","60","BP15 - FAM","2.4489846229553223","2.0072968512773515","1.0E8","false"
"7","A7","1","BP30 - HEX","0.1976431906223297","-3.236194047280109E-4","1.0E8","false"
"7","A7","2","BP30 - HEX","0.1979435384273529","-0.001937489200355426","1.0E8","false"
"7","A7","3","BP30 - HEX","0.19744399189949036","-0.004351253328868583","1.0E8","false"
"7","A7","4","BP30 - HEX","0.1977107673883438","-0.005998695440665709","1.0E8","false"
"7","A7","5","BP30 - HEX","0.19760045409202576","-0.008023226337634371","1.0E8","false"
"7","A7","6","BP30 - HEX","0.1978154480457306","-0.009722449984580146","1.0E8","false"
"7","A7","7","BP30 - HEX","0.1995752900838852","-0.009876825547076152","1.0E8","false"
"7","A7","8","BP30 - HEX","0.20007513463497162","-0.011291198596640335","1.0E8","false"
"7","A7","9","BP30 - HEX","0.20169880986213684","-0.011581740970125721","1.0E8","false"
"7","A7","10","BP30 - HEX","0.20277927815914154","-0.01241549027377163","1.0E8","false"
"7","A7","11","BP30 - HEX","0.20615063607692719","-0.010958349956636566","1.0E8","false"
"7","A7","12","BP30 - HEX","0.20969422161579132","-0.009328982018423039","1.0E8","false"
"7","A7","13","BP30 - HEX","0.2145332545042038","-0.0064041667306611715","1.0E8","false"
"7","A7","14","BP30 - HEX","0.2204699069261551","-0.0023817319093604864","1.0E8","false"
"7","A7","15","BP30 - HEX","0.22696107625961304","0.002195219823446852","1.0E8","false"
"7","A7","16","BP30 - HEX","0.23327918350696564","0.006599109470148844","1.0E8","false"
"7","A7","17","BP30 - HEX","0.2395734190940857","0.010979127456618292","1.0E8","false"
"7","A7","18","BP30 - HEX","0.24401098489761353","0.013502475659495543","1.0E8","false"
"7","A7","19","BP30 - HEX","0.24703511595726013","0.014612389118491541","1.0E8","false"
"7","A7","20","BP30 - HEX","0.24795129895210266","0.013614354512683462","1.0E8","false"
"7","A7","21","BP30 - HEX","0.2494918704032898","0.013240708363219987","1.0E8","false"
"7","A7","22","BP30 - HEX","0.2526806592941284","0.014515279653408002","1.0E8","false"
"7","A7","23","BP30 - HEX","0.25319966673851013","0.013120069497139135","1.0E8","false"
"7","A7","24","BP30 - HEX","0.2542556822299957","0.012261867387974095","1.0E8","false"
"7","A7","25","BP30 - HEX","0.2557445764541626","0.011836544011490384","1.0E8","false"
"7","A7","26","BP30 - HEX","0.2565873861312866","0.0107651360879638","1.0E8","false"
"7","A7","27","BP30 - HEX","0.25669312477111816","0.008956657127144734","1.0E8","false"
"7","A7","28","BP30 - HEX","0.25840049982070923","0.008749814576085218","1.0E8","false"
"7","A7","29","BP30 - HEX","0.259449303150177","0.007884400304902355","1.0E8","false"
"7","A7","30","BP30 - HEX","0.2609586715698242","0.007479551123898991","1.0E8","false"
"7","A7","31","BP30 - HEX","0.2612815499305725","0.005888211883996646","1.0E8","false"
"7","A7","32","BP30 - HEX","0.26177510619163513","0.004467550544408687","1.0E8","false"
"7","A7","33","BP30 - HEX","0.26179611682891846","0.002574343581041376","1.0E8","false"
"7","A7","34","BP30 - HEX","0.26225531101226807","0.0011193201637404045","1.0E8","false"
"7","A7","35","BP30 - HEX","0.2640632390975952","0.0010130306484169723","1.0E8","false"
"7","A7","36","BP30 - HEX","0.2660559415817261","0.0010915155318971955","1.0E8","false"
"7","A7","37","BP30 - HEX","0.26651349663734436","-3.6514701313509904E-4","1.0E8","false"
"7","A7","38","BP30 - HEX","0.26594415307044983","-0.0028487081806802665","1.0E8","false"
"7","A7","39","BP30 - HEX","0.26728659868240356","-0.0034204801693771118","1.0E8","false"
"7","A7","40","BP30 - HEX","0.2679637372493744","-0.004657559203056867","1.0E8","false"
"7","A7","41","BP30 - HEX","0.268518328666687","-0.006017185386394881","1.0E8","false"
"7","A7","42","BP30 - HEX","0.2695976793766022","-0.006852052277130356","1.0E8","false"
"7","A7","43","BP30 - HEX","0.27021661400794983","-0.00814733524643328","1.0E8","false"
"7","A7","44","BP30 - HEX","0.27123740315437317","-0.009040763700660521","1.0E8","false"
"7","A7","45","BP30 - HEX","0.272230863571167","-0.009961520884517334","1.0E8","false"
"7","A7","46","BP30 - HEX","0.2745242118835449","-0.009582390172789985","1.0E8","false"
"7","A7","47","BP30 - HEX","0.2758972942829132","-0.010123525374072335","1.0E8","false"
"7","A7","48","BP30 - HEX","0.27816373109817505","-0.009771306159461075","1.0E8","false"
"7","A7","49","BP30 - HEX","0.27891871333122253","-0.01093054152706417","1.0E8","false"
"7","A7","50","BP30 - HEX","0.28133535385131836","-0.010428118607618981","1.0E8","false"
"7","A7","51","BP30 - HEX","0.2862076163291931","-0.007470073730394806","1.0E8","false"
"7","A7","52","BP30 - HEX","0.29076775908470154","-0.004824148575537019","1.0E8","false"
"7","A7","53","BP30 - HEX","0.293637216091156","-0.0038689091697331327","1.0E8","false"
"7","A7","54","BP30 - HEX","0.2988130450248718","-6.072978366678931E-4","1.0E8","false"
"7","A7","55","BP30 - HEX","0.3039001524448395","0.002565591982649122","1.0E8","false"
"7","A7","56","BP30 - HEX","0.3072660267353058","0.0040172486724648505","1.0E8","false"
"7","A7","57","BP30 - HEX","0.31214597821235657","0.0069829825488649955","1.0E8","false"
"7","A7","58","BP30 - HEX","0.3164764642715454","0.009399251007403258","1.0E8","false"
"7","A7","59","BP30 - HEX","0.32081085443496704","0.011819423570174308","1.0E8","false"
"7","A7","60","BP30 - HEX","0.3232176601886749","0.012312011723231557","1.0E8","false"
"7","A7","1","BP30 - FAM","0.28662213683128357","0.004005178809165955","1.0E8","false"
"7","A7","2","BP30 - FAM","0.28756314516067505","0.002207711338996887","1.0E8","false"
"7","A7","3","BP30 - FAM","0.28882139921188354","7.274895906448364E-4","1.0E8","false"
"7","A7","4","BP30 - FAM","0.2902885973453522","-5.437880754470825E-4","1.0E8","false"
"7","A7","5","BP30 - FAM","0.29247596859931946","-0.0010948926210403442","1.0E8","false"
"7","A7","6","BP30 - FAM","0.29722052812576294","9.111911058425903E-4","1.0E8","false"
"7","A7","7","BP30 - FAM","0.3037739396095276","0.004726126790046692","1.0E8","false"
"7","A7","8","BP30 - FAM","0.3150184452533722","0.01323215663433075","1.0E8","false"
"7","A7","9","BP30 - FAM","0.336604505777359","0.03207974135875702","1.0E8","false"
"7","A7","10","BP30 - FAM","0.37512150406837463","0.0678582638502121","1.0E8","false"
"7","A7","11","BP30 - FAM","0.439676970243454","0.1296752542257309","1.0E8","false"
"7","A7","12","BP30 - FAM","0.540412962436676","0.2276727706193924","1.0E8","false"
"7","A7","13","BP30 - FAM","0.6799708008766174","0.36449213325977325","1.0E8","false"
"7","A7","14","BP30 - FAM","0.8449006676673889","0.5266835242509842","1.0E8","false"
"7","A7","15","BP30 - FAM","1.0157599449157715","0.6948043256998062","1.0E8","false"
"7","A7","16","BP30 - FAM","1.1721572875976562","0.8484631925821304","1.0E8","false"
"7","A7","17","BP30 - FAM","1.2997804880142212","0.9733479171991348","1.0E8","false"
"7","A7","18","BP30 - FAM","1.397477149963379","1.068306103348732","1.0E8","false"
"7","A7","19","BP30 - FAM","1.4668697118759155","1.134960189461708","1.0E8","false"
"7","A7","20","BP30 - FAM","1.5133634805679321","1.1787154823541641","1.0E8","false"
"7","A7","21","BP30 - FAM","1.5485491752624512","1.2111627012491226","1.0E8","false"
"7","A7","22","BP30 - FAM","1.574941873550415","1.234816923737526","1.0E8","false"
"7","A7","23","BP30 - FAM","1.594996452331543","1.2521330267190933","1.0E8","false"
"7","A7","24","BP30 - FAM","1.613485336303711","1.2678834348917007","1.0E8","false"
"7","A7","25","BP30 - FAM","1.6350207328796387","1.286680355668068","1.0E8","false"
"7","A7","26","BP30 - FAM","1.651289939880371","1.3002110868692398","1.0E8","false"
"7","A7","27","BP30 - FAM","1.6638439893722534","1.3100266605615616","1.0E8","false"
"7","A7","28","BP30 - FAM","1.6793544292449951","1.3227986246347427","1.0E8","false"
"7","A7","29","BP30 - FAM","1.6931736469268799","1.333879366517067","1.0E8","false"
"7","A7","30","BP30 - FAM","1.7060571908950806","1.344024434685707","1.0E8","false"
"7","A7","31","BP30 - FAM","1.7210721969604492","1.3563009649515152","1.0E8","false"
"7","A7","32","BP30 - FAM","1.7413870096206665","1.373877301812172","1.0E8","false"
"7","A7","33","BP30 - FAM","1.7599536180496216","1.3897054344415665","1.0E8","false"
"7","A7","34","BP30 - FAM","1.7741167545318604","1.4011300951242447","1.0E8","false"
"7","A7","35","BP30 - FAM","1.786617398262024","1.4108922630548477","1.0E8","false"
"7","A7","36","BP30 - FAM","1.8007409572601318","1.422277346253395","1.0E8","false"
"7","A7","37","BP30 - FAM","1.8204087018966675","1.4392066150903702","1.0E8","false"
"7","A7","38","BP30 - FAM","1.8373637199401855","1.4534231573343277","1.0E8","false"
"7","A7","39","BP30 - FAM","1.8499153852462769","1.4632363468408585","1.0E8","false"
"7","A7","40","BP30 - FAM","1.8651782274246216","1.4757607132196426","1.0E8","false"
"7","A7","41","BP30 - FAM","1.8800785541534424","1.487922564148903","1.0E8","false"
"7","A7","42","BP30 - FAM","1.8986220359802246","1.5037275701761246","1.0E8","false"
"7","A7","43","BP30 - FAM","1.9190689325332642","1.5214359909296036","1.0E8","false"
"7","A7","44","BP30 - FAM","1.9334807395935059","1.5331093221902847","1.0E8","false"
"7","A7","45","BP30 - FAM","1.953090786933899","1.5499808937311172","1.0E8","false"
"7","A7","46","BP30 - FAM","1.9779235124588013","1.572075143456459","1.0E8","false"
"7","A7","47","BP30 - FAM","2.008838176727295","1.6002513319253922","1.0E8","false"
"7","A7","48","BP30 - FAM","2.0458943843841553","1.634569063782692","1.0E8","false"
"7","A7","49","BP30 - FAM","2.0945231914520264","1.6804593950510025","1.0E8","false"
"7","A7","50","BP30 - FAM","2.150571584701538","1.7337693125009537","1.0E8","false"
"7","A7","51","BP30 - FAM","2.215169668197632","1.7956289201974869","1.0E8","false"
"7","A7","52","BP30 - FAM","2.2801830768585205","1.857903853058815","1.0E8","false"
"7","A7","53","BP30 - FAM","2.3603367805480957","1.9353190809488297","1.0E8","false"
"7","A7","54","BP30 - FAM","2.444021463394165","2.0162652879953384","1.0E8","false"
"7","A7","55","BP30 - FAM","2.5194473266601562","2.088952675461769","1.0E8","false"
"7","A7","56","BP30 - FAM","2.591972589492798","2.15873946249485","1.0E8","false"
"7","A7","57","BP30 - FAM","2.663097858428955","2.227126255631447","1.0E8","false"
"7","A7","58","BP30 - FAM","2.7333879470825195","2.2946778684854507","1.0E8","false"
"7","A7","59","BP30 - FAM","2.805985689163208","2.3645371347665787","1.0E8","false"
"7","A7","60","BP30 - FAM","2.862696647644043","2.418509617447853","1.0E8","false"
"8","A8","1","BP30 - HEX","0.2024805247783661","3.8847847118176227E-4","1.0E8","false"
"8","A8","2","BP30 - HEX","0.2025548666715622","-0.0014306470602377342","1.0E8","false"
"8","A8","3","BP30 - HEX","0.20248667895793915","-0.0033923021984763836","1.0E8","false"
"8","A8","4","BP30 - HEX","0.20299513638019562","-0.004777312200835516","1.0E8","false"
"8","A8","5","BP30 - HEX","0.20375463366508484","-0.005911282340561898","1.0E8","false"
"8","A8","6","BP30 - HEX","0.20356899499893188","-0.007990388431330455","1.0E8","false"
"8","A8","7","BP30 - HEX","0.20361222326755524","-0.009840627587322705","1.0E8","false"
"8","A8","8","BP30 - HEX","0.20443138480186462","-0.01091493347762892","1.0E8","false"
"8","A8","9","BP30 - HEX","0.2055564969778061","-0.011683288726303056","1.0E8","false"
"8","A8","10","BP30 - HEX","0.20684047043323517","-0.012292782695489581","1.0E8","false"
"8","A8","11","BP30 - HEX","0.208974227309227","-0.012052493244113362","1.0E8","false"
"8","A8","12","BP30 - HEX","0.21222886443138123","-0.010691323546574729","1.0E8","false"
"8","A8","13","BP30 - HEX","0.2168150544166565","-0.007998600985915063","1.0E8","false"
"8","A8","14","BP30 - HEX","0.22370006144046783","-0.003007061386719352","1.0E8","false"
"8","A8","15","BP30 - HEX","0.23059359192848206","0.0019930016766792668","1.0E8","false"
"8","A8","16","BP30 - HEX","0.2361602634191513","0.005666205742732915","1.0E8","false"
"8","A8","17","BP30 - HEX","0.24209275841712952","0.009705233316095522","1.0E8","false"
"8","A8","18","BP30 - HEX","0.24709752202033997","0.012816529494690369","1.0E8","false"
"8","A8","19","BP30 - HEX","0.24976307153701782","0.013588611586752623","1.0E8","false"
"8","A8","20","BP30 - HEX","0.25272199511528015","0.01465406774039935","1.0E8","false"
"8","A8","21","BP30 - HEX","0.25520947575569153","0.015248080956195124","1.0E8","false"
"8","A8","22","BP30 - HEX","0.2561433017253876","0.014288439501275566","1.0E8","false"
"8","A8","23","BP30 - HEX","0.25719690322875977","0.013448573580032156","1.0E8","false"
"8","A8","24","BP30 - HEX","0.2575009763240814","0.011859179250738209","1.0E8","false"
"8","A8","25","BP30 - HEX","0.2599946856498718","0.012459421151913012","1.0E8","false"
"8","A8","26","BP30 - HEX","0.2615194618701935","0.012090729947619065","1.0E8","false"
"8","A8","27","BP30 - HEX","0.2611854076385498","0.009863208291359785","1.0E8","false"
"8","A8","28","BP30 - HEX","0.26084768772125244","0.00763202094944682","1.0E8","false"
"8","A8","29","BP30 - HEX","0.262064665555954","0.006955531359532756","1.0E8","false"
"8","A8","30","BP30 - HEX","0.26343366503715515","0.0064310634161183254","1.0E8","false"
"8","A8","31","BP30 - HEX","0.26357904076576233","0.004682971720109901","1.0E8","false"
"8","A8","32","BP30 - HEX","0.2645758092403412","0.0037862727700731557","1.0E8","false"
"8","A8","33","BP30 - HEX","0.2651839852333069","0.0025009813384232514","1.0E8","false"
"8","A8","34","BP30 - HEX","0.2664373219013214","0.0018608505818221753","1.0E8","false"
"8","A8","35","BP30 - HEX","0.26785194873809814","0.0013820099939833063","1.0E8","false"
"8","A8","36","BP30 - HEX","0.26835280656814575","-1.0599600584688777E-5","1.0E8","false"
"8","A8","37","BP30 - HEX","0.26884669065475464","-0.0014101829385914045","1.0E8","false"
"8","A8","38","BP30 - HEX","0.2686273753643036","-0.003522965653658057","1.0E8","false"
"8","A8","39","BP30 - HEX","0.26975977420806885","-0.0042840342345084005","1.0E8","false"
"8","A8","40","BP30 - HEX","0.26997148990631104","-0.0059657859608818154","1.0E8","false"
