# File Name: \\wsl.localhost\Ubuntu\home\john\projects\CAN_paper\fig_6\data\JG074C_L2_500_competitor_sweep.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 6 System
# Block Type: 384-Well Block
# Instrument Name: 278860576
# Instrument Serial Number: 278860576
# Heated Cover Serial Number: 278154452
# Block Serial Number: 278033142
# Run Start Date/Time: 2022-04-06 10:13:53 AM EDT
# Run End Date/Time: 2022-04-06 12:09:45 PM EDT
# Run Duration: 115 minutes 52 seconds
# Sample Volume: 10.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2023-10-26 01:45:31 PM EDT
# Software Name and Version: Design & Analysis Software v2.6.0
# Plugin Name and Version: Primary Analysis v1.7.0, Standard Curve v1.6.0
# Exported On: 2023-10-26 01:46:09 PM EDT
"Well","Well Position","Omit","Sample","Target","Task","Reporter","Quencher","Amp Status","Amp Score","Curve Quality","Result Quality Issues","Cq","Cq Confidence","Cq Mean","Cq SD","Auto Threshold","Threshold","Auto Baseline","Baseline Start","Baseline End"
"257","K17","false","JG074C.257","HEX","UNKNOWN","HEX","NFQ-MGB","Inconclusive","1.0318437604385051","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"258","K18","false","JG074C.258","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.094051486200857","","","14.787087339439417","0.5691159463771199","14.787087339439417","","true","0.03999999910593033","true","3","12"
"258","K18","false","JG074C.258","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.0363998039255908","","","21.537028269261477","0.43392988544914973","21.537028269261477","","true","0.03999999910593033","true","3","18"
"259","K19","false","JG074C.259","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0733908372861336","","","14.712586194030632","0.4767219292268917","14.712586194030632","","true","0.03999999910593033","true","3","11"
"259","K19","false","JG074C.259","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.0380336034580935","","","17.07336387316372","0.6720417992895433","17.07336387316372","","true","0.03999999910593033","true","3","14"
"260","K20","false","JG074C.260","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0571272767009665","","","16.685728559860678","0.5155687041672584","16.685728559860678","","true","0.03999999910593033","true","3","14"
"260","K20","false","JG074C.260","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.0598166840497982","","","8.665995213439606","0.20304615077904176","8.665995213439606","","true","0.03999999910593033","true","3","6"
"261","K21","false","JG074C.261","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0745144866498464","","","7.166631488456927","0.17663634717513577","7.166631488456927","","true","0.03999999910593033","true","3","5"
"261","K21","false","JG074C.261","HEX","UNKNOWN","HEX","NFQ-MGB","Inconclusive","0.613201348771021","","","38.4552469506741","0.21035244928784178","38.4552469506741","","true","0.03999999910593033","true","3","31"
"262","K22","false","JG074C.262","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0778394331078243","","","9.124969456406388","0.2594382331950541","9.124969456406388","","true","0.03999999910593033","true","3","6"
"262","K22","false","JG074C.262","HEX","UNKNOWN","HEX","NFQ-MGB","Inconclusive","1.0176842169881644","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"263","K23","false","JG074C.263","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0851859923574776","","","8.867795405153917","0.4248489838608408","8.867795405153917","","true","0.03999999910593033","true","3","6"
"263","K23","false","JG074C.263","HEX","UNKNOWN","HEX","NFQ-MGB","Inconclusive","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"264","K24","false","JG074C.264","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0922567418296898","","","8.71956655200967","0.41243465247028865","8.71956655200967","","true","0.03999999910593033","true","3","6"
"264","K24","false","JG074C.264","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.0251930640868738","","","16.810440027686248","0.42894701546665015","16.810440027686248","","true","0.03999999910593033","true","3","13"
"265","L1","false","JG074C.265","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0991625044273463","","","17.449063658768367","0.3646856126668253","17.449063658768367","","true","0.03999999910593033","true","3","14"
"265","L1","false","JG074C.265","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","0.9464543584146655","","","33.568492702819285","0.4487041057304948","33.568492702819285","","true","0.03999999910593033","true","3","30"
"266","L2","false","JG074C.266","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.100517582592194","","","15.47659365748277","0.44228999865570956","15.47659365748277","","true","0.03999999910593033","true","3","12"
"266","L2","false","JG074C.266","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.0144265332553415","","","25.648872781000073","0.7158282781706224","25.648872781000073","","true","0.03999999910593033","true","3","22"
"267","L3","false","JG074C.267","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0903971117744284","","","16.150891884568708","0.5783528397584397","16.150891884568708","","true","0.03999999910593033","true","3","13"
"267","L3","false","JG074C.267","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.0388344169004469","","","21.712566268397957","0.531568598046414","21.712566268397957","","true","0.03999999910593033","true","3","18"
"268","L4","false","JG074C.268","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0439397430662019","","","16.297168802628697","0.525482604667368","16.297168802628697","","true","0.03999999910593033","true","3","13"
"268","L4","false","JG074C.268","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.0272454510426825","","","17.376644249746064","0.49454616486075376","17.376644249746064","","true","0.03999999910593033","true","3","14"
"269","L5","false","JG074C.269","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0606967328815342","","","20.371703037007293","0.5454692644258531","20.371703037007293","","true","0.03999999910593033","true","3","17"
"269","L5","false","JG074C.269","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.0594416248631062","","","9.163239426469554","0.24376075360482766","9.163239426469554","","true","0.03999999910593033","true","3","6"
"270","L6","false","JG074C.270","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0911247139242566","","","17.905110364178846","0.3623771881808751","17.905110364178846","","true","0.03999999910593033","true","3","15"
"270","L6","false","JG074C.270","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","0.9503072327761275","","","32.608568506908966","0.4786555048188562","32.608568506908966","","true","0.03999999910593033","true","3","29"
"271","L7","false","JG074C.271","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0927528642214255","","","15.764572174117607","0.5601282170926357","15.764572174117607","","true","0.03999999910593033","true","3","13"
"271","L7","false","JG074C.271","HEX","UNKNOWN","HEX","NFQ-MGB","Inconclusive","1.0230306363078316","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"272","L8","false","JG074C.272","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0832743300631764","","","16.122241873704617","0.6099237626165294","16.122241873704617","","true","0.03999999910593033","true","3","13"
"272","L8","false","JG074C.272","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.0290280365558988","","","21.92717267795698","0.46757731387748097","21.92717267795698","","true","0.03999999910593033","true","3","18"
"273","L9","false","JG074C.273","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0669136467225893","","","16.214204906483396","0.49748974558965403","16.214204906483396","","true","0.03999999910593033","true","3","13"
"273","L9","false","JG074C.273","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.045252818038095","","","17.28823301400417","0.6841257432572051","17.28823301400417","","true","0.03999999910593033","true","3","14"
"274","L10","false","JG074C.274","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0645507725065382","","","20.556239238406235","0.531780105428008","20.556239238406235","","true","0.03999999910593033","true","3","18"
"274","L10","false","JG074C.274","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.0654882162580497","","","9.057111672295902","0.2440291546163798","9.057111672295902","","true","0.03999999910593033","true","3","6"
"275","L11","false","JG074C.275","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0891318961709546","","","17.69644394075121","0.3414106337820616","17.69644394075121","","true","0.03999999910593033","true","3","14"
"275","L11","false","JG074C.275","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","0.9426922906099766","","","33.83019902125639","0.41789130476567227","33.83019902125639","","true","0.03999999910593033","true","3","30"
"276","L12","false","JG074C.276","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0852007675913626","","","15.975930321786176","0.5963464309006697","15.975930321786176","","true","0.03999999910593033","true","3","13"
"276","L12","false","JG074C.276","HEX","UNKNOWN","HEX","NFQ-MGB","Inconclusive","1.0295950246117422","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"277","L13","false","JG074C.277","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0792875408898506","","","16.256736405283846","0.5009142169181053","16.256736405283846","","true","0.03999999910593033","true","3","13"
"277","L13","false","JG074C.277","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.035486016002897","","","21.72237372271192","0.7261919321433067","21.72237372271192","","true","0.03999999910593033","true","3","18"
"278","L14","false","JG074C.278","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0633319239083727","","","16.472455141111332","0.46887571956872964","16.472455141111332","","true","0.03999999910593033","true","3","13"
"278","L14","false","JG074C.278","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.0457827042949581","","","17.197434499628244","0.7042960348654002","17.197434499628244","","true","0.03999999910593033","true","3","14"
"279","L15","false","JG074C.279","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0732943971919209","","","19.81807831247523","0.49356745999356233","19.81807831247523","","true","0.03999999910593033","true","3","17"
"279","L15","false","JG074C.279","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.0641946910842288","","","9.393901533618006","0.2549401500134871","9.393901533618006","","true","0.03999999910593033","true","3","6"
"280","L16","false","JG074C.280","FAM","UNKNOWN","FAM","NFQ-MGB","Inconclusive","1.0942092644009171","","","15.523747058613509","0.31284631916549466","15.523747058613509","","true","0.03999999910593033","true","3","12"
"280","L16","false","JG074C.280","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","0.9743312082763947","","","33.269146730510286","0.5155551967786621","33.269146730510286","","true","0.03999999910593033","true","3","30"
"282","L18","false","JG074C.282","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0902676716770126","","","14.83870110394528","0.4658250583359271","14.83870110394528","","true","0.03999999910593033","true","3","12"
"282","L18","false","JG074C.282","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.0322768498174426","","","21.45265286445079","0.7033164108218302","21.45265286445079","","true","0.03999999910593033","true","3","18"
"283","L19","false","JG074C.283","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0757275764069703","","","14.66543645672554","0.4548340100043738","14.66543645672554","","true","0.03999999910593033","true","3","11"
"283","L19","false","JG074C.283","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.0384674085513004","","","17.041000609589872","0.49611082086386316","17.041000609589872","","true","0.03999999910593033","true","3","14"
"284","L20","false","JG074C.284","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0571718934267447","","","16.683348224605695","0.5204732231874136","16.683348224605695","","true","0.03999999910593033","true","3","13"
"284","L20","false","JG074C.284","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.0504529075584665","","","8.156468391645538","0.2554433535095424","8.156468391645538","","true","0.03999999910593033","true","3","5"
"285","L21","false","JG074C.285","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0929694616739312","","","7.124065194002705","0.16772912587601996","7.124065194002705","","true","0.03999999910593033","true","3","5"
"285","L21","false","JG074C.285","HEX","UNKNOWN","HEX","NFQ-MGB","Inconclusive","0.0","","","38.4106213967744","0.23168640513739472","38.4106213967744","","true","0.03999999910593033","true","3","32"
"286","L22","false","JG074C.286","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0768474065778855","","","9.254215848120822","0.3712631912871388","9.254215848120822","","true","0.03999999910593033","true","3","6"
"286","L22","false","JG074C.286","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.0093906179714807","","","26.495864804036465","0.4362066058156917","26.495864804036465","","true","0.03999999910593033","true","3","23"
"287","L23","false","JG074C.287","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0815000767077978","","","9.006346053292614","0.3717333430622429","9.006346053292614","","true","0.03999999910593033","true","3","6"
"287","L23","false","JG074C.287","HEX","UNKNOWN","HEX","NFQ-MGB","Inconclusive","1.0302736870235807","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"288","L24","false","JG074C.288","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0902232762774537","","","8.681296806284205","0.40012953159514436","8.681296806284205","","true","0.03999999910593033","true","3","6"
"288","L24","false","JG074C.288","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.0509339323337281","","","16.141939231034122","0.35896244483168055","16.141939231034122","","true","0.03999999910593033","true","3","12"
"289","M1","false","JG074C.289","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.1009197546323948","","","17.669440247907048","0.5390448547382517","17.669440247907048","","true","0.03999999910593033","true","3","15"
"289","M1","false","JG074C.289","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.0196690367457122","","","33.75882150710221","0.732603590967033","33.75882150710221","","true","0.03999999910593033","true","3","30"
"290","M2","false","JG074C.290","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0987334879865533","","","15.509838555612415","0.5444117644535148","15.509838555612415","","true","0.03999999910593033","true","3","12"
"290","M2","false","JG074C.290","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.0153954917354935","","","25.764063592947608","0.7069224385536088","25.764063592947608","","true","0.03999999910593033","true","3","22"
"291","M3","false","JG074C.291","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0915030806596921","","","16.004652279910943","0.4839465307850315","16.004652279910943","","true","0.03999999910593033","true","3","13"
"291","M3","false","JG074C.291","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.0287094161167405","","","21.79295356405968","0.7412680534932297","21.79295356405968","","true","0.03999999910593033","true","3","18"
"292","M4","false","JG074C.292","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0666650404925029","","","16.078330368085787","0.40138872292813077","16.078330368085787","","true","0.03999999910593033","true","3","13"
"292","M4","false","JG074C.292","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.0465344192240245","","","17.149196647762132","0.7082898239882975","17.149196647762132","","true","0.03999999910593033","true","3","14"
"293","M5","false","JG074C.293","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0605853794236135","","","20.41278090715383","0.5312390855996058","20.41278090715383","","true","0.03999999910593033","true","3","17"
"293","M5","false","JG074C.293","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.0589004177686632","","","9.097045489484373","0.24250842488125185","9.097045489484373","","true","0.03999999910593033","true","3","6"
"294","M6","false","JG074C.294","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.092948499184737","","","17.97986716902855","0.3733149953370095","17.97986716902855","","true","0.03999999910593033","true","3","15"
"294","M6","false","JG074C.294","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","0.996291724756071","","","33.20764506239871","0.6037663793868435","33.20764506239871","","true","0.03999999910593033","true","3","30"
"295","M7","false","JG074C.295","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0925140317843285","","","15.906207895665844","0.5726649513426366","15.906207895665844","","true","0.03999999910593033","true","3","13"
"295","M7","false","JG074C.295","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.025015532341029","","","25.697835629640203","0.43587326151729616","25.697835629640203","","true","0.03999999910593033","true","3","22"
"296","M8","false","JG074C.296","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0810730737161482","","","16.222724921997177","0.45323893881219696","16.222724921997177","","true","0.03999999910593033","true","3","13"
"296","M8","false","JG074C.296","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.0347316701924694","","","21.8683338088112","0.7724368683085577","21.8683338088112","","true","0.03999999910593033","true","3","18"
"297","M9","false","JG074C.297","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0673788337712855","","","16.20552615472166","0.4355399582058035","16.20552615472166","","true","0.03999999910593033","true","3","13"
"297","M9","false","JG074C.297","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.0423360446683236","","","17.299530373027338","0.6961853303417669","17.299530373027338","","true","0.03999999910593033","true","3","14"
"298","M10","false","JG074C.298","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0762424371531685","","","20.491416941907104","0.537138020034921","20.491416941907104","","true","0.03999999910593033","true","3","17"
"298","M10","false","JG074C.298","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.0589835406077401","","","9.169655619987198","0.23929705579661326","9.169655619987198","","true","0.03999999910593033","true","3","6"
"299","M11","false","JG074C.299","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0893470305459556","","","17.648610586822663","0.4578164688132075","17.648610586822663","","true","0.03999999910593033","true","3","14"
"299","M11","false","JG074C.299","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.0150201007123536","","","33.27148082382402","0.6790048144368359","33.27148082382402","","true","0.03999999910593033","true","3","30"
"300","M12","false","JG074C.300","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0844103250644699","","","15.94424734910395","0.4256861137568072","15.94424734910395","","true","0.03999999910593033","true","3","13"
"300","M12","false","JG074C.300","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.03062894502225","","","25.50637890330328","0.7288207811679032","25.50637890330328","","true","0.03999999910593033","true","3","22"
"301","M13","false","JG074C.301","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0747673890405778","","","16.379815033517417","0.48385199874606927","16.379815033517417","","true","0.03999999910593033","true","3","13"
"301","M13","false","JG074C.301","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.035280237518948","","","21.80490065862503","0.7250853388828314","21.80490065862503","","true","0.03999999910593033","true","3","18"
"302","M14","false","JG074C.302","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0652408709964065","","","16.32515057774492","0.4402093735412084","16.32515057774492","","true","0.03999999910593033","true","3","13"
"302","M14","false","JG074C.302","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.0509332669371285","","","17.26785135024072","0.6800969552450278","17.26785135024072","","true","0.03999999910593033","true","3","14"
"303","M15","false","JG074C.303","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0844449808868366","","","19.74905444383706","0.5117940074826209","19.74905444383706","","true","0.03999999910593033","true","3","17"
"303","M15","false","JG074C.303","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.073247154079064","","","9.328655252177755","0.2566000018735365","9.328655252177755","","true","0.03999999910593033","true","3","6"
"304","M16","false","JG074C.304","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.091464819219379","","","15.530583200366411","0.42616667296672595","15.530583200366411","","true","0.03999999910593033","true","3","12"
"304","M16","false","JG074C.304","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.0077485074510568","","","33.28947261669096","0.44745421082030634","33.28947261669096","","true","0.03999999910593033","true","3","30"
"305","M17","false","JG074C.305","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0857411208992476","","","14.286893104340681","0.5587505024270066","14.286893104340681","","true","0.03999999910593033","true","3","11"
"305","M17","false","JG074C.305","HEX","UNKNOWN","HEX","NFQ-MGB","Inconclusive","1.0295513127759097","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"306","M18","false","JG074C.306","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.08711277786418","","","14.812756281006408","0.5350234900906748","14.812756281006408","","true","0.03999999910593033","true","3","12"
"306","M18","false","JG074C.306","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.0318940536210346","","","21.558602100423172","0.503618086025422","21.558602100423172","","true","0.03999999910593033","true","3","18"
"307","M19","false","JG074C.307","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.077138667803301","","","14.643980336675394","0.5481108637995762","14.643980336675394","","true","0.03999999910593033","true","3","11"
"307","M19","false","JG074C.307","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.0394939422200384","","","17.11192660828336","0.5150684229237218","17.11192660828336","","true","0.03999999910593033","true","3","14"
"308","M20","false","JG074C.308","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0760693568772313","","","16.64979735358189","0.6215400486091939","16.64979735358189","","true","0.03999999910593033","true","3","14"
"308","M20","false","JG074C.308","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.0575091319743921","","","8.63864108716313","0.18146424211488488","8.63864108716313","","true","0.03999999910593033","true","3","6"
"309","M21","false","JG074C.309","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0836000856897692","","","7.154121476605129","0.12825134033125377","7.154121476605129","","true","0.03999999910593033","true","3","5"
"309","M21","false","JG074C.309","HEX","UNKNOWN","HEX","NFQ-MGB","Inconclusive","0.6489335613209923","","","36.39308102683818","0.2199536748898186","36.39308102683818","","true","0.03999999910593033","true","3","30"
"310","M22","false","JG074C.310","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0963520651048753","","","9.072820416817363","0.26493211722345766","9.072820416817363","","true","0.03999999910593033","true","3","6"
"310","M22","false","JG074C.310","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.0173092395536072","","","26.353745099797905","0.44518884077094767","26.353745099797905","","true","0.03999999910593033","true","3","23"
"311","M23","false","JG074C.311","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0908360014865164","","","8.917668511616993","0.3748447280222093","8.917668511616993","","true","0.03999999910593033","true","3","6"
"311","M23","false","JG074C.311","HEX","UNKNOWN","HEX","NFQ-MGB","Inconclusive","1.024635277994991","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"312","M24","false","JG074C.312","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0902950859475438","","","8.118654446806854","0.3919615272714944","8.118654446806854","","true","0.03999999910593033","true","3","5"
"312","M24","false","JG074C.312","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.029343250364084","","","16.497663388162614","0.3897791637829973","16.497663388162614","","true","0.03999999910593033","true","3","13"
"313","N1","false","JG074C.313","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0948807092166835","","","17.609600181894436","0.5435362392871615","17.609600181894436","","true","0.03999999910593033","true","3","14"
"313","N1","false","JG074C.313","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.0045000032823093","","","33.61436958520609","0.7635845369307079","33.61436958520609","","true","0.03999999910593033","true","3","31"
"314","N2","false","JG074C.314","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0983255554855174","","","15.395545286119813","0.461445557103868","15.395545286119813","","true","0.03999999910593033","true","3","12"
"314","N2","false","JG074C.314","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.0163835516108906","","","25.69364303234915","0.7366599938379648","25.69364303234915","","true","0.03999999910593033","true","3","22"
"315","N3","false","JG074C.315","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0841161860164765","","","16.076011919922372","0.47389465491918004","16.076011919922372","","true","0.03999999910593033","true","3","13"
"315","N3","false","JG074C.315","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.0221926778339334","","","21.82009192492493","0.7209112044133184","21.82009192492493","","true","0.03999999910593033","true","3","18"
"316","N4","false","JG074C.316","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0658208939090739","","","16.103896122104928","0.5292936062640234","16.103896122104928","","true","0.03999999910593033","true","3","13"
"316","N4","false","JG074C.316","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.0379013551780314","","","17.229385516703942","0.5071945874124167","17.229385516703942","","true","0.03999999910593033","true","3","14"
"317","N5","false","JG074C.317","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.067411714929704","","","20.390584254343615","0.4804711200755356","20.390584254343615","","true","0.03999999910593033","true","3","17"
"317","N5","false","JG074C.317","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.0613086462503423","","","9.10276990509986","0.2400480542591631","9.10276990509986","","true","0.03999999910593033","true","3","6"
"318","N6","false","JG074C.318","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.088386375158367","","","17.937999101837804","0.5258353134289149","17.937999101837804","","true","0.03999999910593033","true","3","15"
"318","N6","false","JG074C.318","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.0159395200316383","","","33.41628609111436","0.7110032256159229","33.41628609111436","","true","0.03999999910593033","true","3","30"
"319","N7","false","JG074C.319","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0942233124706429","","","15.651640322677377","0.5912422666063237","15.651640322677377","","true","0.03999999910593033","true","3","12"
"319","N7","false","JG074C.319","HEX","UNKNOWN","HEX","NFQ-MGB","Inconclusive","1.022080701422657","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"320","N8","false","JG074C.320","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0925158914170416","","","16.614407660778895","0.3888278657564937","16.614407660778895","","true","0.03999999910593033","true","3","13"
"320","N8","false","JG074C.320","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.0343877894788287","","","21.70827854133895","0.7599223813478607","21.70827854133895","","true","0.03999999910593033","true","3","18"
"321","N9","false","JG074C.321","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0673318520491522","","","16.163588126574652","0.46934956652344106","16.163588126574652","","true","0.03999999910593033","true","3","13"
"321","N9","false","JG074C.321","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.0423211603472011","","","17.307919857569864","0.7101689585281193","17.307919857569864","","true","0.03999999910593033","true","3","14"
"322","N10","false","JG074C.322","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.061598230059414","","","20.605804491582333","0.5332953954065499","20.605804491582333","","true","0.03999999910593033","true","3","17"
"322","N10","false","JG074C.322","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.0610139361213011","","","9.210596521141188","0.23757953174537821","9.210596521141188","","true","0.03999999910593033","true","3","6"
"323","N11","false","JG074C.323","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0922494635847768","","","17.558814764604428","0.37484694152418935","17.558814764604428","","true","0.03999999910593033","true","3","14"
"323","N11","false","JG074C.323","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","0.991439330101296","","","34.6063406297576","0.5855518518812017","34.6063406297576","","true","0.03999999910593033","true","3","31"
"324","N12","false","JG074C.324","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0900643906793288","","","15.781315277258802","0.48454030250602886","15.781315277258802","","true","0.03999999910593033","true","3","12"
"324","N12","false","JG074C.324","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.029087051961709","","","25.600431161756845","0.7437129614737348","25.600431161756845","","true","0.03999999910593033","true","3","22"
"325","N13","false","JG074C.325","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0775000671831767","","","16.32819145492042","0.5331131611433836","16.32819145492042","","true","0.03999999910593033","true","3","13"
"325","N13","false","JG074C.325","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.042728739139122","","","21.74677579853087","0.5674231436770742","21.74677579853087","","true","0.03999999910593033","true","3","18"
"326","N14","false","JG074C.326","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0637091126797829","","","16.455809917493447","0.4688678264078536","16.455809917493447","","true","0.03999999910593033","true","3","13"
