# File Name: \\wsl.localhost\Ubuntu\home\john\projects\CAN_paper\fig_6\data\JG074D_L2_500_like_competitor_sweep.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 6 System
# Block Type: 384-Well Block
# Instrument Name: 278860576
# Instrument Serial Number: 278860576
# Heated Cover Serial Number: 278154452
# Block Serial Number: 278033142
# Run Start Date/Time: 2022-04-06 12:12:16 PM EDT
# Run End Date/Time: 2022-04-06 02:06:43 PM EDT
# Run Duration: 114 minutes 26 seconds
# Sample Volume: 10.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2023-10-26 01:45:00 PM EDT
# Software Name and Version: Design & Analysis Software v2.6.0
# Plugin Name and Version: Primary Analysis v1.7.0, Standard Curve v1.6.0
# Exported On: 2023-10-26 01:45:13 PM EDT
"Well","Well Position","Omit","Sample","Target","Task","Reporter","Quencher","Amp Status","Amp Score","Curve Quality","Result Quality Issues","Cq","Cq Confidence","Cq Mean","Cq SD","Auto Threshold","Threshold","Auto Baseline","Baseline Start","Baseline End"
"260","K20","false","JG074D.260","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"261","K21","false","JG074D.261","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0863763236190283","","","7.577407042704051","0.14710879055327422","7.577407042704051","","true","0.03999999910593033","true","3","5"
"261","K21","false","JG074D.261","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","0.9610710099363018","","","29.793023596004687","0.3609277153892137","29.793023596004687","","true","0.03999999910593033","true","3","26"
"262","K22","false","JG074D.262","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0804314375413244","","","7.550833547918067","0.155479813403142","7.550833547918067","","true","0.03999999910593033","true","3","5"
"262","K22","false","JG074D.262","HEX","UNKNOWN","HEX","NFQ-MGB","Inconclusive","0.7378566921926497","","","31.092261470611767","0.23102746433292368","31.092261470611767","","true","0.03999999910593033","true","3","27"
"263","K23","false","JG074D.263","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.081441999527413","","","7.636475517594183","0.19750403992105858","7.636475517594183","","true","0.03999999910593033","true","3","5"
"263","K23","false","JG074D.263","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"264","K24","false","JG074D.264","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0913096235336228","","","7.614437883063744","0.15395413467710758","7.614437883063744","","true","0.03999999910593033","true","3","5"
"264","K24","false","JG074D.264","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"265","L1","false","JG074D.265","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0967700179911628","","","17.82742963068503","0.4042116194989602","17.82742963068503","","true","0.03999999910593033","true","3","14"
"265","L1","false","JG074D.265","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","0.9906913614801836","","","30.950726558990404","0.37169855688007913","30.950726558990404","","true","0.03999999910593033","true","3","28"
"266","L2","false","JG074D.266","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.1077409689570195","","","16.130933310543575","0.3230569933669287","16.130933310543575","","true","0.03999999910593033","true","3","13"
"266","L2","false","JG074D.266","HEX","UNKNOWN","HEX","NFQ-MGB","Inconclusive","0.0","","","33.20419319907653","0.27201993462002705","33.20419319907653","","true","0.03999999910593033","true","3","29"
"267","L3","false","JG074D.267","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.1358495780437354","","","16.49183522188757","0.33370351421076705","16.49183522188757","","true","0.03999999910593033","true","3","13"
"267","L3","false","JG074D.267","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"269","L5","false","JG074D.269","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.1202823537918973","","","12.166022519416991","0.32417022912070154","12.166022519416991","","true","0.03999999910593033","true","3","9"
"269","L5","false","JG074D.269","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"270","L6","false","JG074D.270","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.091162397407014","","","17.814293209184832","0.38860007449643236","17.814293209184832","","true","0.03999999910593033","true","3","14"
"270","L6","false","JG074D.270","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","0.9952717395719808","","","30.598801503443156","0.5132551253032587","30.598801503443156","","true","0.03999999910593033","true","3","27"
"271","L7","false","JG074D.271","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0944045977803991","","","16.04626648976238","0.3267409225359029","16.04626648976238","","true","0.03999999910593033","true","3","13"
"271","L7","false","JG074D.271","HEX","UNKNOWN","HEX","NFQ-MGB","Inconclusive","0.0","","","33.13835927755514","0.2670286718101929","33.13835927755514","","true","0.03999999910593033","true","3","26"
"272","L8","false","JG074D.272","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.1346794493647852","","","16.404750203036023","0.3398621768942438","16.404750203036023","","true","0.03999999910593033","true","3","13"
"272","L8","false","JG074D.272","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"273","L9","false","JG074D.273","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.2309235565129037","","","16.15831925707016","0.4229207409887254","16.15831925707016","","true","0.03999999910593033","true","3","13"
"273","L9","false","JG074D.273","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"274","L10","false","JG074D.274","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.143638550850121","","","12.121826769046876","0.3075243820777506","12.121826769046876","","true","0.03999999910593033","true","3","9"
"274","L10","false","JG074D.274","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"275","L11","false","JG074D.275","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0871486946513809","","","17.08398399012343","0.39439459216585687","17.08398399012343","","true","0.03999999910593033","true","3","14"
"275","L11","false","JG074D.275","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.0051325452405833","","","30.56010172892089","0.49434058237401535","30.56010172892089","","true","0.03999999910593033","true","3","27"
"276","L12","false","JG074D.276","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0901953616794686","","","15.74837835050576","0.3128528297545932","15.74837835050576","","true","0.03999999910593033","true","3","12"
"276","L12","false","JG074D.276","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"277","L13","false","JG074D.277","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.1093720753541294","","","15.908760629083165","0.3357245801608652","15.908760629083165","","true","0.03999999910593033","true","3","12"
"277","L13","false","JG074D.277","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"278","L14","false","JG074D.278","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.2135236239015994","","","15.606599544431358","0.40911431703059126","15.606599544431358","","true","0.03999999910593033","true","3","12"
"278","L14","false","JG074D.278","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"279","L15","false","JG074D.279","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.1620890767414531","","","12.146658755678235","0.3176495476440644","12.146658755678235","","true","0.03999999910593033","true","3","9"
"279","L15","false","JG074D.279","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"280","L16","false","JG074D.280","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0961022785671393","","","13.844701099610685","0.38110549102043256","13.844701099610685","","true","0.03999999910593033","true","3","11"
"280","L16","false","JG074D.280","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","0.9959083242552826","","","31.00691932963292","0.4065870048170814","31.00691932963292","","true","0.03999999910593033","true","3","28"
"282","L18","false","JG074D.282","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.096202152869699","","","14.065583951197368","0.30881082487417083","14.065583951197368","","true","0.03999999910593033","true","3","11"
"282","L18","false","JG074D.282","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"283","L19","false","JG074D.283","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.164478486936727","","","14.011242755268324","0.3607570420129469","14.011242755268324","","true","0.03999999910593033","true","3","11"
"283","L19","false","JG074D.283","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"284","L20","false","JG074D.284","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.2120403380057165","","","11.666586967961507","0.4246085446894435","11.666586967961507","","true","0.03999999910593033","true","3","8"
"284","L20","false","JG074D.284","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"285","L21","false","JG074D.285","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0852695597318598","","","7.702169046408729","0.1780876767508036","7.702169046408729","","true","0.03999999910593033","true","3","5"
"285","L21","false","JG074D.285","HEX","UNKNOWN","HEX","NFQ-MGB","Inconclusive","0.8862890566070317","","","31.714644087144322","0.3363930192471043","31.714644087144322","","true","0.03999999910593033","true","3","28"
"286","L22","false","JG074D.286","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0772005830807034","","","8.564179504788338","0.21006581521883155","8.564179504788338","","true","0.03999999910593033","true","3","6"
"286","L22","false","JG074D.286","HEX","UNKNOWN","HEX","NFQ-MGB","Inconclusive","0.0","","","35.612190923671115","0.19339551677672318","35.612190923671115","","true","0.03999999910593033","true","3","29"
"287","L23","false","JG074D.287","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0762790133476807","","","7.719649469078819","0.16009833623317993","7.719649469078819","","true","0.03999999910593033","true","3","5"
"287","L23","false","JG074D.287","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"288","L24","false","JG074D.288","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0891813006756783","","","7.606809610737804","0.15882702263700857","7.606809610737804","","true","0.03999999910593033","true","3","5"
"288","L24","false","JG074D.288","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"289","M1","false","JG074D.289","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0952290534205555","","","18.0629623089874","0.3703007378476997","18.0629623089874","","true","0.03999999910593033","true","3","15"
"289","M1","false","JG074D.289","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","0.9276705405172054","","","32.71439036153535","0.43581847460978135","32.71439036153535","","true","0.03999999910593033","true","3","30"
"290","M2","false","JG074D.290","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.1059111969707238","","","16.235715437871818","0.343419301199424","16.235715437871818","","true","0.03999999910593033","true","3","13"
"290","M2","false","JG074D.290","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"291","M3","false","JG074D.291","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.1563006187329137","","","16.487061575900768","0.35067635828890537","16.487061575900768","","true","0.03999999910593033","true","3","13"
"291","M3","false","JG074D.291","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"292","M4","false","JG074D.292","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.2302633667402025","","","16.02499613275885","0.4203906008945447","16.02499613275885","","true","0.03999999910593033","true","3","13"
"292","M4","false","JG074D.292","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"293","M5","false","JG074D.293","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.1194889202559253","","","12.180935875229647","0.32438062927760847","12.180935875229647","","true","0.03999999910593033","true","3","9"
"293","M5","false","JG074D.293","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"294","M6","false","JG074D.294","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0946977290451925","","","17.991414107399507","0.3418291858294026","17.991414107399507","","true","0.03999999910593033","true","3","15"
"294","M6","false","JG074D.294","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","0.9242778441030015","","","33.01003516458145","0.4214761093688195","33.01003516458145","","true","0.03999999910593033","true","3","29"
"295","M7","false","JG074D.295","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0923156358606465","","","16.1523417954686","0.313736747551633","16.1523417954686","","true","0.03999999910593033","true","3","13"
"295","M7","false","JG074D.295","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"296","M8","false","JG074D.296","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.132690643458668","","","16.38878271792268","0.37482228276836554","16.38878271792268","","true","0.03999999910593033","true","3","13"
"296","M8","false","JG074D.296","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"297","M9","false","JG074D.297","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.232120449846255","","","16.08544021478123","0.46249423738692774","16.08544021478123","","true","0.03999999910593033","true","3","13"
"297","M9","false","JG074D.297","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"298","M10","false","JG074D.298","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.1225366689391547","","","12.173086631776279","0.31741176169853447","12.173086631776279","","true","0.03999999910593033","true","3","9"
"298","M10","false","JG074D.298","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"299","M11","false","JG074D.299","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0858138394990438","","","17.026967368374525","0.3310313984861222","17.026967368374525","","true","0.03999999910593033","true","3","14"
"299","M11","false","JG074D.299","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","0.9438373466229987","","","32.47708056755094","0.45500213512660603","32.47708056755094","","true","0.03999999910593033","true","3","29"
"300","M12","false","JG074D.300","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0920534940180295","","","15.992235947986469","0.3217879553487875","15.992235947986469","","true","0.03999999910593033","true","3","13"
"300","M12","false","JG074D.300","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"301","M13","false","JG074D.301","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.1105809978915773","","","15.920001768159104","0.3392876339578192","15.920001768159104","","true","0.03999999910593033","true","3","13"
"301","M13","false","JG074D.301","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"302","M14","false","JG074D.302","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.212986343167971","","","15.77253178793331","0.38728527982234484","15.77253178793331","","true","0.03999999910593033","true","3","13"
"302","M14","false","JG074D.302","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"303","M15","false","JG074D.303","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.1709476129265437","","","12.04613710292718","0.3495346137006128","12.04613710292718","","true","0.03999999910593033","true","3","9"
"303","M15","false","JG074D.303","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"304","M16","false","JG074D.304","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0922445125462066","","","13.825856408297579","0.3490853927944969","13.825856408297579","","true","0.03999999910593033","true","3","11"
"304","M16","false","JG074D.304","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","0.9800733183168662","","","32.200466438560895","0.3763977292169811","32.200466438560895","","true","0.03999999910593033","true","3","29"
"305","M17","false","JG074D.305","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0898571541680693","","","13.984499367256166","0.30111740034667467","13.984499367256166","","true","0.03999999910593033","true","3","11"
"305","M17","false","JG074D.305","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"306","M18","false","JG074D.306","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0957055282759536","","","14.113907911830633","0.2959871073623971","14.113907911830633","","true","0.03999999910593033","true","3","11"
"306","M18","false","JG074D.306","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"307","M19","false","JG074D.307","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.1671366360788404","","","14.04917114137546","0.3617535712417404","14.04917114137546","","true","0.03999999910593033","true","3","11"
"307","M19","false","JG074D.307","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"308","M20","false","JG074D.308","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.2172873664530335","","","11.651837532983198","0.41736424271898676","11.651837532983198","","true","0.03999999910593033","true","3","9"
"308","M20","false","JG074D.308","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"309","M21","false","JG074D.309","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0888694905486351","","","7.6187442832379855","0.15276367969632001","7.6187442832379855","","true","0.03999999910593033","true","3","5"
"309","M21","false","JG074D.309","HEX","UNKNOWN","HEX","NFQ-MGB","Inconclusive","0.7572102551332409","","","34.282287084217785","0.26135504372284274","34.282287084217785","","true","0.03999999910593033","true","3","30"
"310","M22","false","JG074D.310","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.094123740275379","","","7.470729689410039","0.15433160701263102","7.470729689410039","","true","0.03999999910593033","true","3","5"
"310","M22","false","JG074D.310","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"311","M23","false","JG074D.311","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0873674464368568","","","7.62875215723364","0.15399592550813038","7.62875215723364","","true","0.03999999910593033","true","3","5"
"311","M23","false","JG074D.311","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"312","M24","false","JG074D.312","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0904556162579149","","","7.595697471394269","0.158738203198401","7.595697471394269","","true","0.03999999910593033","true","3","5"
"312","M24","false","JG074D.312","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"313","N1","false","JG074D.313","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0948718042660959","","","18.034544094591233","0.34347888266453613","18.034544094591233","","true","0.03999999910593033","true","3","15"
"313","N1","false","JG074D.313","HEX","UNKNOWN","HEX","NFQ-MGB","Inconclusive","0.8306431038980996","","","34.735493836400934","0.3823269516736786","34.735493836400934","","true","0.03999999910593033","true","3","31"
"314","N2","false","JG074D.314","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0934197295506787","","","16.24625688590163","0.31788926093054526","16.24625688590163","","true","0.03999999910593033","true","3","13"
"314","N2","false","JG074D.314","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"315","N3","false","JG074D.315","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.1518349031500104","","","16.543797853370663","0.36839556232731063","16.543797853370663","","true","0.03999999910593033","true","3","13"
"315","N3","false","JG074D.315","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"316","N4","false","JG074D.316","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.2281824157557961","","","16.122934884582044","0.44680787586289916","16.122934884582044","","true","0.03999999910593033","true","3","13"
"316","N4","false","JG074D.316","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"317","N5","false","JG074D.317","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.1250852292680238","","","12.17659104875236","0.31358629143607986","12.17659104875236","","true","0.03999999910593033","true","3","9"
"317","N5","false","JG074D.317","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"318","N6","false","JG074D.318","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0920542563939641","","","17.946148642980397","0.32763066928967627","17.946148642980397","","true","0.03999999910593033","true","3","15"
"318","N6","false","JG074D.318","HEX","UNKNOWN","HEX","NFQ-MGB","Inconclusive","0.7671383642914291","","","37.19335595130106","0.3560715383977791","37.19335595130106","","true","0.03999999910593033","true","3","33"
"319","N7","false","JG074D.319","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0939978885265333","","","16.017554811939732","0.31731569612508614","16.017554811939732","","true","0.03999999910593033","true","3","13"
"319","N7","false","JG074D.319","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"320","N8","false","JG074D.320","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.1326503507144268","","","16.27748613102103","0.33606667083700686","16.27748613102103","","true","0.03999999910593033","true","3","13"
"320","N8","false","JG074D.320","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"321","N9","false","JG074D.321","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.2319284199975473","","","16.12227459193857","0.4327108211802883","16.12227459193857","","true","0.03999999910593033","true","3","13"
"321","N9","false","JG074D.321","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"322","N10","false","JG074D.322","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.1403589214202807","","","12.159804042136049","0.3108562283885163","12.159804042136049","","true","0.03999999910593033","true","3","9"
"322","N10","false","JG074D.322","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"323","N11","false","JG074D.323","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.090248752958064","","","16.98411903194065","0.31154209408133343","16.98411903194065","","true","0.03999999910593033","true","3","14"
"323","N11","false","JG074D.323","HEX","UNKNOWN","HEX","NFQ-MGB","Inconclusive","0.7477724330911297","","","37.1399048713658","0.279465646586657","37.1399048713658","","true","0.03999999910593033","true","3","34"
"324","N12","false","JG074D.324","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.095654628546713","","","15.73468688759137","0.3171227106516932","15.73468688759137","","true","0.03999999910593033","true","3","12"
"324","N12","false","JG074D.324","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"325","N13","false","JG074D.325","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.1106325993229467","","","15.716554767300902","0.3179120694730493","15.716554767300902","","true","0.03999999910593033","true","3","12"
"325","N13","false","JG074D.325","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"326","N14","false","JG074D.326","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.2122827709633701","","","15.59130515987259","0.3955167803354112","15.59130515987259","","true","0.03999999910593033","true","3","12"
"326","N14","false","JG074D.326","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"327","N15","false","JG074D.327","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.1628996073669808","","","12.115426685030936","0.3162247165826287","12.115426685030936","","true","0.03999999910593033","true","3","9"
"327","N15","false","JG074D.327","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"328","N16","false","JG074D.328","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0930252533684346","","","13.751610046517108","0.3233225906639097","13.751610046517108","","true","0.03999999910593033","true","3","10"
"328","N16","false","JG074D.328","HEX","UNKNOWN","HEX","NFQ-MGB","Inconclusive","0.8490741788215548","","","34.91579275161399","0.3125746270553518","34.91579275161399","","true","0.03999999910593033","true","3","31"
"329","N17","false","JG074D.329","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0899826486773394","","","14.014644009147283","0.3146186677837659","14.014644009147283","","true","0.03999999910593033","true","3","11"
"329","N17","false","JG074D.329","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"330","N18","false","JG074D.330","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.1120587712807855","","","13.990670862551866","0.31300442753815527","13.990670862551866","","true","0.03999999910593033","true","3","11"
"330","N18","false","JG074D.330","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"331","N19","false","JG074D.331","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.1638205516499769","","","14.080048587039759","0.3433230270846","14.080048587039759","","true","0.03999999910593033","true","3","11"
"331","N19","false","JG074D.331","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"332","N20","false","JG074D.332","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.2183714238145595","","","11.821757576972075","0.3807562743691931","11.821757576972075","","true","0.03999999910593033","true","3","9"
"332","N20","false","JG074D.332","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"333","N21","false","JG074D.333","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0885360114159086","","","7.604604954627783","0.16809196582182334","7.604604954627783","","true","0.03999999910593033","true","3","5"
"333","N21","false","JG074D.333","HEX","UNKNOWN","HEX","NFQ-MGB","Inconclusive","0.0","","","38.594144245119104","0.1994089424118248","38.594144245119104","","true","0.03999999910593033","true","3","29"
"334","N22","false","JG074D.334","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0891946478356123","","","7.579330905646257","0.1539911638589019","7.579330905646257","","true","0.03999999910593033","true","3","5"
"334","N22","false","JG074D.334","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
