# File Name: \\wsl.localhost\Ubuntu\home\john\projects\CAN_paper\fig_6\data\JG074D_L2_500_like_competitor_sweep.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 6 System
# Block Type: 384-Well Block
# Instrument Name: 278860576
# Instrument Serial Number: 278860576
# Heated Cover Serial Number: 278154452
# Block Serial Number: 278033142
# Run Start Date/Time: 2022-04-06 12:12:16 PM EDT
# Run End Date/Time: 2022-04-06 02:06:43 PM EDT
# Run Duration: 114 minutes 26 seconds
# Sample Volume: 10.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2023-10-26 01:45:00 PM EDT
# Software Name and Version: Design & Analysis Software v2.6.0
# Plugin Name and Version: Primary Analysis v1.7.0, Standard Curve v1.6.0
# Exported On: 2023-10-26 01:45:14 PM EDT
"Well","Well Position","Sample","Quantity","Target","Dye","Task","Reporter","Quencher","Amp Status","Cq","Cq Mean","Cq Confidence","Cq SD","Quantity Mean","Quantity SD","Auto Threshold","Threshold","Auto Baseline","Baseline Start","Baseline End","Tm1","Tm2","Tm3","Tm4","Y-Intercept","R2","Slope","Efficiency","Standard Deviation","Standard Error","Omit"
"232","J16","JG074D.232","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Inconclusive","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
"233","J17","JG074D.233","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","14.050698486011683","14.050698486011683","0.3242836809717053","","","0.0","true","0.03999999910593033","true","3","11","","","","","","","","","","","false"
"233","J17","JG074D.233","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Inconclusive","27.41706600219625","27.41706600219625","0.29267133871886714","","","0.0","true","0.03999999910593033","true","3","24","","","","","","","","","","","false"
"234","J18","JG074D.234","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","14.130396245485336","14.130396245485336","0.31314761489348425","","","0.0","true","0.03999999910593033","true","3","11","","","","","","","","","","","false"
"234","J18","JG074D.234","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
"235","J19","JG074D.235","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","14.051116497350954","14.051116497350954","0.352865183939461","","","0.0","true","0.03999999910593033","true","3","11","","","","","","","","","","","false"
"235","J19","JG074D.235","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
"236","J20","JG074D.236","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","11.776231103551364","11.776231103551364","0.42491969254869094","","","0.0","true","0.03999999910593033","true","3","9","","","","","","","","","","","false"
"236","J20","JG074D.236","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
"237","J21","JG074D.237","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","7.5828338400286786","7.5828338400286786","0.13668862052001263","","","0.0","true","0.03999999910593033","true","3","5","","","","","","","","","","","false"
"237","J21","JG074D.237","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","27.89343053770363","27.89343053770363","0.4131309198667971","","","0.0","true","0.03999999910593033","true","3","24","","","","","","","","","","","false"
"238","J22","JG074D.238","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","7.604289922980779","7.604289922980779","0.15172127489347223","","","0.0","true","0.03999999910593033","true","3","5","","","","","","","","","","","false"
"238","J22","JG074D.238","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Inconclusive","28.40356418760931","28.40356418760931","0.2836824840676794","","","0.0","true","0.03999999910593033","true","3","25","","","","","","","","","","","false"
"239","J23","JG074D.239","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","7.502824311897996","7.502824311897996","0.14815534617683015","","","0.0","true","0.03999999910593033","true","3","5","","","","","","","","","","","false"
"239","J23","JG074D.239","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Inconclusive","32.59758249388471","32.59758249388471","0.18373734524003404","","","0.0","true","0.03999999910593033","true","3","25","","","","","","","","","","","false"
"240","J24","JG074D.240","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","7.513130868945318","7.513130868945318","0.15265725149644976","","","0.0","true","0.03999999910593033","true","3","5","","","","","","","","","","","false"
"240","J24","JG074D.240","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
"241","K1","JG074D.241","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","17.955512767538096","17.955512767538096","0.5552087126041307","","","0.0","true","0.03999999910593033","true","3","14","","","","","","","","","","","false"
"241","K1","JG074D.241","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","27.743167257461472","27.743167257461472","0.35822292734074895","","","0.0","true","0.03999999910593033","true","3","24","","","","","","","","","","","false"
"242","K2","JG074D.242","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","16.0328006316454","16.0328006316454","0.319256197546971","","","0.0","true","0.03999999910593033","true","3","12","","","","","","","","","","","false"
"242","K2","JG074D.242","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Inconclusive","28.653143115719573","28.653143115719573","0.2996138074535062","","","0.0","true","0.03999999910593033","true","3","25","","","","","","","","","","","false"
"243","K3","JG074D.243","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","16.550975733022938","16.550975733022938","0.32596411395421","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"243","K3","JG074D.243","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
"244","K4","JG074D.244","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","16.099012823262164","16.099012823262164","0.4277400170951694","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"244","K4","JG074D.244","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
"245","K5","JG074D.245","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","12.193570919725655","12.193570919725655","0.323075259446028","","","0.0","true","0.03999999910593033","true","3","9","","","","","","","","","","","false"
"245","K5","JG074D.245","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
"246","K6","JG074D.246","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","17.793690358190204","17.793690358190204","0.41169304181323274","","","0.0","true","0.03999999910593033","true","3","14","","","","","","","","","","","false"
"246","K6","JG074D.246","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","29.365744900252253","29.365744900252253","0.541977352846686","","","0.0","true","0.03999999910593033","true","3","26","","","","","","","","","","","false"
"247","K7","JG074D.247","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","16.11719278867958","16.11719278867958","0.3202644547162436","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"247","K7","JG074D.247","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Inconclusive","28.199172062724944","28.199172062724944","0.3159898145957077","","","0.0","true","0.03999999910593033","true","3","24","","","","","","","","","","","false"
"248","K8","JG074D.248","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","16.344724791421953","16.344724791421953","0.3342932886505949","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"248","K8","JG074D.248","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
"249","K9","JG074D.249","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","16.20344706152604","16.20344706152604","0.4277012707084722","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"249","K9","JG074D.249","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
"250","K10","JG074D.250","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","12.190702342961583","12.190702342961583","0.3192218931781113","","","0.0","true","0.03999999910593033","true","3","9","","","","","","","","","","","false"
"250","K10","JG074D.250","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
"251","K11","JG074D.251","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","16.949429901657844","16.949429901657844","0.44272698907569213","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"251","K11","JG074D.251","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","28.16442730440896","28.16442730440896","0.5490301892896963","","","0.0","true","0.03999999910593033","true","3","25","","","","","","","","","","","false"
"252","K12","JG074D.252","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","15.901843348174506","15.901843348174506","0.3066490419922476","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"252","K12","JG074D.252","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Inconclusive","28.975829882056033","28.975829882056033","0.3275779809924525","","","0.0","true","0.03999999910593033","true","3","25","","","","","","","","","","","false"
"253","K13","JG074D.253","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","15.966248195074417","15.966248195074417","0.32524179937511066","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"253","K13","JG074D.253","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
"254","K14","JG074D.254","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","15.562594501358578","15.562594501358578","0.39683842256624113","","","0.0","true","0.03999999910593033","true","3","12","","","","","","","","","","","false"
"254","K14","JG074D.254","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
"255","K15","JG074D.255","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","12.044993155029864","12.044993155029864","0.3260835733842761","","","0.0","true","0.03999999910593033","true","3","9","","","","","","","","","","","false"
"255","K15","JG074D.255","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
"256","K16","JG074D.256","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","13.543842800186596","13.543842800186596","0.410155649204644","","","0.0","true","0.03999999910593033","true","3","10","","","","","","","","","","","false"
"256","K16","JG074D.256","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","29.06239439498112","29.06239439498112","0.4138640590736503","","","0.0","true","0.03999999910593033","true","3","26","","","","","","","","","","","false"
"257","K17","JG074D.257","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","13.868441507911523","13.868441507911523","0.3034619611378732","","","0.0","true","0.03999999910593033","true","3","10","","","","","","","","","","","false"
"257","K17","JG074D.257","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Inconclusive","30.196332030467374","30.196332030467374","0.25899820311137023","","","0.0","true","0.03999999910593033","true","3","26","","","","","","","","","","","false"
"258","K18","JG074D.258","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","14.066772860325852","14.066772860325852","0.3014404360420204","","","0.0","true","0.03999999910593033","true","3","11","","","","","","","","","","","false"
"258","K18","JG074D.258","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
"259","K19","JG074D.259","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","14.043550413434314","14.043550413434314","0.3512641995864485","","","0.0","true","0.03999999910593033","true","3","11","","","","","","","","","","","false"
"259","K19","JG074D.259","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
"260","K20","JG074D.260","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","11.854933962932439","11.854933962932439","0.42739172626734295","","","0.0","true","0.03999999910593033","true","3","9","","","","","","","","","","","false"
"260","K20","JG074D.260","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
"261","K21","JG074D.261","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","7.577407042704051","7.577407042704051","0.14710879055327422","","","0.0","true","0.03999999910593033","true","3","5","","","","","","","","","","","false"
"261","K21","JG074D.261","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","29.793023596004687","29.793023596004687","0.3609277153892137","","","0.0","true","0.03999999910593033","true","3","26","","","","","","","","","","","false"
"262","K22","JG074D.262","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","7.550833547918067","7.550833547918067","0.155479813403142","","","0.0","true","0.03999999910593033","true","3","5","","","","","","","","","","","false"
"262","K22","JG074D.262","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Inconclusive","31.092261470611767","31.092261470611767","0.23102746433292368","","","0.0","true","0.03999999910593033","true","3","27","","","","","","","","","","","false"
"263","K23","JG074D.263","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","7.636475517594183","7.636475517594183","0.19750403992105858","","","0.0","true","0.03999999910593033","true","3","5","","","","","","","","","","","false"
"263","K23","JG074D.263","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
"264","K24","JG074D.264","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","7.614437883063744","7.614437883063744","0.15395413467710758","","","0.0","true","0.03999999910593033","true","3","5","","","","","","","","","","","false"
"264","K24","JG074D.264","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
"265","L1","JG074D.265","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","17.82742963068503","17.82742963068503","0.4042116194989602","","","0.0","true","0.03999999910593033","true","3","14","","","","","","","","","","","false"
"265","L1","JG074D.265","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","30.950726558990404","30.950726558990404","0.37169855688007913","","","0.0","true","0.03999999910593033","true","3","28","","","","","","","","","","","false"
"266","L2","JG074D.266","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","16.130933310543575","16.130933310543575","0.3230569933669287","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"266","L2","JG074D.266","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Inconclusive","33.20419319907653","33.20419319907653","0.27201993462002705","","","0.0","true","0.03999999910593033","true","3","29","","","","","","","","","","","false"
"267","L3","JG074D.267","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","16.49183522188757","16.49183522188757","0.33370351421076705","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"267","L3","JG074D.267","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
"269","L5","JG074D.269","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","12.166022519416991","12.166022519416991","0.32417022912070154","","","0.0","true","0.03999999910593033","true","3","9","","","","","","","","","","","false"
"269","L5","JG074D.269","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
"270","L6","JG074D.270","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","17.814293209184832","17.814293209184832","0.38860007449643236","","","0.0","true","0.03999999910593033","true","3","14","","","","","","","","","","","false"
"270","L6","JG074D.270","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","30.598801503443156","30.598801503443156","0.5132551253032587","","","0.0","true","0.03999999910593033","true","3","27","","","","","","","","","","","false"
"271","L7","JG074D.271","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","16.04626648976238","16.04626648976238","0.3267409225359029","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"271","L7","JG074D.271","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Inconclusive","33.13835927755514","33.13835927755514","0.2670286718101929","","","0.0","true","0.03999999910593033","true","3","26","","","","","","","","","","","false"
"272","L8","JG074D.272","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","16.404750203036023","16.404750203036023","0.3398621768942438","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"272","L8","JG074D.272","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
"273","L9","JG074D.273","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","16.15831925707016","16.15831925707016","0.4229207409887254","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"273","L9","JG074D.273","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
"274","L10","JG074D.274","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","12.121826769046876","12.121826769046876","0.3075243820777506","","","0.0","true","0.03999999910593033","true","3","9","","","","","","","","","","","false"
"274","L10","JG074D.274","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
"275","L11","JG074D.275","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","17.08398399012343","17.08398399012343","0.39439459216585687","","","0.0","true","0.03999999910593033","true","3","14","","","","","","","","","","","false"
"275","L11","JG074D.275","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","30.56010172892089","30.56010172892089","0.49434058237401535","","","0.0","true","0.03999999910593033","true","3","27","","","","","","","","","","","false"
"276","L12","JG074D.276","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","15.74837835050576","15.74837835050576","0.3128528297545932","","","0.0","true","0.03999999910593033","true","3","12","","","","","","","","","","","false"
"276","L12","JG074D.276","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
"277","L13","JG074D.277","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","15.908760629083165","15.908760629083165","0.3357245801608652","","","0.0","true","0.03999999910593033","true","3","12","","","","","","","","","","","false"
"277","L13","JG074D.277","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
"278","L14","JG074D.278","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","15.606599544431358","15.606599544431358","0.40911431703059126","","","0.0","true","0.03999999910593033","true","3","12","","","","","","","","","","","false"
"278","L14","JG074D.278","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
"279","L15","JG074D.279","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","12.146658755678235","12.146658755678235","0.3176495476440644","","","0.0","true","0.03999999910593033","true","3","9","","","","","","","","","","","false"
"279","L15","JG074D.279","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
"280","L16","JG074D.280","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","13.844701099610685","13.844701099610685","0.38110549102043256","","","0.0","true","0.03999999910593033","true","3","11","","","","","","","","","","","false"
"280","L16","JG074D.280","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","31.00691932963292","31.00691932963292","0.4065870048170814","","","0.0","true","0.03999999910593033","true","3","28","","","","","","","","","","","false"
"282","L18","JG074D.282","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","14.065583951197368","14.065583951197368","0.30881082487417083","","","0.0","true","0.03999999910593033","true","3","11","","","","","","","","","","","false"
"282","L18","JG074D.282","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
"283","L19","JG074D.283","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","14.011242755268324","14.011242755268324","0.3607570420129469","","","0.0","true","0.03999999910593033","true","3","11","","","","","","","","","","","false"
"283","L19","JG074D.283","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
"284","L20","JG074D.284","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","11.666586967961507","11.666586967961507","0.4246085446894435","","","0.0","true","0.03999999910593033","true","3","8","","","","","","","","","","","false"
"284","L20","JG074D.284","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
"285","L21","JG074D.285","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","7.702169046408729","7.702169046408729","0.1780876767508036","","","0.0","true","0.03999999910593033","true","3","5","","","","","","","","","","","false"
"285","L21","JG074D.285","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Inconclusive","31.714644087144322","31.714644087144322","0.3363930192471043","","","0.0","true","0.03999999910593033","true","3","28","","","","","","","","","","","false"
"286","L22","JG074D.286","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","8.564179504788338","8.564179504788338","0.21006581521883155","","","0.0","true","0.03999999910593033","true","3","6","","","","","","","","","","","false"
"286","L22","JG074D.286","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Inconclusive","35.612190923671115","35.612190923671115","0.19339551677672318","","","0.0","true","0.03999999910593033","true","3","29","","","","","","","","","","","false"
"287","L23","JG074D.287","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","7.719649469078819","7.719649469078819","0.16009833623317993","","","0.0","true","0.03999999910593033","true","3","5","","","","","","","","","","","false"
"287","L23","JG074D.287","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
"288","L24","JG074D.288","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","7.606809610737804","7.606809610737804","0.15882702263700857","","","0.0","true","0.03999999910593033","true","3","5","","","","","","","","","","","false"
"288","L24","JG074D.288","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
"289","M1","JG074D.289","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","18.0629623089874","18.0629623089874","0.3703007378476997","","","0.0","true","0.03999999910593033","true","3","15","","","","","","","","","","","false"
"289","M1","JG074D.289","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","32.71439036153535","32.71439036153535","0.43581847460978135","","","0.0","true","0.03999999910593033","true","3","30","","","","","","","","","","","false"
"290","M2","JG074D.290","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","16.235715437871818","16.235715437871818","0.343419301199424","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"290","M2","JG074D.290","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
"291","M3","JG074D.291","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","16.487061575900768","16.487061575900768","0.35067635828890537","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"291","M3","JG074D.291","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
"292","M4","JG074D.292","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","16.02499613275885","16.02499613275885","0.4203906008945447","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"292","M4","JG074D.292","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
"293","M5","JG074D.293","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","12.180935875229647","12.180935875229647","0.32438062927760847","","","0.0","true","0.03999999910593033","true","3","9","","","","","","","","","","","false"
"293","M5","JG074D.293","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
"294","M6","JG074D.294","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","17.991414107399507","17.991414107399507","0.3418291858294026","","","0.0","true","0.03999999910593033","true","3","15","","","","","","","","","","","false"
"294","M6","JG074D.294","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","33.01003516458145","33.01003516458145","0.4214761093688195","","","0.0","true","0.03999999910593033","true","3","29","","","","","","","","","","","false"
"295","M7","JG074D.295","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","16.1523417954686","16.1523417954686","0.313736747551633","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"295","M7","JG074D.295","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
"296","M8","JG074D.296","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","16.38878271792268","16.38878271792268","0.37482228276836554","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"296","M8","JG074D.296","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
"297","M9","JG074D.297","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","16.08544021478123","16.08544021478123","0.46249423738692774","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"297","M9","JG074D.297","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
"298","M10","JG074D.298","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","12.173086631776279","12.173086631776279","0.31741176169853447","","","0.0","true","0.03999999910593033","true","3","9","","","","","","","","","","","false"
