# File Name: \\wsl.localhost\Ubuntu\home\john\projects\CAN_paper\fig_4\data\JG063I Primer Probe Sweep 5 logs.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 6 System
# Block Type: 384-Well Block
# Instrument Name: 278860576
# Instrument Serial Number: 278860576
# Heated Cover Serial Number: 278154452
# Block Serial Number: 278033142
# Run Start Date/Time: 2022-02-10 11:07:51 AM EST
# Run End Date/Time: 2022-02-10 01:03:51 PM EST
# Run Duration: 115 minutes 59 seconds
# Sample Volume: 10.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2023-10-26 01:47:16 PM EDT
# Software Name and Version: Design & Analysis Software v2.6.0
# Plugin Name and Version: Primary Analysis v1.7.0, Standard Curve v1.6.0
# Exported On: 2023-10-26 01:47:34 PM EDT
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"158","G14","38","S056.1.1","0.3283297121524811","0.22293971323377482","50+100 primer+probe","false"
"158","G14","39","S056.1.1","0.3326229453086853","0.22685661928339318","50+100 primer+probe","false"
"158","G14","40","S056.1.1","0.33683058619499207","0.23068793306311408","50+100 primer+probe","false"
"158","G14","41","S056.1.1","0.34086522459983826","0.2343462443613744","50+100 primer+probe","false"
"158","G14","42","S056.1.1","0.34520232677459717","0.23830701942954743","50+100 primer+probe","false"
"158","G14","43","S056.1.1","0.34992536902427673","0.24265373457264114","50+100 primer+probe","false"
"158","G14","44","S056.1.1","0.3520980775356293","0.2444501159774078","50+100 primer+probe","false"
"158","G14","45","S056.1.1","0.3541274666786194","0.24610317801381204","50+100 primer+probe","false"
"158","G14","46","S056.1.1","0.3586462736129761","0.25024565784158287","50+100 primer+probe","false"
"158","G14","47","S056.1.1","0.36334025859832764","0.25456331572034857","50+100 primer+probe","false"
"158","G14","48","S056.1.1","0.36716920137405396","0.258015931389489","50+100 primer+probe","false"
"158","G14","49","S056.1.1","0.36908599734306335","0.2595564002519125","50+100 primer+probe","false"
"158","G14","50","S056.1.1","0.3729259669780731","0.2630200427803364","50+100 primer+probe","false"
"158","G14","51","S056.1.1","0.37719058990478516","0.2669083386004626","50+100 primer+probe","false"
"158","G14","52","S056.1.1","0.38078248500823975","0.2701239065973313","50+100 primer+probe","false"
"158","G14","53","S056.1.1","0.3835735023021698","0.2725385967846755","50+100 primer+probe","false"
"158","G14","54","S056.1.1","0.3876669406890869","0.27625570806500677","50+100 primer+probe","false"
"158","G14","55","S056.1.1","0.3895796537399292","0.2777920940092632","50+100 primer+probe","false"
"158","G14","56","S056.1.1","0.3921354115009308","0.2799715246636789","50+100 primer+probe","false"
"158","G14","57","S056.1.1","0.39674973487854004","0.28420952093470225","50+100 primer+probe","false"
"158","G14","58","S056.1.1","0.4011858403682709","0.2882692993178472","50+100 primer+probe","false"
"158","G14","59","S056.1.1","0.40660008788108826","0.29330721972407875","50+100 primer+probe","false"
"158","G14","60","S056.1.1","0.409542053937912","0.2958728586743166","50+100 primer+probe","false"
"158","G14","61","S056.1.1","0.4118860065937042","0.29784048422352294","50+100 primer+probe","false"
"158","G14","62","S056.1.1","0.4142223000526428","0.2998004505758757","50+100 primer+probe","false"
"158","G14","63","S056.1.1","0.4186502993106842","0.3038521227273312","50+100 primer+probe","false"
"158","G14","64","S056.1.1","0.4216131865978241","0.30643868290788523","50+100 primer+probe","false"
"158","G14","65","S056.1.1","0.42516064643859863","0.3096098156420739","50+100 primer+probe","false"
"158","G14","66","S056.1.1","0.4295382499694824","0.31361109206637183","50+100 primer+probe","false"
"158","G14","67","S056.1.1","0.43306878209114075","0.3167652970814443","50+100 primer+probe","false"
"158","G14","68","S056.1.1","0.44043412804603577","0.32375431592975346","50+100 primer+probe","false"
"158","G14","69","S056.1.1","0.44842371344566345","0.3313675742227953","50+100 primer+probe","false"
"158","G14","70","S056.1.1","0.4565560221672058","0.3391235558377517","50+100 primer+probe","false"
"158","G14","71","S056.1.1","0.46189966797828674","0.3440908745422468","50+100 primer+probe","false"
"158","G14","72","S056.1.1","0.47174161672592163","0.3535564961832958","50+100 primer+probe","false"
"158","G14","73","S056.1.1","0.4845552146434784","0.3659937669942667","50+100 primer+probe","false"
"158","G14","74","S056.1.1","0.49883729219436646","0.37989951743856887","50+100 primer+probe","false"
"158","G14","75","S056.1.1","0.5161582231521606","0.3968441212897772","50+100 primer+probe","false"
"158","G14","76","S056.1.1","0.530243456363678","0.41055302739470867","50+100 primer+probe","false"
"158","G14","77","S056.1.1","0.5454761981964111","0.42540944212085596","50+100 primer+probe","false"
"158","G14","78","S056.1.1","0.5587363243103027","0.4382932411281617","50+100 primer+probe","false"
"158","G14","79","S056.1.1","0.5761795043945312","0.45536009410580436","50+100 primer+probe","false"
"158","G14","80","S056.1.1","0.5935002565383911","0.47230451914307836","50+100 primer+probe","false"
"158","G14","81","S056.1.1","0.6076826453208923","0.4861105808189937","50+100 primer+probe","false"
"158","G14","82","S056.1.1","0.6228488683700562","0.5009004767615717","50+100 primer+probe","false"
"158","G14","83","S056.1.1","0.6364856362342834","0.5141609175192131","50+100 primer+probe","false"
"158","G14","84","S056.1.1","0.648889422416687","0.5261883765950307","50+100 primer+probe","false"
"158","G14","85","S056.1.1","0.6626968383789062","0.5396194654506642","50+100 primer+probe","false"
"158","G14","86","S056.1.1","0.6751697063446045","0.5517160063097765","50+100 primer+probe","false"
"158","G14","87","S056.1.1","0.687429666519165","0.5635996393777511","50+100 primer+probe","false"
"158","G14","88","S056.1.1","0.7007207274436951","0.5765143731956953","50+100 primer+probe","false"
"158","G14","89","S056.1.1","0.7133165597915649","0.5887338784369793","50+100 primer+probe","false"
"158","G14","90","S056.1.1","0.7241790294647217","0.5992200210035502","50+100 primer+probe","false"
"158","G14","1","S056.1.12","0.12589848041534424","-9.384129196405467E-4","50+100 primer+probe","false"
"158","G14","2","S056.1.12","0.12628741562366486","-0.0011338233947754018","50+100 primer+probe","false"
"158","G14","3","S056.1.12","0.1280066967010498","1.1119991541019402E-6","50+100 primer+probe","false"
"158","G14","4","S056.1.12","0.12898831069469452","3.983803093433435E-4","50+100 primer+probe","false"
"158","G14","5","S056.1.12","0.13026073575019836","0.001086459681391716","50+100 primer+probe","false"
"158","G14","6","S056.1.12","0.13036426901817322","6.056472659110967E-4","50+100 primer+probe","false"
"158","G14","7","S056.1.12","0.13016760349273682","-1.7536394298077744E-4","50+100 primer+probe","false"
"158","G14","8","S056.1.12","0.13064835965633392","-2.7895346283911553E-4","50+100 primer+probe","false"
"158","G14","9","S056.1.12","0.13107654452323914","-4.351142793893759E-4","50+100 primer+probe","false"
"158","G14","10","S056.1.12","0.13174106180667877","-3.5494267940521245E-4","50+100 primer+probe","false"
"158","G14","11","S056.1.12","0.13221973180770874","-4.6061836183071696E-4","50+100 primer+probe","false"
"158","G14","12","S056.1.12","0.13313665986061096","-1.2803599238396805E-4","50+100 primer+probe","false"
"158","G14","13","S056.1.12","0.13289007544517517","-9.589660912752041E-4","50+100 primer+probe","false"
"158","G14","14","S056.1.12","0.13243724405765533","-0.001996143162250513","50+100 primer+probe","false"
"158","G14","15","S056.1.12","0.13391774892807007","-0.0010999839752912522","50+100 primer+probe","false"
"158","G14","16","S056.1.12","0.13636581599712372","7.63737410306925E-4","50+100 primer+probe","false"
"158","G14","17","S056.1.12","0.13921920955181122","0.0030327852815389524","50+100 primer+probe","false"
"158","G14","18","S056.1.12","0.14522506296634674","0.008454293012619029","50+100 primer+probe","false"
"158","G14","19","S056.1.12","0.1518004685640335","0.014445352926850324","50+100 primer+probe","false"
"158","G14","20","S056.1.12","0.16567955911159515","0.027740097790956496","50+100 primer+probe","false"
"158","G14","21","S056.1.12","0.18333035707473755","0.04480655007064342","50+100 primer+probe","false"
"158","G14","22","S056.1.12","0.20309947431087494","0.06399132162332534","50+100 primer+probe","false"
"158","G14","23","S056.1.12","0.2246689349412918","0.08497643657028676","50+100 primer+probe","false"
"158","G14","24","S056.1.12","0.2435574233531952","0.10328057929873467","50+100 primer+probe","false"
"158","G14","25","S056.1.12","0.2584627866744995","0.11760159693658352","50+100 primer+probe","false"
"158","G14","26","S056.1.12","0.2693987786769867","0.12795324325561522","50+100 primer+probe","false"
"158","G14","27","S056.1.12","0.27755817770957947","0.13552829660475252","50+100 primer+probe","false"
"158","G14","28","S056.1.12","0.2843185365200043","0.14170430973172188","50+100 primer+probe","false"
"158","G14","29","S056.1.12","0.29169318079948425","0.14849460832774639","50+100 primer+probe","false"
"158","G14","30","S056.1.12","0.29717251658439636","0.15338959842920302","50+100 primer+probe","false"
"158","G14","31","S056.1.12","0.3024362325668335","0.15806896872818468","50+100 primer+probe","false"
"158","G14","32","S056.1.12","0.3085624873638153","0.16361087784171102","50+100 primer+probe","false"
"158","G14","33","S056.1.12","0.313763827085495","0.16822787187993526","50+100 primer+probe","false"
"158","G14","34","S056.1.12","0.31966081261634827","0.17354051172733306","50+100 primer+probe","false"
"158","G14","35","S056.1.12","0.3240230679512024","0.17731842137873172","50+100 primer+probe","false"
"158","G14","36","S056.1.12","0.328294038772583","0.18100504651665686","50+100 primer+probe","false"
"158","G14","37","S056.1.12","0.3343792259693146","0.18650588802993295","50+100 primer+probe","false"
"158","G14","38","S056.1.12","0.3403452932834625","0.19188760966062546","50+100 primer+probe","false"
"158","G14","39","S056.1.12","0.34600377082824707","0.19696174152195453","50+100 primer+probe","false"
"158","G14","40","S056.1.12","0.350406289100647","0.20077991411089896","50+100 primer+probe","false"
"158","G14","41","S056.1.12","0.35488638281822205","0.20467566214501856","50+100 primer+probe","false"
"158","G14","42","S056.1.12","0.3604385554790497","0.20964348912239072","50+100 primer+probe","false"
"158","G14","43","S056.1.12","0.3653717637062073","0.21399235166609287","50+100 primer+probe","false"
"158","G14","44","S056.1.12","0.37178000807762146","0.21981625035405158","50+100 primer+probe","false"
"158","G14","45","S056.1.12","0.3761586546897888","0.22361055128276347","50+100 primer+probe","false"
"158","G14","46","S056.1.12","0.381139874458313","0.22800742536783217","50+100 primer+probe","false"
"158","G14","47","S056.1.12","0.3869483768939972","0.2332315821200609","50+100 primer+probe","false"
"158","G14","48","S056.1.12","0.3912866711616516","0.23698553070425987","50+100 primer+probe","false"
"158","G14","49","S056.1.12","0.3962326943874359","0.2413472082465887","50+100 primer+probe","false"
"158","G14","50","S056.1.12","0.40299734473228455","0.24752751290798186","50+100 primer+probe","false"
"158","G14","51","S056.1.12","0.40866127610206604","0.25260709859430786","50+100 primer+probe","false"
"158","G14","52","S056.1.12","0.41237565875053406","0.2557371355593204","50+100 primer+probe","false"
"158","G14","53","S056.1.12","0.4165700376033783","0.2593471687287092","50+100 primer+probe","false"
"158","G14","54","S056.1.12","0.4208914637565613","0.26308424919843676","50+100 primer+probe","false"
"158","G14","55","S056.1.12","0.4249866306781769","0.26659507043659686","50+100 primer+probe","false"
"158","G14","56","S056.1.12","0.4292830526828766","0.27030714675784107","50+100 primer+probe","false"
"158","G14","57","S056.1.12","0.4347178637981415","0.2751576121896505","50+100 primer+probe","false"
"158","G14","58","S056.1.12","0.44040799140930176","0.28026339411735535","50+100 primer+probe","false"
"158","G14","59","S056.1.12","0.44617095589637756","0.2854420129209757","50+100 primer+probe","false"
"158","G14","60","S056.1.12","0.4501918852329254","0.28887859657406806","50+100 primer+probe","false"
"158","G14","61","S056.1.12","0.45346760749816895","0.2915699731558561","50+100 primer+probe","false"
"158","G14","62","S056.1.12","0.45894768834114075","0.29646570831537244","50+100 primer+probe","false"
"158","G14","63","S056.1.12","0.4643508791923523","0.30128455348312855","50+100 primer+probe","false"
"158","G14","64","S056.1.12","0.46984943747520447","0.3061987660825253","50+100 primer+probe","false"
"158","G14","65","S056.1.12","0.47441190481185913","0.31017688773572444","50+100 primer+probe","false"
"158","G14","66","S056.1.12","0.47930172085762024","0.31448235809803005","50+100 primer+probe","false"
"158","G14","67","S056.1.12","0.4847228229045868","0.31931911446154115","50+100 primer+probe","false"
"158","G14","68","S056.1.12","0.49297335743904114","0.32698530331254005","50+100 primer+probe","false"
"158","G14","69","S056.1.12","0.5027824640274048","0.33621006421744826","50+100 primer+probe","false"
"158","G14","70","S056.1.12","0.5123407244682312","0.3451839789748192","50+100 primer+probe","false"
"158","G14","71","S056.1.12","0.5219085216522217","0.35416743047535415","50+100 primer+probe","false"
"158","G14","72","S056.1.12","0.5330782532691956","0.3647528164088726","50+100 primer+probe","false"
"158","G14","73","S056.1.12","0.5480213165283203","0.3791115339845419","50+100 primer+probe","false"
"158","G14","74","S056.1.12","0.5646910667419434","0.3951969385147095","50+100 primer+probe","false"
"158","G14","75","S056.1.12","0.581280529499054","0.4112020555883646","50+100 primer+probe","false"
"158","G14","76","S056.1.12","0.5980834364891052","0.42742061689496036","50+100 primer+probe","false"
"158","G14","77","S056.1.12","0.6149064898490906","0.44365932457149027","50+100 primer+probe","false"
"158","G14","78","S056.1.12","0.6345424652099609","0.4627109542489052","50+100 primer+probe","false"
"158","G14","79","S056.1.12","0.6543388962745667","0.48192303963005545","50+100 primer+probe","false"
"158","G14","80","S056.1.12","0.6724530458450317","0.49945284351706504","50+100 primer+probe","false"
"158","G14","81","S056.1.12","0.689731776714325","0.5161472287029027","50+100 primer+probe","false"
"158","G14","82","S056.1.12","0.7050224542617798","0.5308535605669021","50+100 primer+probe","false"
"158","G14","83","S056.1.12","0.7202265858650208","0.5454733464866877","50+100 primer+probe","false"
"158","G14","84","S056.1.12","0.7410754561424255","0.565737871080637","50+100 primer+probe","false"
"158","G14","85","S056.1.12","0.757717490196228","0.5817955594509839","50+100 primer+probe","false"
"158","G14","86","S056.1.12","0.7752974629402161","0.5987911865115165","50+100 primer+probe","false"
"158","G14","87","S056.1.12","0.7937732338905334","0.6166826117783785","50+100 primer+probe","false"
"158","G14","88","S056.1.12","0.8086459636688232","0.6309709958732128","50+100 primer+probe","false"
"158","G14","89","S056.1.12","0.82595294713974","0.6476936336606741","50+100 primer+probe","false"
"158","G14","90","S056.1.12","0.8417519330978394","0.6629082739353179","50+100 primer+probe","false"
"159","G15","1","S056.1.1","0.18155160546302795","0.0012637355497905085","50+200 primer+probe","false"
"159","G15","2","S056.1.1","0.182297021150589","0.001328483649662567","50+200 primer+probe","false"
"159","G15","3","S056.1.1","0.1826518177986145","0.001002612709999075","50+200 primer+probe","false"
"159","G15","4","S056.1.1","0.18303696811199188","7.070954356874789E-4","50+200 primer+probe","false"
"159","G15","5","S056.1.1","0.1833253651857376","3.148249217442019E-4","50+200 primer+probe","false"
"159","G15","6","S056.1.1","0.18379224836826324","1.0104051658085995E-4","50+200 primer+probe","false"
"159","G15","7","S056.1.1","0.18520532548427582","8.334500449044287E-4","50+200 primer+probe","false"
"159","G15","8","S056.1.1","0.18483152985572815","-2.2101317133221647E-4","50+200 primer+probe","false"
"159","G15","9","S056.1.1","0.18516583740711212","-5.673732076372488E-4","50+200 primer+probe","false"
"159","G15","10","S056.1.1","0.186918243765831","5.043655633926466E-4","50+200 primer+probe","false"
"159","G15","11","S056.1.1","0.18609130382537842","-0.0010032419647489337","50+200 primer+probe","false"
"159","G15","12","S056.1.1","0.1855490654706955","-0.002226147907120833","50+200 primer+probe","false"
"159","G15","13","S056.1.1","0.185874804854393","-0.0025810761111123275","50+200 primer+probe","false"
"159","G15","14","S056.1.1","0.18713252246379852","-0.0020040260893957867","50+200 primer+probe","false"
"159","G15","15","S056.1.1","0.18920330703258514","-6.1390910829817E-4","50+200 primer+probe","false"
"159","G15","16","S056.1.1","0.19175715744495392","0.0012592737163816276","50+200 primer+probe","false"
"159","G15","17","S056.1.1","0.1956726759672165","0.004494124650955196","50+200 primer+probe","false"
"159","G15","18","S056.1.1","0.20258018374443054","0.01072096484048027","50+200 primer+probe","false"
"159","G15","19","S056.1.1","0.2148669809103012","0.022327094418661934","50+200 primer+probe","false"
"159","G15","20","S056.1.1","0.23353905975818634","0.040318505678858085","50+200 primer+probe","false"
"159","G15","21","S056.1.1","0.2599845230579376","0.06608330139092036","50+200 primer+probe","false"
"159","G15","22","S056.1.1","0.2918713688850403","0.09728947963033405","50+200 primer+probe","false"
"159","G15","23","S056.1.1","0.32261529564857483","0.1273527388061796","50+200 primer+probe","false"
"159","G15","24","S056.1.1","0.35037094354629517","0.15442771911621095","50+200 primer+probe","false"
"159","G15","25","S056.1.1","0.37094295024871826","0.17431905823094504","50+200 primer+probe","false"
"159","G15","26","S056.1.1","0.38556402921676636","0.18825946961130416","50+200 primer+probe","false"
"159","G15","27","S056.1.1","0.39582550525665283","0.19784027806350163","50+200 primer+probe","false"
"159","G15","28","S056.1.1","0.4023757874965668","0.2037098927157266","50+200 primer+probe","false"
"159","G15","29","S056.1.1","0.40667924284935","0.2073326804808208","50+200 primer+probe","false"
"159","G15","30","S056.1.1","0.41191864013671875","0.21189141018050056","50+200 primer+probe","false"
"159","G15","31","S056.1.1","0.41903576254844666","0.2183278650045395","50+200 primer+probe","false"
"159","G15","32","S056.1.1","0.4240278899669647","0.22263932483536858","50+200 primer+probe","false"
"159","G15","33","S056.1.1","0.4297598898410797","0.22769065712179457","50+200 primer+probe","false"
"159","G15","34","S056.1.1","0.43532758951187134","0.2325776892048972","50+200 primer+probe","false"
"159","G15","35","S056.1.1","0.4395299553871155","0.23609938749245235","50+200 primer+probe","false"
"159","G15","36","S056.1.1","0.4458360970020294","0.24172486151967731","50+200 primer+probe","false"
"159","G15","37","S056.1.1","0.4496331512928009","0.2448412482227598","50+200 primer+probe","false"
"159","G15","38","S056.1.1","0.4530854821205139","0.2476129114627838","50+200 primer+probe","false"
"159","G15","39","S056.1.1","0.456773579120636","0.2506203408752169","50+200 primer+probe","false"
"159","G15","40","S056.1.1","0.4609048366546631","0.254070930821555","50+200 primer+probe","false"
"159","G15","41","S056.1.1","0.4686020314693451","0.261087458048548","50+200 primer+probe","false"
"159","G15","42","S056.1.1","0.47446489334106445","0.2662696523325784","50+200 primer+probe","false"
"159","G15","43","S056.1.1","0.4779699742794037","0.26909406568322863","50+200 primer+probe","false"
"159","G15","44","S056.1.1","0.4815104007720947","0.27195382458823064","50+200 primer+probe","false"
"159","G15","45","S056.1.1","0.4862911105155945","0.2760538667440415","50+200 primer+probe","false"
"159","G15","46","S056.1.1","0.49086737632751465","0.2799494649682726","50+200 primer+probe","false"
"159","G15","47","S056.1.1","0.49205851554870605","0.28045993660177504","50+200 primer+probe","false"
"159","G15","48","S056.1.1","0.49765855073928833","0.28537930420466834","50+200 primer+probe","false"
"159","G15","49","S056.1.1","0.5034821629524231","0.29052224883011407","50+200 primer+probe","false"
"159","G15","50","S056.1.1","0.506932258605957","0.29329167689595903","50+200 primer+probe","false"
"159","G15","51","S056.1.1","0.5117957592010498","0.2974745099033628","50+200 primer+probe","false"
"159","G15","52","S056.1.1","0.5165358185768127","0.30153390169143673","50+200 primer+probe","false"
"159","G15","53","S056.1.1","0.5212507247924805","0.30556814031941554","50+200 primer+probe","false"
"159","G15","54","S056.1.1","0.5258888602256775","0.3095256081649235","50+200 primer+probe","false"
"159","G15","55","S056.1.1","0.5308013558387756","0.3137574361903327","50+200 primer+probe","false"
"159","G15","56","S056.1.1","0.535947322845459","0.31822273560932707","50+200 primer+probe","false"
"159","G15","57","S056.1.1","0.5377375483512878","0.3193322935274669","50+200 primer+probe","false"
"159","G15","58","S056.1.1","0.5418170690536499","0.32273114664214","50+200 primer+probe","false"
"159","G15","59","S056.1.1","0.5470988750457764","0.32733228504657746","50+200 primer+probe","false"
"159","G15","60","S056.1.1","0.5497047901153564","0.3292575325284685","50+200 primer+probe","false"
"159","G15","61","S056.1.1","0.5549889802932739","0.333861055118697","50+200 primer+probe","false"
"159","G15","62","S056.1.1","0.5592943429946899","0.33748575023242405","50+200 primer+probe","false"
"159","G15","63","S056.1.1","0.5639688968658447","0.34147963651588986","50+200 primer+probe","false"
"159","G15","64","S056.1.1","0.5669513940811157","0.3437814661434719","50+200 primer+probe","false"
"159","G15","65","S056.1.1","0.5720982551574707","0.34824765963213783","50+200 primer+probe","false"
"159","G15","66","S056.1.1","0.5774807929992676","0.3529495298862457","50+200 primer+probe","false"
"159","G15","67","S056.1.1","0.5836506485939026","0.35843871789319176","50+200 primer+probe","false"
"159","G15","68","S056.1.1","0.5914233922958374","0.36553079400743754","50+200 primer+probe","false"
"159","G15","69","S056.1.1","0.5996673703193665","0.3730941044432776","50+200 primer+probe","false"
"159","G15","70","S056.1.1","0.6089872717857361","0.38173333832195827","50+200 primer+probe","false"
"159","G15","71","S056.1.1","0.6223703622817993","0.3944357612303325","50+200 primer+probe","false"
"159","G15","72","S056.1.1","0.6370105743408203","0.40839530570166455","50+200 primer+probe","false"
"159","G15","73","S056.1.1","0.6545196175575256","0.42522368133068084","50+200 primer+probe","false"
"159","G15","74","S056.1.1","0.673115611076355","0.4431390072618212","50+200 primer+probe","false"
"159","G15","75","S056.1.1","0.692317008972168","0.4616597375699452","50+200 primer+probe","false"
"159","G15","76","S056.1.1","0.7140722274780273","0.48273428848811556","50+200 primer+probe","false"
"159","G15","77","S056.1.1","0.7371542453765869","0.5051356387989862","50+200 primer+probe","false"
"159","G15","78","S056.1.1","0.7600300908088684","0.5273308166435787","50+200 primer+probe","false"
"159","G15","79","S056.1.1","0.780322253704071","0.5469423119510923","50+200 primer+probe","false"
"159","G15","80","S056.1.1","0.805017352104187","0.5709567427635194","50+200 primer+probe","false"
"159","G15","81","S056.1.1","0.8268241286277771","0.5920828516994204","50+200 primer+probe","false"
"159","G15","82","S056.1.1","0.8452891707420349","0.6098672262259893","50+200 primer+probe","false"
"159","G15","83","S056.1.1","0.8660039305686951","0.6299013184649604","50+200 primer+probe","false"
"159","G15","84","S056.1.1","0.8885711431503296","0.6517878634589059","50+200 primer+probe","false"
"159","G15","85","S056.1.1","0.9113151431083679","0.6738511958292553","50+200 primer+probe","false"
"159","G15","86","S056.1.1","0.9327958226203918","0.6946512077535902","50+200 primer+probe","false"
"159","G15","87","S056.1.1","0.9528835415840149","0.7140582591295243","50+200 primer+probe","false"
"159","G15","88","S056.1.1","0.9737774729728699","0.7342715229306903","50+200 primer+probe","false"
"159","G15","89","S056.1.1","0.9947701692581177","0.7545835516282491","50+200 primer+probe","false"
"159","G15","90","S056.1.1","1.0147660970687866","0.773898811851229","50+200 primer+probe","false"
"159","G15","1","S056.1.12","0.2061263918876648","-0.0010727929572264298","50+200 primer+probe","false"
"159","G15","2","S056.1.12","0.2068898230791092","-0.0012094269196192312","50+200 primer+probe","false"
"159","G15","3","S056.1.12","0.2083844691514969","-6.148460010687621E-4","50+200 primer+probe","false"
"159","G15","4","S056.1.12","0.2096068561077118","-2.9252419869105575E-4","50+200 primer+probe","false"
"159","G15","5","S056.1.12","0.21056047081947327","-2.3897464076677957E-4","50+200 primer+probe","false"
"159","G15","6","S056.1.12","0.2127610445022583","0.0010615338881810562","50+200 primer+probe","false"
"159","G15","7","S056.1.12","0.21322587132453918","6.262955566247415E-4","50+200 primer+probe","false"
"159","G15","8","S056.1.12","0.21358682215213776","8.718123038608714E-5","50+200 primer+probe","false"
"159","G15","9","S056.1.12","0.21520832180976868","8.086157341798091E-4","50+200 primer+probe","false"
"159","G15","10","S056.1.12","0.21545889973640442","1.5912850697835288E-4","50+200 primer+probe","false"
"159","G15","11","S056.1.12","0.21563315391540527","-5.666824678579911E-4","50+200 primer+probe","false"
"159","G15","12","S056.1.12","0.21677500009536743","-3.249014417330313E-4","50+200 primer+probe","false"
"159","G15","13","S056.1.12","0.2178412675857544","-1.5869910518329458E-4","50+200 primer+probe","false"
"159","G15","14","S056.1.12","0.2180926650762558","-8.073667685190892E-4","50+200 primer+probe","false"
"159","G15","15","S056.1.12","0.21819235384464264","-0.0016077431539694468","50+200 primer+probe","false"
"159","G15","16","S056.1.12","0.22096821665763855","2.680545051892654E-4","50+200 primer+probe","false"
"159","G15","17","S056.1.12","0.22320115566253662","0.0016009283562501383","50+200 primer+probe","false"
"159","G15","18","S056.1.12","0.22730766236782074","0.004807369907697031","50+200 primer+probe","false"
"159","G15","19","S056.1.12","0.23696529865264893","0.013564941038688019","50+200 primer+probe","false"
"159","G15","20","S056.1.12","0.24876393377780914","0.024463511010011037","50+200 primer+probe","false"
"159","G15","21","S056.1.12","0.2637520730495453","0.03855158512790998","50+200 primer+probe","false"
"159","G15","22","S056.1.12","0.28516557812690735","0.05906502505143484","50+200 primer+probe","false"
"159","G15","23","S056.1.12","0.3062228262424469","0.07922220801313717","50+200 primer+probe","false"
"159","G15","24","S056.1.12","0.3280811905860901","0.10018050720294316","50+200 primer+probe","false"
"159","G15","25","S056.1.12","0.3435381352901459","0.11473738675316175","50+200 primer+probe","false"
"159","G15","26","S056.1.12","0.3550923466682434","0.1253915329774221","50+200 primer+probe","false"
"159","G15","27","S056.1.12","0.3650822341442108","0.1344813552995523","50+200 primer+probe","false"
"159","G15","28","S056.1.12","0.37350088357925415","0.1419999395807584","50+200 primer+probe","false"
"159","G15","29","S056.1.12","0.3793056011199951","0.14690459196766217","50+200 primer+probe","false"
"159","G15","30","S056.1.12","0.38685575127601624","0.1535546769698461","50+200 primer+probe","false"
"159","G15","31","S056.1.12","0.3937499523162842","0.15954881285627684","50+200 primer+probe","false"
"159","G15","32","S056.1.12","0.39959463477134705","0.1644934301575025","50+200 primer+probe","false"
"159","G15","33","S056.1.12","0.40621471405029297","0.1702134442826112","50+200 primer+probe","false"
"159","G15","34","S056.1.12","0.41301342844963074","0.17611209352811177","50+200 primer+probe","false"
"159","G15","35","S056.1.12","0.41963472962379456","0.1818333295484384","50+200 primer+probe","false"
"159","G15","36","S056.1.12","0.42492830753326416","0.1862268423040708","50+200 primer+probe","false"
"159","G15","37","S056.1.12","0.429233580827713","0.18963205044468245","50+200 primer+probe","false"
"159","G15","38","S056.1.12","0.4343630075454712","0.19386141200860343","50+200 primer+probe","false"
"159","G15","39","S056.1.12","0.4417455494403839","0.20034388874967893","50+200 primer+probe","false"
"159","G15","40","S056.1.12","0.4476904571056366","0.20538873126109441","50+200 primer+probe","false"
"159","G15","41","S056.1.12","0.4533691704273224","0.210167379428943","50+200 primer+probe","false"
"159","G15","42","S056.1.12","0.4592151641845703","0.21511330803235373","50+200 primer+probe","false"
"159","G15","43","S056.1.12","0.464111328125","0.21910940681894622","50+200 primer+probe","false"
"159","G15","44","S056.1.12","0.46948352456092834","0.22358153810103734","50+200 primer+probe","false"
"159","G15","45","S056.1.12","0.4751349687576294","0.2283329171439012","50+200 primer+probe","false"
"159","G15","46","S056.1.12","0.4805430471897125","0.23284093042214712","50+200 primer+probe","false"
"159","G15","47","S056.1.12","0.4859011471271515","0.2372989652057489","50+200 primer+probe","false"
"159","G15","48","S056.1.12","0.49198174476623535","0.24247949769099555","50+200 primer+probe","false"
"159","G15","49","S056.1.12","0.49760234355926514","0.2472000313301881","50+200 primer+probe","false"
"159","G15","50","S056.1.12","0.503351092338562","0.2520487149556478","50+200 primer+probe","false"
"159","G15","51","S056.1.12","0.5103487372398376","0.2581462947030862","50+200 primer+probe","false"
"159","G15","52","S056.1.12","0.5170097947120667","0.263907287021478","50+200 primer+probe","false"
"159","G15","53","S056.1.12","0.5203691720962524","0.2663665992518266","50+200 primer+probe","false"
"159","G15","54","S056.1.12","0.5266221165657043","0.2717194785674413","50+200 primer+probe","false"
"159","G15","55","S056.1.12","0.5330703258514404","0.2772676226993402","50+200 primer+probe","false"
"159","G15","56","S056.1.12","0.5383205413818359","0.28161777307589847","50+200 primer+probe","false"
"159","G15","57","S056.1.12","0.5447252988815308","0.28712246542175607","50+200 primer+probe","false"
"159","G15","58","S056.1.12","0.5477116107940674","0.2892087121804555","50+200 primer+probe","false"
