# File Name: \\wsl.localhost\Ubuntu\home\john\projects\CAN_paper\fig_ed1\data\JG075F L-MMMMx blocker tripartite competition matrix.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 6 System
# Block Type: 384-Well Block
# Instrument Name: 278860576
# Instrument Serial Number: 278860576
# Heated Cover Serial Number: 278154452
# Block Serial Number: 278033142
# Run Start Date/Time: 2022-05-04 11:29:00 AM EDT
# Run End Date/Time: 2022-05-04 12:48:19 PM EDT
# Run Duration: 79 minutes 18 seconds
# Sample Volume: 10.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2023-10-26 01:39:38 PM EDT
# Software Name and Version: Design & Analysis Software v2.6.0
# Plugin Name and Version: Primary Analysis v1.7.0, Standard Curve v1.6.0
# Exported On: 2023-10-26 01:39:44 PM EDT
"Well","Well Position","Omit","Sample","Target","Task","Reporter","Quencher","Amp Status","Amp Score","Curve Quality","Result Quality Issues","Cq","Cq Confidence","Cq Mean","Cq SD","Auto Threshold","Threshold","Auto Baseline","Baseline Start","Baseline End"
"306","M18","false","JG075D_306","FAM","UNKNOWN","FAM","None","Amp","1.000025289118399","","","29.09339919159254","0.835834227664327","29.09339919159254","","true","0.03999999910593033","true","3","26"
"306","M18","false","JG075D_306","HEX","UNKNOWN","HEX","None","Amp","0.8897912250860149","","","30.995211970074784","0.9531144069482522","30.995211970074784","","true","0.03999999910593033","true","3","27"
"307","M19","false","JG075D_307","FAM","UNKNOWN","FAM","None","Amp","0.9945245009461228","","","29.061112532176864","0.8831391446740049","29.061112532176864","","true","0.03999999910593033","true","3","26"
"307","M19","false","JG075D_307","HEX","UNKNOWN","HEX","None","Amp","0.8756653142536215","","","30.960725459600845","0.962298442880476","30.960725459600845","","true","0.03999999910593033","true","3","27"
"308","M20","false","JG075D_308","FAM","UNKNOWN","FAM","None","Amp","0.9627071757078113","","","29.087969572932824","0.9132561250624506","29.087969572932824","","true","0.03999999910593033","true","3","26"
"308","M20","false","JG075D_308","HEX","UNKNOWN","HEX","None","Amp","0.9034352649394877","","","30.885728640926434","0.9744669610283445","30.885728640926434","","true","0.03999999910593033","true","3","28"
"309","M21","false","JG075D_309","FAM","UNKNOWN","FAM","None","Amp","0.9020194401225421","","","28.89586837394919","0.8703159922720893","28.89586837394919","","true","0.03999999910593033","true","3","25"
"309","M21","false","JG075D_309","HEX","UNKNOWN","HEX","None","Amp","0.8988036310596482","","","31.017575280079466","0.9379165493397909","31.017575280079466","","true","0.03999999910593033","true","3","28"
"310","M22","false","JG075D_310","FAM","UNKNOWN","FAM","None","Amp","0.7582861863137677","","","29.903090737830173","0.9438462571182232","29.903090737830173","","true","0.03999999910593033","true","3","26"
"310","M22","false","JG075D_310","HEX","UNKNOWN","HEX","None","Amp","0.9254625449931032","","","31.34232655337096","0.9408156336672888","31.34232655337096","","true","0.03999999910593033","true","3","28"
"312","M24","false","JG075D_312","FAM","UNKNOWN","FAM","None","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","59"
"312","M24","false","JG075D_312","HEX","UNKNOWN","HEX","None","Amp","0.9259693290643713","","","31.74688094233239","0.8341380320877364","31.74688094233239","","true","0.03999999910593033","true","3","28"
"313","N1","false","JG075D_313","FAM","UNKNOWN","FAM","None","Amp","0.8012122890082471","","","29.399255916477596","0.9450927768372371","29.399255916477596","","true","0.03999999910593033","true","3","26"
"313","N1","false","JG075D_313","HEX","UNKNOWN","HEX","None","Amp","0.9254572314944206","","","31.143178130686024","0.942017820513087","31.143178130686024","","true","0.03999999910593033","true","3","27"
"314","N2","false","JG075D_314","FAM","UNKNOWN","FAM","None","Amp","0.7933678983030538","","","29.723312743196338","0.9230016960408499","29.723312743196338","","true","0.03999999910593033","true","3","26"
"314","N2","false","JG075D_314","HEX","UNKNOWN","HEX","None","Amp","0.8998152733978798","","","31.15809864121081","0.9375491243390336","31.15809864121081","","true","0.03999999910593033","true","3","27"
"315","N3","false","JG075D_315","FAM","UNKNOWN","FAM","None","Amp","0.7929201180839697","","","29.54886506593044","0.9535575945754811","29.54886506593044","","true","0.03999999910593033","true","3","26"
"315","N3","false","JG075D_315","HEX","UNKNOWN","HEX","None","Amp","0.9194464621745413","","","31.32660271642115","0.9567607393258323","31.32660271642115","","true","0.03999999910593033","true","3","27"
"316","N4","false","JG075D_316","FAM","UNKNOWN","FAM","None","Amp","0.7968428257533423","","","29.612006283396425","0.9010542542650828","29.612006283396425","","true","0.03999999910593033","true","3","26"
"316","N4","false","JG075D_316","HEX","UNKNOWN","HEX","None","Amp","0.9078000948061983","","","31.11110458516626","0.9391503901414329","31.11110458516626","","true","0.03999999910593033","true","3","27"
"317","N5","false","JG075D_317","FAM","UNKNOWN","FAM","None","Amp","0.7929778830954709","","","29.50616635849068","0.9131157371723394","29.50616635849068","","true","0.03999999910593033","true","3","26"
"317","N5","false","JG075D_317","HEX","UNKNOWN","HEX","None","Amp","0.9217914841419447","","","31.57001192405875","0.924837191331163","31.57001192405875","","true","0.03999999910593033","true","3","28"
"318","N6","false","JG075D_318","FAM","UNKNOWN","FAM","None","Amp","0.7077490508985209","","","30.44197053782491","0.7714994385919924","30.44197053782491","","true","0.03999999910593033","true","3","26"
"318","N6","false","JG075D_318","HEX","UNKNOWN","HEX","None","Amp","0.9332121375225737","","","31.342065586383846","0.9172112115951652","31.342065586383846","","true","0.03999999910593033","true","3","28"
"319","N7","false","JG075D_319","FAM","UNKNOWN","FAM","None","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","59"
"319","N7","false","JG075D_319","HEX","UNKNOWN","HEX","None","Amp","0.9277081902369454","","","31.672984994694545","0.9102981435769559","31.672984994694545","","true","0.03999999910593033","true","3","28"
"321","N9","false","JG075D_321","FAM","UNKNOWN","FAM","None","Amp","0.8999054614535197","","","28.887281270255144","0.9662908054369777","28.887281270255144","","true","0.03999999910593033","true","3","25"
"321","N9","false","JG075D_321","HEX","UNKNOWN","HEX","None","Amp","0.903974459349907","","","31.126348300944805","0.9667521585679031","31.126348300944805","","true","0.03999999910593033","true","3","28"
"322","N10","false","JG075D_322","FAM","UNKNOWN","FAM","None","Amp","0.8929412279644536","","","29.20553883706276","0.7914908080676992","29.20553883706276","","true","0.03999999910593033","true","3","26"
"322","N10","false","JG075D_322","HEX","UNKNOWN","HEX","None","Amp","0.9013521143739607","","","31.105855787910272","0.9399476390515202","31.105855787910272","","true","0.03999999910593033","true","3","28"
"323","N11","false","JG075D_323","FAM","UNKNOWN","FAM","None","Amp","0.9031222259766414","","","28.971243830018494","0.9430176627849198","28.971243830018494","","true","0.03999999910593033","true","3","25"
"323","N11","false","JG075D_323","HEX","UNKNOWN","HEX","None","Amp","0.9018932716144449","","","31.05047025528615","0.9455869882370204","31.05047025528615","","true","0.03999999910593033","true","3","27"
"324","N12","false","JG075D_324","FAM","UNKNOWN","FAM","None","Amp","0.8861867733759413","","","29.196037284912403","0.8561685272941081","29.196037284912403","","true","0.03999999910593033","true","3","26"
"324","N12","false","JG075D_324","HEX","UNKNOWN","HEX","None","Amp","0.9083051034135402","","","30.900563144236195","0.9494628755017397","30.900563144236195","","true","0.03999999910593033","true","3","27"
"325","N13","false","JG075D_325","FAM","UNKNOWN","FAM","None","Amp","0.8447610407653053","","","29.502470779001413","0.8611486580483213","29.502470779001413","","true","0.03999999910593033","true","3","26"
"325","N13","false","JG075D_325","HEX","UNKNOWN","HEX","None","Amp","0.9280046454650528","","","31.27880056544705","0.9276542984577317","31.27880056544705","","true","0.03999999910593033","true","3","28"
"326","N14","false","JG075D_326","FAM","UNKNOWN","FAM","None","Amp","0.7371006237613901","","","29.934871980203365","0.795504976145926","29.934871980203365","","true","0.03999999910593033","true","3","26"
"326","N14","false","JG075D_326","HEX","UNKNOWN","HEX","None","Amp","0.9227213946482425","","","31.6176928701367","0.921426080097502","31.6176928701367","","true","0.03999999910593033","true","3","28"
"327","N15","false","JG075D_327","FAM","UNKNOWN","FAM","None","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","59"
"327","N15","false","JG075D_327","HEX","UNKNOWN","HEX","None","Amp","0.9312808268662459","","","31.813396431977544","0.9061030109725936","31.813396431977544","","true","0.03999999910593033","true","3","28"
"328","N16","false","JG075D_328","FAM","UNKNOWN","FAM","None","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","59"
"328","N16","false","JG075D_328","HEX","UNKNOWN","HEX","None","Amp","0.9299884342992382","","","31.979453878452723","0.8840341738599377","31.979453878452723","","true","0.03999999910593033","true","3","29"
"329","N17","false","JG075D_329","FAM","UNKNOWN","FAM","None","Amp","0.9276964536145427","","","29.000327081615374","0.9624864635006823","29.000327081615374","","true","0.03999999910593033","true","3","26"
"329","N17","false","JG075D_329","HEX","UNKNOWN","HEX","None","Amp","0.900448568175068","","","31.205659431650204","0.9739533575166087","31.205659431650204","","true","0.03999999910593033","true","3","28"
"330","N18","false","JG075D_330","FAM","UNKNOWN","FAM","None","Amp","0.9156623289780604","","","29.35934922623061","0.843422827917978","29.35934922623061","","true","0.03999999910593033","true","3","26"
"330","N18","false","JG075D_330","HEX","UNKNOWN","HEX","None","Amp","0.907420126258115","","","30.91543448213617","0.9507996399517127","30.91543448213617","","true","0.03999999910593033","true","3","27"
"331","N19","false","JG075D_331","FAM","UNKNOWN","FAM","None","Amp","0.9151825555849811","","","29.21836569986531","0.9509700654698919","29.21836569986531","","true","0.03999999910593033","true","3","26"
"331","N19","false","JG075D_331","HEX","UNKNOWN","HEX","None","Amp","0.9027734219340482","","","31.021073269574273","0.9665611266352058","31.021073269574273","","true","0.03999999910593033","true","3","27"
"332","N20","false","JG075D_332","FAM","UNKNOWN","FAM","None","Amp","0.9099078254196186","","","29.11284297614652","0.9523804552761103","29.11284297614652","","true","0.03999999910593033","true","3","26"
"332","N20","false","JG075D_332","HEX","UNKNOWN","HEX","None","Amp","0.9012455718394421","","","30.83744149450198","0.946489434960712","30.83744149450198","","true","0.03999999910593033","true","3","27"
"333","N21","false","JG075D_333","FAM","UNKNOWN","FAM","None","Amp","0.8812577735161504","","","28.930090979178424","0.9517343176192027","28.930090979178424","","true","0.03999999910593033","true","3","26"
"333","N21","false","JG075D_333","HEX","UNKNOWN","HEX","None","Amp","0.898261248779664","","","31.173868257397544","0.9489398454303877","31.173868257397544","","true","0.03999999910593033","true","3","28"
"334","N22","false","JG075D_334","FAM","UNKNOWN","FAM","None","Amp","0.7564046370577293","","","29.8126962918516","0.9384133590215153","29.8126962918516","","true","0.03999999910593033","true","3","26"
"334","N22","false","JG075D_334","HEX","UNKNOWN","HEX","None","Amp","0.9252498350852338","","","31.312038268462032","0.9163984026555255","31.312038268462032","","true","0.03999999910593033","true","3","28"
"336","N24","false","JG075D_336","FAM","UNKNOWN","FAM","None","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","59"
"336","N24","false","JG075D_336","HEX","UNKNOWN","HEX","None","Amp","0.9260379588201105","","","31.83588119412135","0.8735171517969497","31.83588119412135","","true","0.03999999910593033","true","3","28"
"337","O1","false","JG075D_337","FAM","UNKNOWN","FAM","None","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","59"
"337","O1","false","JG075D_337","HEX","UNKNOWN","HEX","None","Amp","0.9182856474949738","","","31.678608783167796","0.9196776186902224","31.678608783167796","","true","0.03999999910593033","true","3","28"
"338","O2","false","JG075D_338","FAM","UNKNOWN","FAM","None","Inconclusive","0.5646289254366079","","","33.111428611822284","0.43414135266801185","33.111428611822284","","true","0.03999999910593033","true","3","26"
"338","O2","false","JG075D_338","HEX","UNKNOWN","HEX","None","Amp","0.9321127209289091","","","31.51703181522346","0.9218293555735575","31.51703181522346","","true","0.03999999910593033","true","3","28"
"339","O3","false","JG075D_339","FAM","UNKNOWN","FAM","None","Inconclusive","0.556852609877661","","","33.33838686808534","0.2608982109313024","33.33838686808534","","true","0.03999999910593033","true","3","26"
"339","O3","false","JG075D_339","HEX","UNKNOWN","HEX","None","Amp","0.9276897273411444","","","31.671058849564346","0.9441866264362838","31.671058849564346","","true","0.03999999910593033","true","3","28"
"340","O4","false","JG075D_340","FAM","UNKNOWN","FAM","None","Inconclusive","0.565099363145494","","","33.525797603217924","0.41222511967396525","33.525797603217924","","true","0.03999999910593033","true","3","27"
"340","O4","false","JG075D_340","HEX","UNKNOWN","HEX","None","Amp","0.9264537091346862","","","31.590477660905968","0.922046632618","31.590477660905968","","true","0.03999999910593033","true","3","28"
"341","O5","false","JG075D_341","FAM","UNKNOWN","FAM","None","Inconclusive","0.535637620183487","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","59"
"341","O5","false","JG075D_341","HEX","UNKNOWN","HEX","None","Amp","0.9301263925864134","","","31.681167442557083","0.905895349634334","31.681167442557083","","true","0.03999999910593033","true","3","28"
"342","O6","false","JG075D_342","FAM","UNKNOWN","FAM","None","Amp","0.570348942409929","","","33.33162283893319","0.4058355623068445","33.33162283893319","","true","0.03999999910593033","true","3","27"
"342","O6","false","JG075D_342","HEX","UNKNOWN","HEX","None","Amp","0.9352105124232692","","","31.393295414275578","0.9080237906043717","31.393295414275578","","true","0.03999999910593033","true","3","28"
"343","O7","false","JG075D_343","FAM","UNKNOWN","FAM","None","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","59"
"343","O7","false","JG075D_343","HEX","UNKNOWN","HEX","None","Amp","0.9330399466412905","","","31.518332729756203","0.8925997372159636","31.518332729756203","","true","0.03999999910593033","true","3","28"
"344","O8","false","JG075D_344","FAM","UNKNOWN","FAM","None","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","59"
"344","O8","false","JG075D_344","HEX","UNKNOWN","HEX","None","Amp","0.9488795507298873","","","32.03783097097886","0.9059304644735332","32.03783097097886","","true","0.03999999910593033","true","3","28"
"345","O9","false","JG075D_345","FAM","UNKNOWN","FAM","None","Amp","0.7384360240228591","","","29.801570203731057","0.8337481515401324","29.801570203731057","","true","0.03999999910593033","true","3","26"
"345","O9","false","JG075D_345","HEX","UNKNOWN","HEX","None","Amp","0.9275032047093501","","","31.376426100076323","0.9414452178073431","31.376426100076323","","true","0.03999999910593033","true","3","28"
"346","O10","false","JG075D_346","FAM","UNKNOWN","FAM","None","Amp","0.7658957291627253","","","29.428122236635875","0.8084548632329518","29.428122236635875","","true","0.03999999910593033","true","3","25"
"346","O10","false","JG075D_346","HEX","UNKNOWN","HEX","None","Amp","0.9230280067155666","","","31.4205113941293","0.933757075852711","31.4205113941293","","true","0.03999999910593033","true","3","28"
"347","O11","false","JG075D_347","FAM","UNKNOWN","FAM","None","Amp","0.7537408029087939","","","30.031021228943565","0.764446649514504","30.031021228943565","","true","0.03999999910593033","true","3","26"
"347","O11","false","JG075D_347","HEX","UNKNOWN","HEX","None","Amp","0.9381569101939108","","","31.027556451105404","0.9286479162891281","31.027556451105404","","true","0.03999999910593033","true","3","27"
"348","O12","false","JG075D_348","FAM","UNKNOWN","FAM","None","Amp","0.7534887146511124","","","30.0172736447495","0.8556033277566885","30.0172736447495","","true","0.03999999910593033","true","3","26"
"348","O12","false","JG075D_348","HEX","UNKNOWN","HEX","None","Amp","0.9254110236597406","","","31.374034932962225","0.9294054155648642","31.374034932962225","","true","0.03999999910593033","true","3","28"
"349","O13","false","JG075D_349","FAM","UNKNOWN","FAM","None","Amp","0.7548525314759433","","","29.852997773581315","0.8878027910867439","29.852997773581315","","true","0.03999999910593033","true","3","26"
"349","O13","false","JG075D_349","HEX","UNKNOWN","HEX","None","Amp","0.9332716747232853","","","31.392358731736408","0.9146860491617961","31.392358731736408","","true","0.03999999910593033","true","3","28"
"350","O14","false","JG075D_350","FAM","UNKNOWN","FAM","None","Amp","0.6627100300107994","","","31.112526447557546","0.6230675095882142","31.112526447557546","","true","0.03999999910593033","true","3","26"
"350","O14","false","JG075D_350","HEX","UNKNOWN","HEX","None","Amp","0.9345616352849093","","","31.37382736409929","0.8892520224878204","31.37382736409929","","true","0.03999999910593033","true","3","28"
"351","O15","false","JG075D_351","FAM","UNKNOWN","FAM","None","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","59"
"351","O15","false","JG075D_351","HEX","UNKNOWN","HEX","None","Amp","0.9371193112615442","","","31.594630853118886","0.8852869336700614","31.594630853118886","","true","0.03999999910593033","true","3","28"
"352","O16","false","JG075D_352","FAM","UNKNOWN","FAM","None","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","59"
"352","O16","false","JG075D_352","HEX","UNKNOWN","HEX","None","Amp","0.9324854200206967","","","31.84101978658512","0.8882819157988248","31.84101978658512","","true","0.03999999910593033","true","3","28"
"353","O17","false","JG075D_353","FAM","UNKNOWN","FAM","None","Amp","0.7942229731221279","","","29.597312979222163","0.7801803420743618","29.597312979222163","","true","0.03999999910593033","true","3","26"
"353","O17","false","JG075D_353","HEX","UNKNOWN","HEX","None","Amp","0.9114062752372919","","","31.22939767365008","0.9540803871246174","31.22939767365008","","true","0.03999999910593033","true","3","28"
"354","O18","false","JG075D_354","FAM","UNKNOWN","FAM","None","Amp","0.7987903049881314","","","29.350446468348572","0.9293926487925787","29.350446468348572","","true","0.03999999910593033","true","3","25"
"354","O18","false","JG075D_354","HEX","UNKNOWN","HEX","None","Amp","0.922263602424396","","","31.278308671362716","0.927896154212078","31.278308671362716","","true","0.03999999910593033","true","3","28"
"355","O19","false","JG075D_355","FAM","UNKNOWN","FAM","None","Amp","0.7923933113922224","","","29.79819032631402","0.8544554788157742","29.79819032631402","","true","0.03999999910593033","true","3","26"
"355","O19","false","JG075D_355","HEX","UNKNOWN","HEX","None","Amp","0.9206301601028554","","","31.434507010847124","0.9337721500974315","31.434507010847124","","true","0.03999999910593033","true","3","28"
"356","O20","false","JG075D_356","FAM","UNKNOWN","FAM","None","Amp","0.7953572790283068","","","29.685107387454448","0.9077673718245994","29.685107387454448","","true","0.03999999910593033","true","3","26"
"356","O20","false","JG075D_356","HEX","UNKNOWN","HEX","None","Amp","0.9106767985783117","","","31.07767634413272","0.9388503283030114","31.07767634413272","","true","0.03999999910593033","true","3","27"
"357","O21","false","JG075D_357","FAM","UNKNOWN","FAM","None","Amp","0.7662225338675334","","","29.784908835350816","0.7810589202288507","29.784908835350816","","true","0.03999999910593033","true","3","26"
"357","O21","false","JG075D_357","HEX","UNKNOWN","HEX","None","Amp","0.9218597079422117","","","31.158251021364613","0.914340397898374","31.158251021364613","","true","0.03999999910593033","true","3","28"
"358","O22","false","JG075D_358","FAM","UNKNOWN","FAM","None","Amp","0.6962647580577792","","","30.3893379438694","0.9119335534520597","30.3893379438694","","true","0.03999999910593033","true","3","26"
"358","O22","false","JG075D_358","HEX","UNKNOWN","HEX","None","Amp","0.9351325296100109","","","31.236494335964004","0.9159643029135751","31.236494335964004","","true","0.03999999910593033","true","3","28"
"360","O24","false","JG075D_360","FAM","UNKNOWN","FAM","None","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","59"
"360","O24","false","JG075D_360","HEX","UNKNOWN","HEX","None","Amp","0.9235364715161674","","","32.02832763505794","0.8556216149890215","32.02832763505794","","true","0.03999999910593033","true","3","29"
"361","P1","false","JG075D_361","FAM","UNKNOWN","FAM","None","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","59"
"361","P1","false","JG075D_361","HEX","UNKNOWN","HEX","None","Amp","0.9334744319452912","","","32.232296345131","0.9231484271275994","32.232296345131","","true","0.03999999910593033","true","3","29"
"362","P2","false","JG075D_362","FAM","UNKNOWN","FAM","None","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","59"
"362","P2","false","JG075D_362","HEX","UNKNOWN","HEX","None","Amp","0.931895825416511","","","32.08397337438481","0.8970535832488709","32.08397337438481","","true","0.03999999910593033","true","3","29"
"363","P3","false","JG075D_363","FAM","UNKNOWN","FAM","None","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","59"
"363","P3","false","JG075D_363","HEX","UNKNOWN","HEX","None","Amp","0.9256216388598704","","","31.98048939233275","0.8990500179932597","31.98048939233275","","true","0.03999999910593033","true","3","29"
"364","P4","false","JG075D_364","FAM","UNKNOWN","FAM","None","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","59"
"364","P4","false","JG075D_364","HEX","UNKNOWN","HEX","None","Amp","0.9443790472239699","","","31.961975863515676","0.91656068962059","31.961975863515676","","true","0.03999999910593033","true","3","28"
"365","P5","false","JG075D_365","FAM","UNKNOWN","FAM","None","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","59"
"365","P5","false","JG075D_365","HEX","UNKNOWN","HEX","None","Amp","0.9243722459913005","","","31.91140384951317","0.8935096837695499","31.91140384951317","","true","0.03999999910593033","true","3","28"
"366","P6","false","JG075D_366","FAM","UNKNOWN","FAM","None","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","59"
"366","P6","false","JG075D_366","HEX","UNKNOWN","HEX","None","Amp","0.9313040040199176","","","31.678911592218796","0.8853119814105512","31.678911592218796","","true","0.03999999910593033","true","3","28"
"367","P7","false","JG075D_367","FAM","UNKNOWN","FAM","None","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","59"
"367","P7","false","JG075D_367","HEX","UNKNOWN","HEX","None","Amp","0.9477425286367924","","","32.030939937430645","0.8963483140755063","32.030939937430645","","true","0.03999999910593033","true","3","28"
"368","P8","false","JG075D_368","FAM","UNKNOWN","FAM","None","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","59"
"368","P8","false","JG075D_368","HEX","UNKNOWN","HEX","None","Amp","0.9407772426560932","","","32.00424194728845","0.9759278803289406","32.00424194728845","","true","0.03999999910593033","true","3","28"
"369","P9","false","JG075D_369","FAM","UNKNOWN","FAM","None","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","59"
"369","P9","false","JG075D_369","HEX","UNKNOWN","HEX","None","Amp","0.9307242323929973","","","31.553849364588288","0.9266555908676924","31.553849364588288","","true","0.03999999910593033","true","3","28"
"370","P10","false","JG075D_370","FAM","UNKNOWN","FAM","None","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","59"
"370","P10","false","JG075D_370","HEX","UNKNOWN","HEX","None","Amp","0.9229130606137724","","","31.811867114225088","0.917893585224087","31.811867114225088","","true","0.03999999910593033","true","3","28"
"371","P11","false","JG075D_371","FAM","UNKNOWN","FAM","None","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","59"
"371","P11","false","JG075D_371","HEX","UNKNOWN","HEX","None","Amp","0.932765550488055","","","31.69726919838572","0.9460955274065803","31.69726919838572","","true","0.03999999910593033","true","3","28"
"372","P12","false","JG075D_372","FAM","UNKNOWN","FAM","None","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","59"
"372","P12","false","JG075D_372","HEX","UNKNOWN","HEX","None","Amp","0.9313465778235813","","","31.88827799323903","0.9417681148177091","31.88827799323903","","true","0.03999999910593033","true","3","29"
"373","P13","false","JG075D_373","FAM","UNKNOWN","FAM","None","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","59"
"373","P13","false","JG075D_373","HEX","UNKNOWN","HEX","None","Amp","0.9348746555224225","","","31.456602767856907","0.9186300647172504","31.456602767856907","","true","0.03999999910593033","true","3","28"
"374","P14","false","JG075D_374","FAM","UNKNOWN","FAM","None","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","59"
"374","P14","false","JG075D_374","HEX","UNKNOWN","HEX","None","Amp","0.9349473172594113","","","31.72881741793835","0.9122554422774115","31.72881741793835","","true","0.03999999910593033","true","3","28"
"375","P15","false","JG075D_375","FAM","UNKNOWN","FAM","None","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","59"
"375","P15","false","JG075D_375","HEX","UNKNOWN","HEX","None","Amp","0.9386091711619006","","","31.490645780446997","0.8849936675335281","31.490645780446997","","true","0.03999999910593033","true","3","28"
"376","P16","false","JG075D_376","FAM","UNKNOWN","FAM","None","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","59"
"376","P16","false","JG075D_376","HEX","UNKNOWN","HEX","None","Amp","0.9464912896329343","","","32.089433299509224","0.8737539071079812","32.089433299509224","","true","0.03999999910593033","true","3","29"
"377","P17","false","JG075D_377","FAM","UNKNOWN","FAM","None","Amp","0.5384070657993228","","","32.81265234649803","0.4693603944787127","32.81265234649803","","true","0.03999999910593033","true","3","25"
"377","P17","false","JG075D_377","HEX","UNKNOWN","HEX","None","Amp","0.9403191721723005","","","31.459188908065848","0.92897247730557","31.459188908065848","","true","0.03999999910593033","true","3","28"
"378","P18","false","JG075D_378","FAM","UNKNOWN","FAM","None","Amp","0.5921312425794413","","","32.669458088156794","0.47973903347371366","32.669458088156794","","true","0.03999999910593033","true","3","27"
"378","P18","false","JG075D_378","HEX","UNKNOWN","HEX","None","Amp","0.9342376508226075","","","31.523095064136953","0.9149619200058248","31.523095064136953","","true","0.03999999910593033","true","3","28"
"379","P19","false","JG075D_379","FAM","UNKNOWN","FAM","None","Amp","0.5880866204038397","","","32.462992305922306","0.5468007185286605","32.462992305922306","","true","0.03999999910593033","true","3","26"
"379","P19","false","JG075D_379","HEX","UNKNOWN","HEX","None","Amp","0.9404146442154419","","","31.385673655533722","0.9158803784391034","31.385673655533722","","true","0.03999999910593033","true","3","28"
"380","P20","false","JG075D_380","FAM","UNKNOWN","FAM","None","Amp","0.5706489989580729","","","32.211986529956846","0.57433321043328","32.211986529956846","","true","0.03999999910593033","true","3","26"
"380","P20","false","JG075D_380","HEX","UNKNOWN","HEX","None","Amp","0.9377593086894435","","","31.23657469014789","0.9196882105895452","31.23657469014789","","true","0.03999999910593033","true","3","28"
"381","P21","false","JG075D_381","FAM","UNKNOWN","FAM","None","Inconclusive","0.5292165748688055","","","32.61588531370282","0.4759374406310552","32.61588531370282","","true","0.03999999910593033","true","3","25"
"381","P21","false","JG075D_381","HEX","UNKNOWN","HEX","None","Amp","0.9328313384391522","","","31.497439191653385","0.907054247752672","31.497439191653385","","true","0.03999999910593033","true","3","28"
"382","P22","false","JG075D_382","FAM","UNKNOWN","FAM","None","Inconclusive","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","59"
"382","P22","false","JG075D_382","HEX","UNKNOWN","HEX","None","Amp","0.9217955661142161","","","31.743235091501333","0.9489281074030282","31.743235091501333","","true","0.03999999910593033","true","3","28"
"384","P24","false","JG075D_384","FAM","UNKNOWN","FAM","None","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","59"
"384","P24","false","JG075D_384","HEX","UNKNOWN","HEX","None","Amp","0.9212871184373909","","","31.62742697924209","0.8591209856058755","31.62742697924209","","true","0.03999999910593033","true","3","28"
