# File Name: \\wsl.localhost\Ubuntu\home\john\projects\CAN_paper\fig_ed1\data\JG075B L-MMMMx blocker tripartite competition separate.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 6 System
# Block Type: 384-Well Block
# Instrument Name: 278860576
# Instrument Serial Number: 278860576
# Heated Cover Serial Number: 278154452
# Block Serial Number: 278033142
# Run Start Date/Time: 2022-04-29 04:11:25 PM EDT
# Run End Date/Time: 2022-04-29 06:06:47 PM EDT
# Run Duration: 115 minutes 22 seconds
# Sample Volume: 10.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2023-10-26 01:34:53 PM EDT
# Software Name and Version: Design & Analysis Software v2.6.0
# Plugin Name and Version: Primary Analysis v1.7.0, Standard Curve v1.6.0
# Exported On: 2023-10-26 01:35:10 PM EDT
"Well","Well Position","Sample","Quantity","Target","Dye","Task","Reporter","Quencher","Amp Status","Cq","Cq Mean","Cq Confidence","Cq SD","Quantity Mean","Quantity SD","Auto Threshold","Threshold","Auto Baseline","Baseline Start","Baseline End","Tm1","Tm2","Tm3","Tm4","Y-Intercept","R2","Slope","Efficiency","Standard Deviation","Standard Error","Omit"
"200","I8","JG075B_200","1.0E8","S075_SNVFAM","FAM","STANDARD","FAM","None","No Amp","Undetermined","","0.0","","","","true","0.03999999910593033","true","3","89","","","","","24.6176","0.02126459128164193","0.1246","-99.99999905178117","1.4682728822657816","0.09171765160901778","false"
"201","I9","JG075B_201","1.0E8","S075_SNVHEX","HEX","STANDARD","HEX","None","Amp","9.39035497063117","9.39035497063117","0.2493831216374511","","","","true","0.03999999910593033","true","3","6","","","","","14.8148","0.015440069801321935","0.4763","-99.20457692251541","8.341229203900662","0.35015463311396394","false"
"201","I9","JG075B_201","1.0E8","S075_SNVFAM","FAM","STANDARD","FAM","None","No Amp","Undetermined","","0.0","","","","true","0.03999999910593033","true","3","89","","","","","24.6176","0.02126459128164193","0.1246","-99.99999905178117","1.4682728822657816","0.09171765160901778","false"
"202","I10","JG075B_202","1.0E8","S075_SNVHEX","HEX","STANDARD","HEX","None","Amp","9.4098243964779","9.4098243964779","0.24470813241533257","","","","true","0.03999999910593033","true","3","6","","","","","14.8148","0.015440069801321935","0.4763","-99.20457692251541","8.341229203900662","0.35015463311396394","false"
"202","I10","JG075B_202","1.0E8","S075_SNVFAM","FAM","STANDARD","FAM","None","No Amp","Undetermined","","0.0","","","","true","0.03999999910593033","true","3","89","","","","","24.6176","0.02126459128164193","0.1246","-99.99999905178117","1.4682728822657816","0.09171765160901778","false"
"203","I11","JG075B_203","1.0E8","S075_SNVHEX","HEX","STANDARD","HEX","None","Amp","9.173613462627246","9.173613462627246","0.2897728938938193","","","","true","0.03999999910593033","true","3","6","","","","","14.8148","0.015440069801321935","0.4763","-99.20457692251541","8.341229203900662","0.35015463311396394","false"
"203","I11","JG075B_203","1.0E8","S075_SNVFAM","FAM","STANDARD","FAM","None","No Amp","Undetermined","","0.0","","","","true","0.03999999910593033","true","3","89","","","","","24.6176","0.02126459128164193","0.1246","-99.99999905178117","1.4682728822657816","0.09171765160901778","false"
"204","I12","JG075B_204","1.0E8","S075_SNVHEX","HEX","STANDARD","HEX","None","Amp","8.658574962130555","8.658574962130555","0.26018208777960644","","","","true","0.03999999910593033","true","3","5","","","","","14.8148","0.015440069801321935","0.4763","-99.20457692251541","8.341229203900662","0.35015463311396394","false"
"204","I12","JG075B_204","1.0E8","S075_SNVFAM","FAM","STANDARD","FAM","None","No Amp","Undetermined","","0.0","","","","true","0.03999999910593033","true","3","89","","","","","24.6176","0.02126459128164193","0.1246","-99.99999905178117","1.4682728822657816","0.09171765160901778","false"
"205","I13","JG075B_205","1.0E8","S075_SNVHEX","HEX","STANDARD","HEX","None","Amp","9.431039625697192","9.431039625697192","0.33205574406841293","","","","true","0.03999999910593033","true","3","6","","","","","14.8148","0.015440069801321935","0.4763","-99.20457692251541","8.341229203900662","0.35015463311396394","false"
"205","I13","JG075B_205","1.0E8","S075_SNVFAM","FAM","STANDARD","FAM","None","No Amp","Undetermined","","0.0","","","","true","0.03999999910593033","true","3","89","","","","","24.6176","0.02126459128164193","0.1246","-99.99999905178117","1.4682728822657816","0.09171765160901778","false"
"206","I14","JG075B_206","1.0E8","S075_SNVHEX","HEX","STANDARD","HEX","None","Amp","8.741708970575079","8.741708970575079","0.27471738703434845","","","","true","0.03999999910593033","true","3","5","","","","","14.8148","0.015440069801321935","0.4763","-99.20457692251541","8.341229203900662","0.35015463311396394","false"
"206","I14","JG075B_206","1.0E8","S075_SNVFAM","FAM","STANDARD","FAM","None","No Amp","Undetermined","","0.0","","","","true","0.03999999910593033","true","3","89","","","","","24.6176","0.02126459128164193","0.1246","-99.99999905178117","1.4682728822657816","0.09171765160901778","false"
"207","I15","JG075B_207","1.0E8","S075_SNVHEX","HEX","STANDARD","HEX","None","Amp","9.334715232621509","9.334715232621509","0.3916637444496863","","","","true","0.03999999910593033","true","3","6","","","","","14.8148","0.015440069801321935","0.4763","-99.20457692251541","8.341229203900662","0.35015463311396394","false"
"207","I15","JG075B_207","1.0E8","S075_SNVFAM","FAM","STANDARD","FAM","None","No Amp","Undetermined","","0.0","","","","true","0.03999999910593033","true","3","89","","","","","24.6176","0.02126459128164193","0.1246","-99.99999905178117","1.4682728822657816","0.09171765160901778","false"
"208","I16","JG075B_208","1.0E8","S075_SNVHEX","HEX","STANDARD","HEX","None","Amp","9.10929726531961","9.10929726531961","0.29563182267868854","","","","true","0.03999999910593033","true","3","6","","","","","14.8148","0.015440069801321935","0.4763","-99.20457692251541","8.341229203900662","0.35015463311396394","false"
"208","I16","JG075B_208","1.0E8","S075_SNVFAM","FAM","STANDARD","FAM","None","No Amp","Undetermined","","0.0","","","","true","0.03999999910593033","true","3","89","","","","","24.6176","0.02126459128164193","0.1246","-99.99999905178117","1.4682728822657816","0.09171765160901778","false"
"217","J1","JG075B_217","1.0E7","S075_SNVHEX","HEX","STANDARD","HEX","None","Amp","26.243260833445163","26.243260833445163","0.6655515640595473","","","","true","0.03999999910593033","true","3","23","","","","","14.8148","0.015440069801321935","0.4763","-99.20457692251541","8.341229203900662","0.35015463311396394","false"
"217","J1","JG075B_217","1.0E7","S075_SNVFAM","FAM","STANDARD","FAM","None","Inconclusive","26.413561504727504","26.413561504727504","0.28685891330544516","","","","true","0.03999999910593033","true","3","20","","","","","24.6176","0.02126459128164193","0.1246","-99.99999905178117","1.4682728822657816","0.09171765160901778","false"
"218","J2","JG075B_218","1.0E7","S075_SNVHEX","HEX","STANDARD","HEX","None","Amp","26.22477521620815","26.22477521620815","0.6591047700296603","","","","true","0.03999999910593033","true","3","23","","","","","14.8148","0.015440069801321935","0.4763","-99.20457692251541","8.341229203900662","0.35015463311396394","false"
"218","J2","JG075B_218","1.0E7","S075_SNVFAM","FAM","STANDARD","FAM","None","Inconclusive","26.67200982155144","26.67200982155144","0.2725221666151611","","","","true","0.03999999910593033","true","3","20","","","","","24.6176","0.02126459128164193","0.1246","-99.99999905178117","1.4682728822657816","0.09171765160901778","false"
"219","J3","JG075B_219","1.0E7","S075_SNVHEX","HEX","STANDARD","HEX","None","Amp","26.272732666583536","26.272732666583536","0.6605114809886745","","","","true","0.03999999910593033","true","3","23","","","","","14.8148","0.015440069801321935","0.4763","-99.20457692251541","8.341229203900662","0.35015463311396394","false"
"219","J3","JG075B_219","1.0E7","S075_SNVFAM","FAM","STANDARD","FAM","None","Inconclusive","26.990878164045448","26.990878164045448","0.25762442317973","","","","true","0.03999999910593033","true","3","20","","","","","24.6176","0.02126459128164193","0.1246","-99.99999905178117","1.4682728822657816","0.09171765160901778","false"
"220","J4","JG075B_220","1.0E7","S075_SNVHEX","HEX","STANDARD","HEX","None","Amp","26.297701006906863","26.297701006906863","0.6589411530220568","","","","true","0.03999999910593033","true","3","23","","","","","14.8148","0.015440069801321935","0.4763","-99.20457692251541","8.341229203900662","0.35015463311396394","false"
"220","J4","JG075B_220","1.0E7","S075_SNVFAM","FAM","STANDARD","FAM","None","No Amp","Undetermined","","0.0","","","","true","0.03999999910593033","true","3","89","","","","","24.6176","0.02126459128164193","0.1246","-99.99999905178117","1.4682728822657816","0.09171765160901778","false"
"221","J5","JG075B_221","1.0E7","S075_SNVHEX","HEX","STANDARD","HEX","None","Amp","26.131755423535672","26.131755423535672","0.6780743818999035","","","","true","0.03999999910593033","true","3","23","","","","","14.8148","0.015440069801321935","0.4763","-99.20457692251541","8.341229203900662","0.35015463311396394","false"
"221","J5","JG075B_221","1.0E7","S075_SNVFAM","FAM","STANDARD","FAM","None","Inconclusive","28.12888516127968","28.12888516127968","0.17660594958061773","","","","true","0.03999999910593033","true","3","19","","","","","24.6176","0.02126459128164193","0.1246","-99.99999905178117","1.4682728822657816","0.09171765160901778","false"
"222","J6","JG075B_222","1.0E7","S075_SNVHEX","HEX","STANDARD","HEX","None","Amp","26.241741563589034","26.241741563589034","0.6420875254567742","","","","true","0.03999999910593033","true","3","23","","","","","14.8148","0.015440069801321935","0.4763","-99.20457692251541","8.341229203900662","0.35015463311396394","false"
"222","J6","JG075B_222","1.0E7","S075_SNVFAM","FAM","STANDARD","FAM","None","No Amp","Undetermined","","0.0","","","","true","0.03999999910593033","true","3","89","","","","","24.6176","0.02126459128164193","0.1246","-99.99999905178117","1.4682728822657816","0.09171765160901778","false"
"223","J7","JG075B_223","1.0E7","S075_SNVHEX","HEX","STANDARD","HEX","None","Amp","26.285383412737055","26.285383412737055","0.6485564285400234","","","","true","0.03999999910593033","true","3","23","","","","","14.8148","0.015440069801321935","0.4763","-99.20457692251541","8.341229203900662","0.35015463311396394","false"
"223","J7","JG075B_223","1.0E7","S075_SNVFAM","FAM","STANDARD","FAM","None","Inconclusive","26.967915605634722","26.967915605634722","0.2501613328552391","","","","true","0.03999999910593033","true","3","20","","","","","24.6176","0.02126459128164193","0.1246","-99.99999905178117","1.4682728822657816","0.09171765160901778","false"
"224","J8","JG075B_224","1.0E7","S075_SNVHEX","HEX","STANDARD","HEX","None","Amp","26.290458157657227","26.290458157657227","0.6472379028727959","","","","true","0.03999999910593033","true","3","23","","","","","14.8148","0.015440069801321935","0.4763","-99.20457692251541","8.341229203900662","0.35015463311396394","false"
"224","J8","JG075B_224","1.0E7","S075_SNVFAM","FAM","STANDARD","FAM","None","No Amp","Undetermined","","0.0","","","","true","0.03999999910593033","true","3","89","","","","","24.6176","0.02126459128164193","0.1246","-99.99999905178117","1.4682728822657816","0.09171765160901778","false"
"225","J9","JG075B_225","1.0E7","S075_SNVHEX","HEX","STANDARD","HEX","None","Amp","9.459232335623467","9.459232335623467","0.3130495423150128","","","","true","0.03999999910593033","true","3","6","","","","","14.8148","0.015440069801321935","0.4763","-99.20457692251541","8.341229203900662","0.35015463311396394","false"
"225","J9","JG075B_225","1.0E7","S075_SNVFAM","FAM","STANDARD","FAM","None","No Amp","Undetermined","","0.0","","","","true","0.03999999910593033","true","3","89","","","","","24.6176","0.02126459128164193","0.1246","-99.99999905178117","1.4682728822657816","0.09171765160901778","false"
"226","J10","JG075B_226","1.0E7","S075_SNVHEX","HEX","STANDARD","HEX","None","Amp","9.434559134315974","9.434559134315974","0.28849996820734414","","","","true","0.03999999910593033","true","3","6","","","","","14.8148","0.015440069801321935","0.4763","-99.20457692251541","8.341229203900662","0.35015463311396394","false"
"226","J10","JG075B_226","1.0E7","S075_SNVFAM","FAM","STANDARD","FAM","None","No Amp","Undetermined","","0.0","","","","true","0.03999999910593033","true","3","89","","","","","24.6176","0.02126459128164193","0.1246","-99.99999905178117","1.4682728822657816","0.09171765160901778","false"
"227","J11","JG075B_227","1.0E7","S075_SNVHEX","HEX","STANDARD","HEX","None","Amp","9.338853464592034","9.338853464592034","0.2533710763686366","","","","true","0.03999999910593033","true","3","6","","","","","14.8148","0.015440069801321935","0.4763","-99.20457692251541","8.341229203900662","0.35015463311396394","false"
"227","J11","JG075B_227","1.0E7","S075_SNVFAM","FAM","STANDARD","FAM","None","No Amp","Undetermined","","0.0","","","","true","0.03999999910593033","true","3","89","","","","","24.6176","0.02126459128164193","0.1246","-99.99999905178117","1.4682728822657816","0.09171765160901778","false"
"228","J12","JG075B_228","1.0E7","S075_SNVHEX","HEX","STANDARD","HEX","None","Amp","9.313463948227522","9.313463948227522","0.2602114002457764","","","","true","0.03999999910593033","true","3","6","","","","","14.8148","0.015440069801321935","0.4763","-99.20457692251541","8.341229203900662","0.35015463311396394","false"
"228","J12","JG075B_228","1.0E7","S075_SNVFAM","FAM","STANDARD","FAM","None","No Amp","Undetermined","","0.0","","","","true","0.03999999910593033","true","3","89","","","","","24.6176","0.02126459128164193","0.1246","-99.99999905178117","1.4682728822657816","0.09171765160901778","false"
"229","J13","JG075B_229","1.0E7","S075_SNVHEX","HEX","STANDARD","HEX","None","Amp","9.31835001713464","9.31835001713464","0.33023756464856285","","","","true","0.03999999910593033","true","3","6","","","","","14.8148","0.015440069801321935","0.4763","-99.20457692251541","8.341229203900662","0.35015463311396394","false"
"229","J13","JG075B_229","1.0E7","S075_SNVFAM","FAM","STANDARD","FAM","None","No Amp","Undetermined","","0.0","","","","true","0.03999999910593033","true","3","89","","","","","24.6176","0.02126459128164193","0.1246","-99.99999905178117","1.4682728822657816","0.09171765160901778","false"
"230","J14","JG075B_230","1.0E7","S075_SNVHEX","HEX","STANDARD","HEX","None","Amp","9.361416606125786","9.361416606125786","0.26385021433277717","","","","true","0.03999999910593033","true","3","6","","","","","14.8148","0.015440069801321935","0.4763","-99.20457692251541","8.341229203900662","0.35015463311396394","false"
"230","J14","JG075B_230","1.0E7","S075_SNVFAM","FAM","STANDARD","FAM","None","No Amp","Undetermined","","0.0","","","","true","0.03999999910593033","true","3","89","","","","","24.6176","0.02126459128164193","0.1246","-99.99999905178117","1.4682728822657816","0.09171765160901778","false"
"231","J15","JG075B_231","1.0E7","S075_SNVHEX","HEX","STANDARD","HEX","None","Amp","9.04985122188794","9.04985122188794","0.22530528309685402","","","","true","0.03999999910593033","true","3","6","","","","","14.8148","0.015440069801321935","0.4763","-99.20457692251541","8.341229203900662","0.35015463311396394","false"
"231","J15","JG075B_231","1.0E7","S075_SNVFAM","FAM","STANDARD","FAM","None","No Amp","Undetermined","","0.0","","","","true","0.03999999910593033","true","3","89","","","","","24.6176","0.02126459128164193","0.1246","-99.99999905178117","1.4682728822657816","0.09171765160901778","false"
"232","J16","JG075B_232","1.0E7","S075_SNVHEX","HEX","STANDARD","HEX","None","Amp","9.168643290861578","9.168643290861578","0.26019253746324966","","","","true","0.03999999910593033","true","3","6","","","","","14.8148","0.015440069801321935","0.4763","-99.20457692251541","8.341229203900662","0.35015463311396394","false"
"232","J16","JG075B_232","1.0E7","S075_SNVFAM","FAM","STANDARD","FAM","None","No Amp","Undetermined","","0.0","","","","true","0.03999999910593033","true","3","89","","","","","24.6176","0.02126459128164193","0.1246","-99.99999905178117","1.4682728822657816","0.09171765160901778","false"
"241","K1","JG075B_241","1000000.0","S075_SNVHEX","HEX","STANDARD","HEX","None","Amp","25.904528890454102","25.904528890454102","0.7039540002369306","","","","true","0.03999999910593033","true","3","22","","","","","14.8148","0.015440069801321935","0.4763","-99.20457692251541","8.341229203900662","0.35015463311396394","false"
"241","K1","JG075B_241","1000000.0","S075_SNVFAM","FAM","STANDARD","FAM","None","Amp","23.741753113578365","23.741753113578365","0.5947242281663505","","","","true","0.03999999910593033","true","3","20","","","","","24.6176","0.02126459128164193","0.1246","-99.99999905178117","1.4682728822657816","0.09171765160901778","false"
"242","K2","JG075B_242","1000000.0","S075_SNVHEX","HEX","STANDARD","HEX","None","Amp","25.91583931734428","25.91583931734428","0.690536060633625","","","","true","0.03999999910593033","true","3","22","","","","","14.8148","0.015440069801321935","0.4763","-99.20457692251541","8.341229203900662","0.35015463311396394","false"
"242","K2","JG075B_242","1000000.0","S075_SNVFAM","FAM","STANDARD","FAM","None","Amp","23.873512482955377","23.873512482955377","0.5539938046789473","","","","true","0.03999999910593033","true","3","20","","","","","24.6176","0.02126459128164193","0.1246","-99.99999905178117","1.4682728822657816","0.09171765160901778","false"
"243","K3","JG075B_243","1000000.0","S075_SNVHEX","HEX","STANDARD","HEX","None","Amp","26.110452165791166","26.110452165791166","0.7150885889832475","","","","true","0.03999999910593033","true","3","23","","","","","14.8148","0.015440069801321935","0.4763","-99.20457692251541","8.341229203900662","0.35015463311396394","false"
"243","K3","JG075B_243","1000000.0","S075_SNVFAM","FAM","STANDARD","FAM","None","Amp","23.934413283486414","23.934413283486414","0.5461213907821143","","","","true","0.03999999910593033","true","3","20","","","","","24.6176","0.02126459128164193","0.1246","-99.99999905178117","1.4682728822657816","0.09171765160901778","false"
"244","K4","JG075B_244","1000000.0","S075_SNVHEX","HEX","STANDARD","HEX","None","Amp","25.964501542072767","25.964501542072767","0.7010235269989441","","","","true","0.03999999910593033","true","3","22","","","","","14.8148","0.015440069801321935","0.4763","-99.20457692251541","8.341229203900662","0.35015463311396394","false"
"244","K4","JG075B_244","1000000.0","S075_SNVFAM","FAM","STANDARD","FAM","None","Amp","23.99147654977632","23.99147654977632","0.5287580550270433","","","","true","0.03999999910593033","true","3","20","","","","","24.6176","0.02126459128164193","0.1246","-99.99999905178117","1.4682728822657816","0.09171765160901778","false"
"245","K5","JG075B_245","1000000.0","S075_SNVHEX","HEX","STANDARD","HEX","None","Amp","26.090121171007837","26.090121171007837","0.6974026308042697","","","","true","0.03999999910593033","true","3","23","","","","","14.8148","0.015440069801321935","0.4763","-99.20457692251541","8.341229203900662","0.35015463311396394","false"
"245","K5","JG075B_245","1000000.0","S075_SNVFAM","FAM","STANDARD","FAM","None","Amp","24.02450860913413","24.02450860913413","0.4936127714271242","","","","true","0.03999999910593033","true","3","20","","","","","24.6176","0.02126459128164193","0.1246","-99.99999905178117","1.4682728822657816","0.09171765160901778","false"
"246","K6","JG075B_246","1000000.0","S075_SNVHEX","HEX","STANDARD","HEX","None","Amp","26.05757890784153","26.05757890784153","0.6811386621572063","","","","true","0.03999999910593033","true","3","23","","","","","14.8148","0.015440069801321935","0.4763","-99.20457692251541","8.341229203900662","0.35015463311396394","false"
"246","K6","JG075B_246","1000000.0","S075_SNVFAM","FAM","STANDARD","FAM","None","Amp","23.82771735535161","23.82771735535161","0.5357952542073792","","","","true","0.03999999910593033","true","3","20","","","","","24.6176","0.02126459128164193","0.1246","-99.99999905178117","1.4682728822657816","0.09171765160901778","false"
"247","K7","JG075B_247","1000000.0","S075_SNVHEX","HEX","STANDARD","HEX","None","Amp","26.07566933863364","26.07566933863364","0.6906490130737144","","","","true","0.03999999910593033","true","3","23","","","","","14.8148","0.015440069801321935","0.4763","-99.20457692251541","8.341229203900662","0.35015463311396394","false"
"247","K7","JG075B_247","1000000.0","S075_SNVFAM","FAM","STANDARD","FAM","None","Amp","23.857250749146658","23.857250749146658","0.49729197925669655","","","","true","0.03999999910593033","true","3","20","","","","","24.6176","0.02126459128164193","0.1246","-99.99999905178117","1.4682728822657816","0.09171765160901778","false"
"248","K8","JG075B_248","1000000.0","S075_SNVHEX","HEX","STANDARD","HEX","None","Amp","26.019201614183977","26.019201614183977","0.6913514252668941","","","","true","0.03999999910593033","true","3","22","","","","","14.8148","0.015440069801321935","0.4763","-99.20457692251541","8.341229203900662","0.35015463311396394","false"
"248","K8","JG075B_248","1000000.0","S075_SNVFAM","FAM","STANDARD","FAM","None","Amp","23.97633634126956","23.97633634126956","0.47336293041670735","","","","true","0.03999999910593033","true","3","20","","","","","24.6176","0.02126459128164193","0.1246","-99.99999905178117","1.4682728822657816","0.09171765160901778","false"
"249","K9","JG075B_249","1000000.0","S075_SNVHEX","HEX","STANDARD","HEX","None","Amp","9.033937556215513","9.033937556215513","0.28866709043765165","","","","true","0.03999999910593033","true","3","6","","","","","14.8148","0.015440069801321935","0.4763","-99.20457692251541","8.341229203900662","0.35015463311396394","false"
"249","K9","JG075B_249","1000000.0","S075_SNVFAM","FAM","STANDARD","FAM","None","No Amp","Undetermined","","0.0","","","","true","0.03999999910593033","true","3","89","","","","","24.6176","0.02126459128164193","0.1246","-99.99999905178117","1.4682728822657816","0.09171765160901778","false"
"250","K10","JG075B_250","1000000.0","S075_SNVHEX","HEX","STANDARD","HEX","None","Amp","9.323419341912652","9.323419341912652","0.24647187422906663","","","","true","0.03999999910593033","true","3","6","","","","","14.8148","0.015440069801321935","0.4763","-99.20457692251541","8.341229203900662","0.35015463311396394","false"
"250","K10","JG075B_250","1000000.0","S075_SNVFAM","FAM","STANDARD","FAM","None","Inconclusive","27.95992795461559","27.95992795461559","0.3760250900327404","","","","true","0.03999999910593033","true","3","21","","","","","24.6176","0.02126459128164193","0.1246","-99.99999905178117","1.4682728822657816","0.09171765160901778","false"
"251","K11","JG075B_251","1000000.0","S075_SNVHEX","HEX","STANDARD","HEX","None","Amp","9.270890670026713","9.270890670026713","0.2650215557429243","","","","true","0.03999999910593033","true","3","6","","","","","14.8148","0.015440069801321935","0.4763","-99.20457692251541","8.341229203900662","0.35015463311396394","false"
"251","K11","JG075B_251","1000000.0","S075_SNVFAM","FAM","STANDARD","FAM","None","Inconclusive","27.664213954663488","27.664213954663488","0.3646230577455727","","","","true","0.03999999910593033","true","3","21","","","","","24.6176","0.02126459128164193","0.1246","-99.99999905178117","1.4682728822657816","0.09171765160901778","false"
"252","K12","JG075B_252","1000000.0","S075_SNVHEX","HEX","STANDARD","HEX","None","Amp","9.287546566838873","9.287546566838873","0.26000727786063266","","","","true","0.03999999910593033","true","3","6","","","","","14.8148","0.015440069801321935","0.4763","-99.20457692251541","8.341229203900662","0.35015463311396394","false"
"252","K12","JG075B_252","1000000.0","S075_SNVFAM","FAM","STANDARD","FAM","None","No Amp","Undetermined","","0.0","","","","true","0.03999999910593033","true","3","89","","","","","24.6176","0.02126459128164193","0.1246","-99.99999905178117","1.4682728822657816","0.09171765160901778","false"
"253","K13","JG075B_253","1000000.0","S075_SNVHEX","HEX","STANDARD","HEX","None","Amp","9.221271703833953","9.221271703833953","0.2095281711734877","","","","true","0.03999999910593033","true","3","6","","","","","14.8148","0.015440069801321935","0.4763","-99.20457692251541","8.341229203900662","0.35015463311396394","false"
"253","K13","JG075B_253","1000000.0","S075_SNVFAM","FAM","STANDARD","FAM","None","Inconclusive","28.05650215838078","28.05650215838078","0.22410266242329088","","","","true","0.03999999910593033","true","3","19","","","","","24.6176","0.02126459128164193","0.1246","-99.99999905178117","1.4682728822657816","0.09171765160901778","false"
"254","K14","JG075B_254","1000000.0","S075_SNVHEX","HEX","STANDARD","HEX","None","Amp","9.257844617152493","9.257844617152493","0.22517217032455702","","","","true","0.03999999910593033","true","3","6","","","","","14.8148","0.015440069801321935","0.4763","-99.20457692251541","8.341229203900662","0.35015463311396394","false"
"254","K14","JG075B_254","1000000.0","S075_SNVFAM","FAM","STANDARD","FAM","None","Inconclusive","27.524723498323386","27.524723498323386","0.30307515212414926","","","","true","0.03999999910593033","true","3","19","","","","","24.6176","0.02126459128164193","0.1246","-99.99999905178117","1.4682728822657816","0.09171765160901778","false"
"255","K15","JG075B_255","1000000.0","S075_SNVHEX","HEX","STANDARD","HEX","None","Amp","9.31041229316897","9.31041229316897","0.2264922477234136","","","","true","0.03999999910593033","true","3","6","","","","","14.8148","0.015440069801321935","0.4763","-99.20457692251541","8.341229203900662","0.35015463311396394","false"
"255","K15","JG075B_255","1000000.0","S075_SNVFAM","FAM","STANDARD","FAM","None","No Amp","Undetermined","","0.0","","","","true","0.03999999910593033","true","3","89","","","","","24.6176","0.02126459128164193","0.1246","-99.99999905178117","1.4682728822657816","0.09171765160901778","false"
"256","K16","JG075B_256","1000000.0","S075_SNVHEX","HEX","STANDARD","HEX","None","Amp","9.32518169823731","9.32518169823731","0.2445252636635081","","","","true","0.03999999910593033","true","3","6","","","","","14.8148","0.015440069801321935","0.4763","-99.20457692251541","8.341229203900662","0.35015463311396394","false"
"256","K16","JG075B_256","1000000.0","S075_SNVFAM","FAM","STANDARD","FAM","None","No Amp","Undetermined","","0.0","","","","true","0.03999999910593033","true","3","89","","","","","24.6176","0.02126459128164193","0.1246","-99.99999905178117","1.4682728822657816","0.09171765160901778","false"
"265","L1","JG075B_265","100000.0","S075_SNVHEX","HEX","STANDARD","HEX","None","Amp","25.77995459977729","25.77995459977729","0.7451472132164956","","","","true","0.03999999910593033","true","3","22","","","","","14.8148","0.015440069801321935","0.4763","-99.20457692251541","8.341229203900662","0.35015463311396394","false"
"265","L1","JG075B_265","100000.0","S075_SNVFAM","FAM","STANDARD","FAM","None","Amp","23.472232584378126","23.472232584378126","0.7438768757668344","","","","true","0.03999999910593033","true","3","20","","","","","24.6176","0.02126459128164193","0.1246","-99.99999905178117","1.4682728822657816","0.09171765160901778","false"
"266","L2","JG075B_266","100000.0","S075_SNVHEX","HEX","STANDARD","HEX","None","Amp","25.84399694866204","25.84399694866204","0.7568214224968617","","","","true","0.03999999910593033","true","3","22","","","","","14.8148","0.015440069801321935","0.4763","-99.20457692251541","8.341229203900662","0.35015463311396394","false"
"266","L2","JG075B_266","100000.0","S075_SNVFAM","FAM","STANDARD","FAM","None","Amp","23.425572540031496","23.425572540031496","0.6992007287917044","","","","true","0.03999999910593033","true","3","20","","","","","24.6176","0.02126459128164193","0.1246","-99.99999905178117","1.4682728822657816","0.09171765160901778","false"
"267","L3","JG075B_267","100000.0","S075_SNVHEX","HEX","STANDARD","HEX","None","Amp","25.771813577645197","25.771813577645197","0.7420165956618189","","","","true","0.03999999910593033","true","3","22","","","","","14.8148","0.015440069801321935","0.4763","-99.20457692251541","8.341229203900662","0.35015463311396394","false"
"267","L3","JG075B_267","100000.0","S075_SNVFAM","FAM","STANDARD","FAM","None","Amp","23.516304433472442","23.516304433472442","0.710905636233227","","","","true","0.03999999910593033","true","3","20","","","","","24.6176","0.02126459128164193","0.1246","-99.99999905178117","1.4682728822657816","0.09171765160901778","false"
"268","L4","JG075B_268","100000.0","S075_SNVHEX","HEX","STANDARD","HEX","None","Amp","26.063071984953595","26.063071984953595","0.7586132540055014","","","","true","0.03999999910593033","true","3","22","","","","","14.8148","0.015440069801321935","0.4763","-99.20457692251541","8.341229203900662","0.35015463311396394","false"
"268","L4","JG075B_268","100000.0","S075_SNVFAM","FAM","STANDARD","FAM","None","Amp","23.760811852775333","23.760811852775333","0.6612714148003791","","","","true","0.03999999910593033","true","3","20","","","","","24.6176","0.02126459128164193","0.1246","-99.99999905178117","1.4682728822657816","0.09171765160901778","false"
"269","L5","JG075B_269","100000.0","S075_SNVHEX","HEX","STANDARD","HEX","None","Amp","25.780022950788258","25.780022950788258","0.7428010456952141","","","","true","0.03999999910593033","true","3","22","","","","","14.8148","0.015440069801321935","0.4763","-99.20457692251541","8.341229203900662","0.35015463311396394","false"
"269","L5","JG075B_269","100000.0","S075_SNVFAM","FAM","STANDARD","FAM","None","Amp","23.618100087810816","23.618100087810816","0.6490228685656649","","","","true","0.03999999910593033","true","3","20","","","","","24.6176","0.02126459128164193","0.1246","-99.99999905178117","1.4682728822657816","0.09171765160901778","false"
"270","L6","JG075B_270","100000.0","S075_SNVHEX","HEX","STANDARD","HEX","None","Amp","25.83921560789964","25.83921560789964","0.7207638861717373","","","","true","0.03999999910593033","true","3","22","","","","","14.8148","0.015440069801321935","0.4763","-99.20457692251541","8.341229203900662","0.35015463311396394","false"
"270","L6","JG075B_270","100000.0","S075_SNVFAM","FAM","STANDARD","FAM","None","Amp","23.58885787226091","23.58885787226091","0.6497006032750957","","","","true","0.03999999910593033","true","3","20","","","","","24.6176","0.02126459128164193","0.1246","-99.99999905178117","1.4682728822657816","0.09171765160901778","false"
