# File Name: \\wsl.localhost\Ubuntu\home\john\projects\CAN_paper\fig_4\data\JG063I Primer Probe Sweep 5 logs.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 6 System
# Block Type: 384-Well Block
# Instrument Name: 278860576
# Instrument Serial Number: 278860576
# Heated Cover Serial Number: 278154452
# Block Serial Number: 278033142
# Run Start Date/Time: 2022-02-10 11:07:51 AM EST
# Run End Date/Time: 2022-02-10 01:03:51 PM EST
# Run Duration: 115 minutes 59 seconds
# Sample Volume: 10.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2023-10-26 01:47:16 PM EDT
# Software Name and Version: Design & Analysis Software v2.6.0
# Plugin Name and Version: Primary Analysis v1.7.0, Standard Curve v1.6.0
# Exported On: 2023-10-26 01:47:34 PM EDT
"Well","Well Position","Omit","Sample","Target","Task","Reporter","Quencher","Amp Status","Amp Score","Curve Quality","Result Quality Issues","Cq","Cq Confidence","Cq Mean","Cq SD","Auto Threshold","Threshold","Auto Baseline","Baseline Start","Baseline End"
"261","K21","false","200+25 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Inconclusive","0.0","","","19.562689946258516","0.9129333274750503","19.5726018583919","0.2911909853849332","true","0.03999999910593033","true","3","16"
"261","K21","false","200+25 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"262","K22","false","200+50 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Inconclusive","0.0","","","18.76336836833665","0.9576830489343362","18.622910177531544","0.2054834010015152","true","0.03999999910593033","true","3","16"
"262","K22","false","200+50 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"263","K23","false","200+100 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Amp","1.1303561829532878","","","18.233156067937983","0.9618512998367452","17.812026958669","0.7641552351810565","true","0.03999999910593033","true","3","15"
"263","K23","false","200+100 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"264","K24","false","200+200 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Amp","1.180020443253157","","","18.03487766321468","0.9604892923014882","17.325104261149683","1.3179951774276435","true","0.03999999910593033","true","3","15"
"264","K24","false","200+200 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.6019125481965433","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"265","L1","false","10+10 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"265","L1","false","10+10 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"266","L2","false","10+25 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"266","L2","false","10+25 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"267","L3","false","10+50 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"267","L3","false","10+50 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"268","L4","false","10+100 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"268","L4","false","10+100 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"269","L5","false","10+200 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"269","L5","false","10+200 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"270","L6","false","25+10 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"270","L6","false","25+10 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"271","L7","false","25+25 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Inconclusive","0.634243388544285","","","26.358350367981696","0.41430845805610955","26.810559449040436","0.5808387791725286","true","0.03999999910593033","true","3","22"
"271","L7","false","25+25 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"272","L8","false","25+50 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Inconclusive","0.722229169665211","","","24.707364936706274","0.6598568050913146","24.89374170760339","0.2884251654832981","true","0.03999999910593033","true","3","21"
"272","L8","false","25+50 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"273","L9","false","25+100 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Inconclusive","0.7495019986744405","","","24.23043179660472","0.703679285670568","24.48679208212136","0.2298266872697244","true","0.03999999910593033","true","3","20"
"273","L9","false","25+100 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"274","L10","false","25+200 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Amp","0.7821515244989271","","","24.27123996177778","0.663550992127346","24.264238698331404","0.13883990941952537","true","0.03999999910593033","true","3","21"
"274","L10","false","25+200 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"275","L11","false","50+10 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Inconclusive","0.6049076510330748","","","23.777709938869645","0.29137230110186274","24.71428067093976","1.5874113040258648","true","0.03999999910593033","true","3","18"
"275","L11","false","50+10 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"276","L12","false","50+25 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Inconclusive","0.7791133252539735","","","21.159248715513435","0.8572748772620338","21.06166084182602","0.1459256153737627","true","0.03999999910593033","true","3","18"
"276","L12","false","50+25 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"277","L13","false","50+50 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Amp","0.8684330370702663","","","20.269801723629076","0.9373537966422203","20.702701860297182","0.9595834535117648","true","0.03999999910593033","true","3","17"
"277","L13","false","50+50 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"278","L14","false","50+100 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Amp","0.9220512553650746","","","19.778680902498223","0.7687636479925471","20.100302601543383","0.5551988166083441","true","0.03999999910593033","true","3","16"
"278","L14","false","50+100 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"279","L15","false","50+200 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Amp","0.9387093455641202","","","19.805446446409164","0.7199349372112823","20.06918422907603","0.4666646644866738","true","0.03999999910593033","true","3","16"
"279","L15","false","50+200 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"280","L16","false","100+10 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Inconclusive","0.0","","","21.79545579340127","0.5307436406850491","21.662091144692553","0.18275472948705837","true","0.03999999910593033","true","3","18"
"280","L16","false","100+10 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"282","L18","false","100+50 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Amp","0.9780455795129253","","","18.70175580860206","0.9339454512834938","18.788810086182362","0.27412888415842174","true","0.03999999910593033","true","3","15"
"282","L18","false","100+50 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.45164632474039224","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"283","L19","false","100+100 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Amp","1.0465122848404866","","","18.443001338599252","0.9348873480265297","18.977780676328145","1.532895676196734","true","0.03999999910593033","true","3","15"
"283","L19","false","100+100 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"284","L20","false","100+200 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Amp","1.0715863450550243","","","18.27643343015005","0.845194387390121","18.493470204768734","0.590709726164303","true","0.03999999910593033","true","3","15"
"284","L20","false","100+200 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"285","L21","false","200+25 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Inconclusive","0.0","","","19.583942503426922","0.9300316928429886","19.5726018583919","0.2911909853849332","true","0.03999999910593033","true","3","16"
"285","L21","false","200+25 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"286","L22","false","200+50 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Inconclusive","0.0","","","18.814790297773797","0.8796745819620728","18.622910177531544","0.2054834010015152","true","0.03999999910593033","true","3","15"
"286","L22","false","200+50 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","Inconclusive","0.0","","","34.261410057037075","0.02538298954558345","34.261410057037075","","true","0.03999999910593033","true","3","3"
"287","L23","false","200+100 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Amp","1.1275420445849926","","","18.25032856228492","0.9337248186886673","17.812026958669","0.7641552351810565","true","0.03999999910593033","true","3","15"
"287","L23","false","200+100 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.5884696459276241","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"288","L24","false","200+200 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Amp","1.2029814943234172","","","17.93400059748955","0.9366357335125665","17.325104261149683","1.3179951774276435","true","0.03999999910593033","true","3","15"
"288","L24","false","200+200 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"289","M1","false","10+10 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"289","M1","false","10+10 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"290","M2","false","10+25 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"290","M2","false","10+25 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"291","M3","false","10+50 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","No Amp","0.4591195258533112","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"291","M3","false","10+50 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"292","M4","false","10+100 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"292","M4","false","10+100 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"293","M5","false","10+200 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"293","M5","false","10+200 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"294","M6","false","25+10 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"294","M6","false","25+10 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"295","M7","false","25+25 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Inconclusive","0.6220686140264933","","","26.59027812875926","0.4539756077428302","26.810559449040436","0.5808387791725286","true","0.03999999910593033","true","3","22"
"295","M7","false","25+25 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"296","M8","false","25+50 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Inconclusive","0.7141862533720102","","","24.850121343967327","0.6121876708728684","24.89374170760339","0.2884251654832981","true","0.03999999910593033","true","3","21"
"296","M8","false","25+50 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"297","M9","false","25+100 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Inconclusive","0.7503014024679063","","","24.395523695921803","0.6719337001710232","24.48679208212136","0.2298266872697244","true","0.03999999910593033","true","3","20"
"297","M9","false","25+100 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"298","M10","false","25+200 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Inconclusive","0.7799473166602632","","","24.33154547406039","0.6816962846097533","24.264238698331404","0.13883990941952537","true","0.03999999910593033","true","3","21"
"298","M10","false","25+200 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"299","M11","false","50+10 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Inconclusive","0.0","","","24.17935417045446","0.23877764255812797","24.71428067093976","1.5874113040258648","true","0.03999999910593033","true","3","19"
"299","M11","false","50+10 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"300","M12","false","50+25 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Inconclusive","0.7780746257248563","","","21.117088498667847","0.8564521959061052","21.06166084182602","0.1459256153737627","true","0.03999999910593033","true","3","18"
"300","M12","false","50+25 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"301","M13","false","50+50 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Amp","0.8700084859485713","","","20.307246709696443","0.8957972363947188","20.702701860297182","0.9595834535117648","true","0.03999999910593033","true","3","17"
"301","M13","false","50+50 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"302","M14","false","50+100 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Amp","0.9244220208442707","","","19.718266488687576","0.8225227268809501","20.100302601543383","0.5551988166083441","true","0.03999999910593033","true","3","16"
"302","M14","false","50+100 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"303","M15","false","50+200 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Amp","0.9476455720685069","","","19.786841331517188","0.6737731110525376","20.06918422907603","0.4666646644866738","true","0.03999999910593033","true","3","16"
"303","M15","false","50+200 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"304","M16","false","100+10 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Inconclusive","0.0","","","21.536191095248505","0.6352500247027341","21.662091144692553","0.18275472948705837","true","0.03999999910593033","true","3","17"
"304","M16","false","100+10 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"305","M17","false","100+25 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Amp","0.0","","","19.571796427097194","0.8947677150086552","19.846105083213573","0.5863557727815816","true","0.03999999910593033","true","3","16"
"305","M17","false","100+25 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"306","M18","false","100+50 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Amp","0.9775050250558154","","","18.820473112143247","0.9364780638072009","18.788810086182362","0.27412888415842174","true","0.03999999910593033","true","3","15"
"306","M18","false","100+50 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"307","M19","false","100+100 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Amp","1.0452095855818442","","","18.445559900098473","0.9455816364014226","18.977780676328145","1.532895676196734","true","0.03999999910593033","true","3","15"
"307","M19","false","100+100 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"308","M20","false","100+200 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Amp","1.0802274312343245","","","18.374739460025694","0.8924843442950493","18.493470204768734","0.590709726164303","true","0.03999999910593033","true","3","15"
"308","M20","false","100+200 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"309","M21","false","200+25 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Inconclusive","0.0","","","19.553373325602717","0.899411541553102","19.5726018583919","0.2911909853849332","true","0.03999999910593033","true","3","16"
"309","M21","false","200+25 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"310","M22","false","200+50 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Inconclusive","0.0","","","18.704843873362478","0.9457639185507853","18.622910177531544","0.2054834010015152","true","0.03999999910593033","true","3","15"
"310","M22","false","200+50 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"311","M23","false","200+100 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Amp","1.1275228726160973","","","18.261232432254808","0.9514788159605599","17.812026958669","0.7641552351810565","true","0.03999999910593033","true","3","15"
"311","M23","false","200+100 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"312","M24","false","200+200 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Amp","1.1846044969065463","","","17.965184342996025","0.9708661769797168","17.325104261149683","1.3179951774276435","true","0.03999999910593033","true","3","15"
"312","M24","false","200+200 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"313","N1","false","10+10 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"313","N1","false","10+10 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"314","N2","false","10+25 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"314","N2","false","10+25 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"315","N3","false","10+50 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"315","N3","false","10+50 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"316","N4","false","10+100 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"316","N4","false","10+100 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"317","N5","false","10+200 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"317","N5","false","10+200 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"318","N6","false","25+10 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"318","N6","false","25+10 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"319","N7","false","25+25 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Inconclusive","0.6293111417649843","","","26.489777877867194","0.47489953457204886","26.810559449040436","0.5808387791725286","true","0.03999999910593033","true","3","22"
"319","N7","false","25+25 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"321","N9","false","25+100 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Inconclusive","0.7574739053867149","","","24.3659691204134","0.6860335409249961","24.48679208212136","0.2298266872697244","true","0.03999999910593033","true","3","20"
"321","N9","false","25+100 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"322","N10","false","25+200 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Amp","0.7810907493360602","","","24.1267791949088","0.6506647260604804","24.264238698331404","0.13883990941952537","true","0.03999999910593033","true","3","20"
"322","N10","false","25+200 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"323","N11","false","50+10 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Inconclusive","0.0","","","24.31117228964191","0.24248055723074385","24.71428067093976","1.5874113040258648","true","0.03999999910593033","true","3","19"
"323","N11","false","50+10 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"324","N12","false","50+25 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Inconclusive","0.779952230528237","","","20.946915017124454","0.888364158136848","21.06166084182602","0.1459256153737627","true","0.03999999910593033","true","3","17"
"324","N12","false","50+25 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"325","N13","false","50+50 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Amp","0.8730666712532625","","","20.21072213814365","0.928694408875591","20.702701860297182","0.9595834535117648","true","0.03999999910593033","true","3","17"
"325","N13","false","50+50 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"326","N14","false","50+100 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Amp","0.9255464719025032","","","19.78559491341563","0.8189258881989782","20.100302601543383","0.5551988166083441","true","0.03999999910593033","true","3","16"
"326","N14","false","50+100 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"327","N15","false","50+200 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Amp","0.9441738187554982","","","19.876356538974846","0.7436280975453777","20.06918422907603","0.4666646644866738","true","0.03999999910593033","true","3","16"
"327","N15","false","50+200 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"328","N16","false","100+10 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Inconclusive","0.0","","","21.668581190260333","0.6015880924658239","21.662091144692553","0.18275472948705837","true","0.03999999910593033","true","3","18"
"328","N16","false","100+10 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"329","N17","false","100+25 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Amp","0.0","","","19.611719081408836","0.8913666103772548","19.846105083213573","0.5863557727815816","true","0.03999999910593033","true","3","16"
"329","N17","false","100+25 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"330","N18","false","100+50 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Amp","0.977409287325312","","","18.728259831968778","0.9266029403486383","18.788810086182362","0.27412888415842174","true","0.03999999910593033","true","3","15"
"330","N18","false","100+50 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"331","N19","false","100+100 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Amp","1.0477361164186474","","","18.435448466423438","0.957894258130082","18.977780676328145","1.532895676196734","true","0.03999999910593033","true","3","15"
"331","N19","false","100+100 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"332","N20","false","100+200 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Amp","1.0779896454708215","","","18.27116756519691","0.8896862738696651","18.493470204768734","0.590709726164303","true","0.03999999910593033","true","3","15"
"332","N20","false","100+200 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"333","N21","false","200+25 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Inconclusive","0.0","","","19.51761374047905","0.9368912774148879","19.5726018583919","0.2911909853849332","true","0.03999999910593033","true","3","16"
